      Step     Time          Energy         fmax
BFGS:    0 09:05:26       -3.857384        9.4854
BFGS:    1 09:05:26       -5.383464       10.5180
BFGS:    2 09:05:26       -6.644692        7.5348
BFGS:    3 09:05:26       -7.472906        9.2591
BFGS:    4 09:05:26       -8.197087       10.2988
BFGS:    5 09:05:26       -8.799974        8.0760
BFGS:    6 09:05:26       -9.480228        8.2856
BFGS:    7 09:05:26      -10.106915       11.6363
BFGS:    8 09:05:26      -10.533975       15.6181
BFGS:    9 09:05:26      -10.924665       20.2039
BFGS:   10 09:05:26      -11.218660       26.6325
BFGS:   11 09:05:26      -11.587519       27.5975
BFGS:   12 09:05:26      -11.930732       29.2403
BFGS:   13 09:05:26      -12.272393       28.7195
BFGS:   14 09:05:26      -12.676648       26.4386
BFGS:   15 09:05:26      -13.196660       23.0011
BFGS:   16 09:05:26      -13.745552       19.6858
BFGS:   17 09:05:26      -14.643795       19.0667
BFGS:   18 09:05:26      -15.715912       17.1644
BFGS:   19 09:05:26      -16.712723       16.1115
BFGS:   20 09:05:26      -17.355897       13.7132
BFGS:   21 09:05:26      -17.729824       12.7053
BFGS:   22 09:05:26      -18.011146       10.4428
BFGS:   23 09:05:26      -18.247262        8.9573
BFGS:   24 09:05:26      -18.435708        6.7054
BFGS:   25 09:05:26      -18.588754        5.0126
BFGS:   26 09:05:26      -18.701985        3.2210
BFGS:   27 09:05:26      -18.781196        1.8588
BFGS:   28 09:05:26      -18.826961        1.6913
BFGS:   29 09:05:26      -18.852462        1.4724
BFGS:   30 09:05:26      -18.911452        2.3309
BFGS:   31 09:05:26      -19.068866        4.6638
BFGS:   32 09:05:26      -19.364962        8.1031
BFGS:   33 09:05:26      -19.832206       11.0137
BFGS:   34 09:05:26      -20.378600       11.4309
BFGS:   35 09:05:26      -20.812930        8.6130
BFGS:   36 09:05:26      -21.017446        6.2853
BFGS:   37 09:05:26      -21.102643        5.5430
BFGS:   38 09:05:26      -21.300796        3.4000
BFGS:   39 09:05:26      -21.366470        1.8884
BFGS:   40 09:05:26      -21.377181        1.3052
BFGS:   41 09:05:26      -21.392550        0.6760
BFGS:   42 09:05:26      -21.397605        0.6760
BFGS:   43 09:05:26      -21.429303        1.5250
BFGS:   44 09:05:26      -21.470658        2.7727
BFGS:   45 09:05:26      -21.578485        3.8153
BFGS:   46 09:05:26      -21.837297        5.4468
BFGS:   47 09:05:26      -22.313609        8.1815
BFGS:   48 09:05:26      -22.930096        8.3992
BFGS:   49 09:05:26      -23.283443        6.2827
BFGS:   50 09:05:26      -23.555937        7.7280
BFGS:   51 09:05:26      -23.887608        4.8136
BFGS:   52 09:05:26      -24.068455        2.6887
BFGS:   53 09:05:26      -24.125885        1.9964
BFGS:   54 09:05:26      -24.139369        1.8409
BFGS:   55 09:05:26      -24.160333        1.5430
BFGS:   56 09:05:26      -24.174184        0.9688
BFGS:   57 09:05:26      -24.184616        1.1715
BFGS:   58 09:05:26      -24.190790        1.5160
BFGS:   59 09:05:26      -24.198451        2.1308
BFGS:   60 09:05:26      -24.221113        3.5421
BFGS:   61 09:05:26      -24.251213        4.9461
BFGS:   62 09:05:26      -24.341035        6.0226
BFGS:   63 09:05:26      -24.547000        7.0419
BFGS:   64 09:05:26      -24.969822        7.9798
BFGS:   65 09:05:26      -25.697586        9.0696
BFGS:   66 09:05:26      -26.735397       10.0259
BFGS:   67 09:05:26      -27.822729       10.7814
BFGS:   68 09:05:26      -28.543315       10.9195
BFGS:   69 09:05:26      -28.883924        9.9656
BFGS:   70 09:05:26      -29.094763        8.4916
BFGS:   71 09:05:26      -29.245131        6.7992
BFGS:   72 09:05:26      -29.325088        5.0211
BFGS:   73 09:05:26      -29.345090        4.0714
BFGS:   74 09:05:26      -29.365641        2.8622
BFGS:   75 09:05:26      -29.387365        2.0872
BFGS:   76 09:05:26      -29.405082        2.0753
BFGS:   77 09:05:26      -29.409941        1.4941
BFGS:   78 09:05:26      -29.412802        1.3489
BFGS:   79 09:05:26      -29.413151        1.3962
BFGS:   80 09:05:26      -29.413364        1.4799
BFGS:   81 09:05:26      -29.413407        1.4777
BFGS:   82 09:05:26      -29.413904        1.4491
BFGS:   83 09:05:26      -29.414708        1.4004
BFGS:   84 09:05:26      -29.416989        1.3915
BFGS:   85 09:05:26      -29.421843        1.3454
BFGS:   86 09:05:26      -29.430904        1.2617
BFGS:   87 09:05:26      -29.441281        1.0108
BFGS:   88 09:05:26      -29.447977        0.4907
BFGS:   89 09:05:26      -29.449602        0.1182
BFGS:   90 09:05:26      -29.449693        0.0173
