      Step     Time          Energy         fmax
BFGS:    0 09:17:48       -7.959330       11.7297
BFGS:    1 09:17:48       -8.962809        8.8559
BFGS:    2 09:17:48      -10.049375       10.4001
BFGS:    3 09:17:48      -11.310730       11.1518
BFGS:    4 09:17:48      -12.682442       10.0666
BFGS:    5 09:17:48      -14.013011        9.3983
BFGS:    6 09:17:48      -15.011391        9.3551
BFGS:    7 09:17:48      -15.933172        9.6529
BFGS:    8 09:17:48      -16.767412        7.4271
BFGS:    9 09:17:48      -17.437617        9.8485
BFGS:   10 09:17:48      -18.051801       10.6703
BFGS:   11 09:17:48      -18.556243        9.5655
BFGS:   12 09:17:48      -18.951293        6.9498
BFGS:   13 09:17:48      -19.300672        7.8832
BFGS:   14 09:17:48      -19.676189       11.0628
BFGS:   15 09:17:48      -20.153116       13.4013
BFGS:   16 09:17:48      -20.506569       12.4899
BFGS:   17 09:17:48      -20.661484       11.9495
BFGS:   18 09:17:48      -20.881108       11.1793
BFGS:   19 09:17:48      -21.207105       10.2597
BFGS:   20 09:17:48      -21.510633       10.8674
BFGS:   21 09:17:48      -21.766620       11.5939
BFGS:   22 09:17:48      -21.984907       11.7868
BFGS:   23 09:17:48      -22.185371       11.1612
BFGS:   24 09:17:48      -22.354751       10.0302
BFGS:   25 09:17:48      -22.468628        9.8161
BFGS:   26 09:17:48      -22.603469        9.4885
BFGS:   27 09:17:48      -22.726586        9.2473
BFGS:   28 09:17:48      -22.862703        9.1032
BFGS:   29 09:17:48      -23.062976        9.0349
BFGS:   30 09:17:48      -23.374158        9.2625
BFGS:   31 09:17:48      -23.825740       11.7737
BFGS:   32 09:17:48      -24.363794       12.6984
BFGS:   33 09:17:48      -24.847223       11.4949
BFGS:   34 09:17:48      -25.222396       10.0744
BFGS:   35 09:17:48      -25.487830        9.6070
BFGS:   36 09:17:48      -25.662369        8.7574
BFGS:   37 09:17:48      -25.812729        8.0709
BFGS:   38 09:17:48      -25.967588        7.4921
BFGS:   39 09:17:48      -26.098215        7.3718
BFGS:   40 09:17:48      -26.216806        8.1389
BFGS:   41 09:17:48      -26.330933        9.6794
BFGS:   42 09:17:48      -26.486474       12.1729
BFGS:   43 09:17:48      -26.848098       13.6625
BFGS:   44 09:17:48      -27.118803       13.3725
BFGS:   45 09:17:49      -27.380670       12.9993
BFGS:   46 09:17:49      -27.621962       12.4853
BFGS:   47 09:17:49      -27.838202       11.8827
BFGS:   48 09:17:49      -28.023377       11.0436
BFGS:   49 09:17:49      -28.170864       10.3306
BFGS:   50 09:17:49      -28.271927        9.1008
BFGS:   51 09:17:49      -28.313635        9.1168
BFGS:   52 09:17:49      -28.322687        7.7769
BFGS:   53 09:17:49      -28.329645        8.0686
BFGS:   54 09:17:49      -28.340313        8.5433
BFGS:   55 09:17:49      -28.343264        8.5485
BFGS:   56 09:17:49      -28.348431        8.4854
BFGS:   57 09:17:49      -28.355626        8.4092
BFGS:   58 09:17:49      -28.358694        8.4295
BFGS:   59 09:17:49      -28.361107        8.4728
BFGS:   60 09:17:49      -28.362240        8.4924
BFGS:   61 09:17:49      -28.363054        8.4985
BFGS:   62 09:17:49      -28.363095        8.4897
BFGS:   63 09:17:49      -28.363158        8.4681
BFGS:   64 09:17:49      -28.363195        8.4596
BFGS:   65 09:17:49      -28.363415        8.4265
BFGS:   66 09:17:49      -28.363896        8.3791
BFGS:   67 09:17:49      -28.365200        8.2943
BFGS:   68 09:17:49      -28.368569        8.1464
BFGS:   69 09:17:49      -28.377359        8.1460
BFGS:   70 09:17:49      -28.399899        8.4308
BFGS:   71 09:17:49      -28.455869        8.7798
BFGS:   72 09:17:49      -28.583460        8.9755
BFGS:   73 09:17:49      -28.823794        8.4536
BFGS:   74 09:17:49      -29.130950        6.6976
BFGS:   75 09:17:49      -29.359245        3.6307
BFGS:   76 09:17:49      -29.402879        1.9493
BFGS:   77 09:17:49      -29.409013        1.8896
BFGS:   78 09:17:49      -29.411004        1.9190
BFGS:   79 09:17:49      -29.411773        1.8996
BFGS:   80 09:17:49      -29.412147        1.8756
BFGS:   81 09:17:49      -29.412212        1.8714
BFGS:   82 09:17:49      -29.412384        1.8590
BFGS:   83 09:17:49      -29.412489        1.8545
BFGS:   84 09:17:49      -29.413061        1.8324
BFGS:   85 09:17:49      -29.414268        1.7908
BFGS:   86 09:17:49      -29.417535        1.6817
BFGS:   87 09:17:49      -29.424767        1.4453
BFGS:   88 09:17:49      -29.438420        1.4080
BFGS:   89 09:17:49      -29.454778        1.0185
BFGS:   90 09:17:49      -29.464087        0.3833
BFGS:   91 09:17:49      -29.466033        0.0817
