      Step     Time          Energy         fmax
BFGS:    0 09:17:44      -10.847966       25.5284
BFGS:    1 09:17:44      -12.665743       15.5185
BFGS:    2 09:17:44      -14.445565       11.2483
BFGS:    3 09:17:44      -15.645845        7.6518
BFGS:    4 09:17:44      -16.213651        3.5410
BFGS:    5 09:17:44      -16.218648        4.5949
BFGS:    6 09:17:44      -16.345231        1.7170
BFGS:    7 09:17:44      -16.470449        3.3312
BFGS:    8 09:17:44      -16.708479        5.4322
BFGS:    9 09:17:44      -17.037799        7.7237
BFGS:   10 09:17:44      -17.235405       11.6062
BFGS:   11 09:17:44      -18.052110        9.2463
BFGS:   12 09:17:44      -18.507842        5.7634
BFGS:   13 09:17:44      -18.720828        3.3935
BFGS:   14 09:17:44      -18.788363        2.5277
BFGS:   15 09:17:44      -18.818983        0.8515
BFGS:   16 09:17:44      -18.825295        0.4440
BFGS:   17 09:17:44      -18.828724        0.3004
BFGS:   18 09:17:44      -18.838315        0.7487
BFGS:   19 09:17:44      -18.864050        1.5772
BFGS:   20 09:17:44      -18.947754        1.3685
BFGS:   21 09:17:44      -19.067468        3.6340
BFGS:   22 09:17:44      -19.310478        7.5898
BFGS:   23 09:17:44      -19.748806       10.8806
BFGS:   24 09:17:44      -20.283042       10.8716
BFGS:   25 09:17:44      -20.661024        7.7787
BFGS:   26 09:17:44      -21.101081        5.2904
BFGS:   27 09:17:44      -21.315964        3.4077
BFGS:   28 09:17:44      -21.418922        1.9828
BFGS:   29 09:17:44      -21.492904        0.9537
BFGS:   30 09:17:44      -21.502580        0.3776
BFGS:   31 09:17:44      -21.504602        0.3711
BFGS:   32 09:17:44      -21.505914        0.3627
BFGS:   33 09:17:44      -21.509335        0.5289
BFGS:   34 09:17:44      -21.517109        1.0952
BFGS:   35 09:17:44      -21.525879        1.5179
BFGS:   36 09:17:44      -21.535799        1.8932
BFGS:   37 09:17:44      -21.546848        2.2621
BFGS:   38 09:17:44      -21.557730        2.6557
BFGS:   39 09:17:44      -21.571117        3.8590
BFGS:   40 09:17:44      -21.599961        5.3579
BFGS:   41 09:17:44      -21.659164        7.5755
BFGS:   42 09:17:44      -21.773332       10.5913
BFGS:   43 09:17:44      -21.957551       13.6056
BFGS:   44 09:17:44      -22.178921       15.4114
BFGS:   45 09:17:44      -22.345146       15.1595
BFGS:   46 09:17:44      -22.416745       15.9629
BFGS:   47 09:17:44      -22.468199       15.8073
BFGS:   48 09:17:44      -22.532621       15.8128
BFGS:   49 09:17:44      -22.588305       15.8104
BFGS:   50 09:17:44      -22.640880       15.7958
BFGS:   51 09:17:44      -22.693614       15.7589
BFGS:   52 09:17:44      -22.759438       15.6567
BFGS:   53 09:17:44      -22.874843       15.3942
BFGS:   54 09:17:44      -23.088583       15.0049
BFGS:   55 09:17:44      -23.469286       14.6847
BFGS:   56 09:17:44      -24.047545       14.5243
BFGS:   57 09:17:44      -24.721389       13.8453
BFGS:   58 09:17:44      -25.253308       13.1753
BFGS:   59 09:17:44      -25.495575       13.8154
BFGS:   60 09:17:44      -25.582679       14.7158
BFGS:   61 09:17:44      -25.733722       15.5743
BFGS:   62 09:17:44      -25.909621       16.1309
BFGS:   63 09:17:44      -26.366682       14.8565
BFGS:   64 09:17:45      -26.720681       13.7963
BFGS:   65 09:17:45      -27.246659       13.4046
BFGS:   66 09:17:45      -27.935155       11.9630
BFGS:   67 09:17:45      -28.301761       10.2030
BFGS:   68 09:17:45      -28.436853       10.1544
BFGS:   69 09:17:45      -28.515039       10.6710
BFGS:   70 09:17:45      -28.585673       10.7741
BFGS:   71 09:17:45      -28.668377       11.0289
BFGS:   72 09:17:45      -28.756097       10.8948
BFGS:   73 09:17:45      -28.843096       10.6801
BFGS:   74 09:17:45      -28.926433       10.0600
BFGS:   75 09:17:45      -29.003355        9.1708
BFGS:   76 09:17:45      -29.073231        8.1997
BFGS:   77 09:17:45      -29.133224        7.2335
BFGS:   78 09:17:45      -29.182362        6.3114
BFGS:   79 09:17:45      -29.221814        5.4421
BFGS:   80 09:17:45      -29.253687        4.6307
BFGS:   81 09:17:45      -29.280122        3.8851
BFGS:   82 09:17:45      -29.302888        3.2163
BFGS:   83 09:17:45      -29.323294        3.0363
BFGS:   84 09:17:45      -29.342255        2.8457
BFGS:   85 09:17:45      -29.360351        2.5951
BFGS:   86 09:17:45      -29.377855        2.2916
BFGS:   87 09:17:45      -29.394713        1.9400
BFGS:   88 09:17:45      -29.410557        1.5397
BFGS:   89 09:17:45      -29.424604        1.1157
BFGS:   90 09:17:45      -29.435747        0.7970
BFGS:   91 09:17:45      -29.441999        0.5964
BFGS:   92 09:17:45      -29.443193        0.5929
BFGS:   93 09:17:45      -29.446617        0.5365
BFGS:   94 09:17:45      -29.448470        0.3194
BFGS:   95 09:17:45      -29.449218        0.1836
BFGS:   96 09:17:45      -29.449334        0.2071
BFGS:   97 09:17:45      -29.449433        0.2118
BFGS:   98 09:17:45      -29.449482        0.2018
BFGS:   99 09:17:45      -29.449533        0.1743
BFGS:  100 09:17:45      -29.449598        0.1469
BFGS:  101 09:17:45      -29.449658        0.0873
