      Step     Time          Energy         fmax
BFGS:    0 09:08:07       -9.762036       27.9504
BFGS:    1 09:08:07      -12.531203       16.7809
BFGS:    2 09:08:07      -14.189576       14.8674
BFGS:    3 09:08:07      -15.763886       11.6232
BFGS:    4 09:08:07      -16.836276       10.4343
BFGS:    5 09:08:07      -17.600142       10.1990
BFGS:    6 09:08:07      -18.173385        7.5026
BFGS:    7 09:08:07      -18.658235        4.6408
BFGS:    8 09:08:07      -18.967374        1.9639
BFGS:    9 09:08:07      -19.161688        3.1977
BFGS:   10 09:08:07      -19.352861        5.5756
BFGS:   11 09:08:07      -19.706084        7.7009
BFGS:   12 09:08:07      -20.383859        8.4069
BFGS:   13 09:08:07      -20.888689        6.3945
BFGS:   14 09:08:07      -21.168786        6.1961
BFGS:   15 09:08:07      -21.354573        3.6261
BFGS:   16 09:08:07      -21.443848        1.2785
BFGS:   17 09:08:07      -21.467117        1.0525
BFGS:   18 09:08:07      -21.490690        1.4673
BFGS:   19 09:08:07      -21.539593        2.9342
BFGS:   20 09:08:07      -21.668000        3.1412
BFGS:   21 09:08:07      -21.923531        4.4718
BFGS:   22 09:08:07      -22.342448        6.0723
BFGS:   23 09:08:07      -22.870087        5.8946
BFGS:   24 09:08:07      -23.393743        3.8462
BFGS:   25 09:08:07      -23.780675        3.7387
BFGS:   26 09:08:07      -23.958542        3.0296
BFGS:   27 09:08:07      -24.036835        0.8782
BFGS:   28 09:08:07      -24.044210        0.3280
BFGS:   29 09:08:07      -24.045459        0.2688
BFGS:   30 09:08:07      -24.046150        0.1209
BFGS:   31 09:08:07      -24.046348        0.0812
