      Step     Time          Energy         fmax
BFGS:    0 09:04:10      -10.329218       28.1655
BFGS:    1 09:04:10      -11.974437       17.1181
BFGS:    2 09:04:10      -13.349209       14.7345
BFGS:    3 09:04:10      -14.478828       13.5873
BFGS:    4 09:04:10      -15.375398       11.3194
BFGS:    5 09:04:10      -16.109184        6.8533
BFGS:    6 09:04:10      -16.777143        5.7683
BFGS:    7 09:04:10      -17.399395        9.2449
BFGS:    8 09:04:10      -17.847661       10.5415
BFGS:    9 09:04:10      -18.398357        5.8655
BFGS:   10 09:04:10      -18.638166        3.7684
BFGS:   11 09:04:10      -18.759207        5.1635
BFGS:   12 09:04:10      -18.892113        1.9061
BFGS:   13 09:04:10      -18.947817        1.7079
BFGS:   14 09:04:10      -19.013678        2.2621
BFGS:   15 09:04:10      -19.088290        3.5897
BFGS:   16 09:04:10      -19.414867        6.2736
BFGS:   17 09:04:10      -19.990924        8.6415
BFGS:   18 09:04:10      -20.706345        8.5356
BFGS:   19 09:04:10      -21.231583        4.1676
BFGS:   20 09:04:10      -21.367770        3.2416
BFGS:   21 09:04:10      -21.409350        1.9015
BFGS:   22 09:04:10      -21.426931        1.5859
BFGS:   23 09:04:10      -21.443064        1.9808
BFGS:   24 09:04:10      -21.492008        2.2770
BFGS:   25 09:04:10      -21.542835        2.8032
BFGS:   26 09:04:10      -21.606916        3.9099
BFGS:   27 09:04:10      -21.771743        5.1662
BFGS:   28 09:04:10      -22.079843        6.9506
BFGS:   29 09:04:10      -22.520742        7.8216
BFGS:   30 09:04:10      -22.971819        6.3207
BFGS:   31 09:04:10      -23.301072        5.8119
BFGS:   32 09:04:10      -23.495492        6.0906
BFGS:   33 09:04:10      -23.574564        5.4019
BFGS:   34 09:04:10      -23.738628        4.5974
BFGS:   35 09:04:10      -23.865148        3.6141
BFGS:   36 09:04:10      -23.968013        2.7039
BFGS:   37 09:04:10      -24.042274        1.8452
BFGS:   38 09:04:10      -24.087675        1.1393
BFGS:   39 09:04:10      -24.110631        0.8580
BFGS:   40 09:04:10      -24.123738        0.9105
BFGS:   41 09:04:10      -24.141733        1.3420
BFGS:   42 09:04:11      -24.188594        1.3406
BFGS:   43 09:04:11      -24.300156        1.7355
BFGS:   44 09:04:11      -24.540393        3.8652
BFGS:   45 09:04:11      -24.965928        6.7101
BFGS:   46 09:04:11      -25.541006        8.0130
BFGS:   47 09:04:11      -26.097535        5.8685
BFGS:   48 09:04:11      -26.467745        3.3585
BFGS:   49 09:04:11      -26.642923        3.5854
BFGS:   50 09:04:11      -26.692426        1.7572
BFGS:   51 09:04:11      -26.724247        1.3015
BFGS:   52 09:04:11      -26.731134        1.0518
BFGS:   53 09:04:11      -26.738227        0.7125
BFGS:   54 09:04:11      -26.745629        0.3277
BFGS:   55 09:04:11      -26.746365        0.2079
BFGS:   56 09:04:11      -26.746593        0.1685
BFGS:   57 09:04:11      -26.746761        0.1473
BFGS:   58 09:04:11      -26.747009        0.2402
BFGS:   59 09:04:11      -26.747161        0.2177
BFGS:   60 09:04:11      -26.747302        0.1876
BFGS:   61 09:04:11      -26.747561        0.2233
BFGS:   62 09:04:11      -26.748244        0.3561
BFGS:   63 09:04:11      -26.749882        0.5715
BFGS:   64 09:04:11      -26.751901        0.6832
BFGS:   65 09:04:11      -26.755187        0.7789
BFGS:   66 09:04:11      -26.760436        0.9078
BFGS:   67 09:04:11      -26.767909        0.9523
BFGS:   68 09:04:11      -26.776691        0.9880
