      Step     Time          Energy         fmax
BFGS:    0 09:06:44       -8.834357       27.7971
BFGS:    1 09:06:44      -10.877932       12.9372
BFGS:    2 09:06:44      -12.381801       12.3390
BFGS:    3 09:06:44      -13.559979       11.9050
BFGS:    4 09:06:44      -14.307157       10.8008
BFGS:    5 09:06:44      -15.007753       10.8497
BFGS:    6 09:06:44      -15.662578        9.6806
BFGS:    7 09:06:44      -16.146007        7.3133
BFGS:    8 09:06:44      -16.524260       13.1403
BFGS:    9 09:06:44      -16.885713       18.1465
BFGS:   10 09:06:44      -17.182055       22.1742
BFGS:   11 09:06:44      -17.413448       22.8274
BFGS:   12 09:06:44      -17.626258       21.4676
BFGS:   13 09:06:44      -17.862478       19.2254
BFGS:   14 09:06:44      -18.095278       16.9893
BFGS:   15 09:06:44      -18.323763       14.5915
BFGS:   16 09:06:44      -18.547761       12.1596
BFGS:   17 09:06:44      -18.768290        9.5716
BFGS:   18 09:06:44      -18.991383        7.0263
BFGS:   19 09:06:44      -19.226003        5.2302
BFGS:   20 09:06:44      -19.540628        4.9428
BFGS:   21 09:06:44      -20.019335        6.9836
BFGS:   22 09:06:44      -20.592365        6.7149
BFGS:   23 09:06:44      -21.040717        7.2055
BFGS:   24 09:06:44      -21.257401        6.9843
BFGS:   25 09:06:44      -21.412163        6.3657
BFGS:   26 09:06:44      -21.653754        5.8296
BFGS:   27 09:06:44      -21.955554        5.5973
BFGS:   28 09:06:44      -22.251119        6.5792
BFGS:   29 09:06:44      -22.456789        7.8858
BFGS:   30 09:06:44      -22.806853        8.2893
BFGS:   31 09:06:44      -23.121060        7.9678
BFGS:   32 09:06:44      -23.446601        7.3311
BFGS:   33 09:06:44      -23.756244        7.2719
BFGS:   34 09:06:44      -24.074585        7.2495
BFGS:   35 09:06:44      -24.616150        9.6908
BFGS:   36 09:06:44      -25.283515        9.5200
BFGS:   37 09:06:44      -25.759093       10.3046
BFGS:   38 09:06:44      -26.120039        8.8859
BFGS:   39 09:06:44      -26.321190        7.3522
BFGS:   40 09:06:44      -26.405757        5.6354
BFGS:   41 09:06:44      -26.451498        4.9768
BFGS:   42 09:06:44      -26.520218        4.0651
BFGS:   43 09:06:44      -26.545534        3.9795
BFGS:   44 09:06:44      -26.562032        4.1170
BFGS:   45 09:06:44      -26.576150        4.1081
BFGS:   46 09:06:44      -26.584348        3.9988
BFGS:   47 09:06:44      -26.589270        3.7881
BFGS:   48 09:06:44      -26.593287        3.5694
BFGS:   49 09:06:44      -26.598952        3.2717
BFGS:   50 09:06:44      -26.607536        2.8920
BFGS:   51 09:06:44      -26.616947        2.5844
BFGS:   52 09:06:44      -26.625033        2.4779
BFGS:   53 09:06:44      -26.633387        2.4735
BFGS:   54 09:06:44      -26.646881        2.4410
BFGS:   55 09:06:44      -26.662772        2.3153
BFGS:   56 09:06:44      -26.682748        2.0890
BFGS:   57 09:06:44      -26.709081        1.6631
BFGS:   58 09:06:45      -26.726647        1.0286
BFGS:   59 09:06:45      -26.731975        0.6327
BFGS:   60 09:06:45      -26.734596        0.3588
BFGS:   61 09:06:45      -26.735546        0.1031
BFGS:   62 09:06:45      -26.735612        0.0512
