      Step     Time          Energy         fmax
BFGS:    0 09:07:14       -9.427593       19.3335
BFGS:    1 09:07:14      -10.688480       15.3879
BFGS:    2 09:07:14      -11.873590       13.9599
BFGS:    3 09:07:14      -12.869959       10.3248
BFGS:    4 09:07:14      -13.609465        6.2744
BFGS:    5 09:07:14      -14.124591        5.4069
BFGS:    6 09:07:14      -14.516933        7.5849
BFGS:    7 09:07:14      -14.871617        9.0960
BFGS:    8 09:07:14      -15.592713        9.3878
BFGS:    9 09:07:14      -16.077111        6.0253
BFGS:   10 09:07:14      -16.362036        3.3063
BFGS:   11 09:07:14      -16.531919        2.0703
BFGS:   12 09:07:14      -16.620216        1.5477
BFGS:   13 09:07:14      -16.754603        2.7194
BFGS:   14 09:07:14      -17.081316        5.7717
BFGS:   15 09:07:14      -17.688770        9.7218
BFGS:   16 09:07:14      -18.630439       13.2737
BFGS:   17 09:07:14      -19.787067       13.8323
BFGS:   18 09:07:14      -20.573409       10.4361
BFGS:   19 09:07:14      -21.486884       12.7997
BFGS:   20 09:07:14      -22.411474       12.7177
BFGS:   21 09:07:14      -23.103404       10.9902
BFGS:   22 09:07:14      -23.622680       14.0606
BFGS:   23 09:07:14      -24.077624       17.0344
BFGS:   24 09:07:14      -24.594147       16.5908
BFGS:   25 09:07:14      -25.310352       15.1075
BFGS:   26 09:07:14      -25.958022       12.3755
BFGS:   27 09:07:14      -26.456792        7.0462
BFGS:   28 09:07:14      -26.673062        3.2654
BFGS:   29 09:07:14      -26.705023        2.6205
BFGS:   30 09:07:14      -26.739790        1.9326
BFGS:   31 09:07:14      -26.764480        1.1914
BFGS:   32 09:07:14      -26.774963        0.8752
BFGS:   33 09:07:14      -26.780500        0.4143
BFGS:   34 09:07:14      -26.783970        0.4306
BFGS:   35 09:07:14      -26.785841        0.2748
BFGS:   36 09:07:14      -26.787056        0.2243
BFGS:   37 09:07:14      -26.788674        0.2792
BFGS:   38 09:07:14      -26.791850        0.5144
BFGS:   39 09:07:14      -26.798366        0.9417
BFGS:   40 09:07:14      -26.804604        1.4218
BFGS:   41 09:07:14      -26.810240        1.9534
BFGS:   42 09:07:14      -26.816394        2.7081
BFGS:   43 09:07:14      -26.824116        3.6354
BFGS:   44 09:07:14      -26.825341        4.9765
BFGS:   45 09:07:14      -26.786773        5.9308
BFGS:   46 09:07:14      -26.886125        3.8331
BFGS:   47 09:07:14      -26.922477        3.1133
BFGS:   48 09:07:14      -26.974893        2.1346
BFGS:   49 09:07:14      -26.995190        1.7205
BFGS:   50 09:07:14      -27.007571        1.8656
BFGS:   51 09:07:14      -27.031248        2.5543
BFGS:   52 09:07:14      -27.084601        4.0155
BFGS:   53 09:07:14      -27.187325        5.5409
BFGS:   54 09:07:14      -27.351467        7.0891
BFGS:   55 09:07:15      -27.563881        8.3714
BFGS:   56 09:07:15      -27.795072        9.0165
BFGS:   57 09:07:15      -27.971397        9.4361
BFGS:   58 09:07:15      -28.232283        8.6249
BFGS:   59 09:07:15      -28.459196        7.8828
BFGS:   60 09:07:15      -28.672222        7.0110
BFGS:   61 09:07:15      -28.869040        6.0287
BFGS:   62 09:07:15      -29.044775        4.9694
BFGS:   63 09:07:15      -29.194330        3.8696
BFGS:   64 09:07:15      -29.313099        2.7864
BFGS:   65 09:07:15      -29.397659        1.8282
BFGS:   66 09:07:15      -29.446790        1.1750
BFGS:   67 09:07:15      -29.462038        0.7256
BFGS:   68 09:07:15      -29.465332        0.3000
BFGS:   69 09:07:15      -29.466056        0.1265
BFGS:   70 09:07:15      -29.466132        0.0662
