      Step     Time          Energy         fmax
BFGS:    0 09:09:26       -5.626923       13.8363
BFGS:    1 09:09:26       -6.895913       10.0817
BFGS:    2 09:09:26       -8.319872       10.7883
BFGS:    3 09:09:26       -9.380744        8.6997
BFGS:    4 09:09:26      -10.194539       10.7878
BFGS:    5 09:09:26      -10.895354       10.6833
BFGS:    6 09:09:26      -11.508477       10.9376
BFGS:    7 09:09:26      -12.190340       12.4104
BFGS:    8 09:09:26      -12.771342       13.7158
BFGS:    9 09:09:26      -13.136805       17.3427
BFGS:   10 09:09:26      -13.563516       21.3201
BFGS:   11 09:09:26      -14.009179       25.4612
BFGS:   12 09:09:26      -14.421630       30.5532
BFGS:   13 09:09:26      -15.075106       32.3785
BFGS:   14 09:09:26      -15.872436       31.5447
BFGS:   15 09:09:26      -16.586861       26.9844
BFGS:   16 09:09:26      -17.131959       24.2455
BFGS:   17 09:09:26      -17.593731       20.8460
BFGS:   18 09:09:26      -18.055521       17.3780
BFGS:   19 09:09:26      -18.617599       14.2158
BFGS:   20 09:09:26      -19.371861       12.1622
BFGS:   21 09:09:26      -20.361789       11.1618
BFGS:   22 09:09:26      -21.504767       12.7596
BFGS:   23 09:09:26      -22.432762       11.8725
BFGS:   24 09:09:26      -23.280869       13.3026
BFGS:   25 09:09:26      -23.935852       13.4913
BFGS:   26 09:09:26      -24.464306       10.6629
BFGS:   27 09:09:26      -24.892301       10.7426
BFGS:   28 09:09:26      -25.302009       10.7385
BFGS:   29 09:09:26      -25.888908        9.9129
BFGS:   30 09:09:26      -26.541313        9.2353
BFGS:   31 09:09:26      -27.127253        8.1700
BFGS:   32 09:09:26      -27.571484        7.9474
BFGS:   33 09:09:26      -27.905688        9.8067
BFGS:   34 09:09:27      -28.197900       11.1216
BFGS:   35 09:09:27      -28.465258       11.1240
BFGS:   36 09:09:27      -28.703312       11.5226
BFGS:   37 09:09:27      -28.892656        9.7739
BFGS:   38 09:09:27      -28.972889        9.8121
BFGS:   39 09:09:27      -29.022732        8.9192
BFGS:   40 09:09:27      -29.056704        8.4052
BFGS:   41 09:09:27      -29.081132        8.0140
BFGS:   42 09:09:27      -29.102199        7.7296
BFGS:   43 09:09:27      -29.115696        7.9125
BFGS:   44 09:09:27      -29.122459        7.9266
BFGS:   45 09:09:27      -29.126368        8.0090
BFGS:   46 09:09:27      -29.128519        8.0642
BFGS:   47 09:09:27      -29.130223        8.1001
BFGS:   48 09:09:27      -29.131048        8.1174
BFGS:   49 09:09:27      -29.131644        8.1096
BFGS:   50 09:09:27      -29.131721        8.1106
BFGS:   51 09:09:27      -29.131957        8.1065
BFGS:   52 09:09:27      -29.132390        8.0944
BFGS:   53 09:09:27      -29.133136        8.0680
BFGS:   54 09:09:27      -29.134002        8.0330
BFGS:   55 09:09:27      -29.134574        8.0202
BFGS:   56 09:09:27      -29.134869        8.0248
BFGS:   57 09:09:27      -29.135050        8.0136
BFGS:   58 09:09:27      -29.135147        7.9964
BFGS:   59 09:09:27      -29.135206        7.9661
BFGS:   60 09:09:27      -29.135228        7.9582
BFGS:   61 09:09:27      -29.135401        7.9100
BFGS:   62 09:09:27      -29.135695        7.8588
BFGS:   63 09:09:27      -29.136557        7.8199
BFGS:   64 09:09:27      -29.138559        7.8910
BFGS:   65 09:09:27      -29.143154        7.9279
BFGS:   66 09:09:27      -29.151565        7.8191
BFGS:   67 09:09:27      -29.162522        7.5242
BFGS:   68 09:09:27      -29.171127        7.6450
BFGS:   69 09:09:27      -29.172311        7.8379
BFGS:   70 09:09:27      -29.172381        7.8844
BFGS:   71 09:09:27      -29.172408        7.8860
BFGS:   72 09:09:27      -29.172421        7.8858
BFGS:   73 09:09:27      -29.172426        7.8790
BFGS:   74 09:09:27      -29.172429        7.8720
BFGS:   75 09:09:27      -29.172429        7.8700
BFGS:   76 09:09:27      -29.172431        7.8624
BFGS:   77 09:09:27      -29.172433        7.8573
BFGS:   78 09:09:27      -29.172442        7.8444
BFGS:   79 09:09:27      -29.172462        7.8262
BFGS:   80 09:09:27      -29.172518        7.7943
BFGS:   81 09:09:27      -29.172660        7.7423
BFGS:   82 09:09:27      -29.173037        7.6535
BFGS:   83 09:09:27      -29.174023        7.5004
BFGS:   84 09:09:27      -29.176609        7.2277
BFGS:   85 09:09:27      -29.183333        6.7270
BFGS:   86 09:09:27      -29.200389        5.8215
BFGS:   87 09:09:27      -29.240344        4.6397
BFGS:   88 09:09:27      -29.315825        3.5384
BFGS:   89 09:09:28      -29.405539        2.2808
BFGS:   90 09:09:28      -29.455530        1.0645
BFGS:   91 09:09:28      -29.465601        0.3539
BFGS:   92 09:09:28      -29.466136        0.0578
