      Step     Time          Energy         fmax
BFGS:    0 09:05:34      -14.088120       22.6179
BFGS:    1 09:05:35      -15.989882       13.5591
BFGS:    2 09:05:35      -17.576422       11.7326
BFGS:    3 09:05:35      -18.752488       14.7707
BFGS:    4 09:05:35      -19.836178       15.7800
BFGS:    5 09:05:35      -20.642668       12.4078
BFGS:    6 09:05:35      -20.934775        9.6328
BFGS:    7 09:05:35      -21.089425        9.3988
BFGS:    8 09:05:35      -21.223775        9.1298
BFGS:    9 09:05:35      -21.444479        8.1734
BFGS:   10 09:05:35      -21.857117        7.6694
BFGS:   11 09:05:35      -22.404132        9.6075
BFGS:   12 09:05:35      -22.986523        9.7693
BFGS:   13 09:05:35      -23.487740        7.6805
BFGS:   14 09:05:35      -23.844123        4.3452
BFGS:   15 09:05:35      -24.044900        4.5723
BFGS:   16 09:05:35      -24.119548        5.9749
BFGS:   17 09:05:35      -24.169061        5.9270
BFGS:   18 09:05:35      -24.276636        5.2108
BFGS:   19 09:05:35      -24.475503        4.2202
BFGS:   20 09:05:35      -24.799683        5.2675
BFGS:   21 09:05:35      -25.260619        7.6233
BFGS:   22 09:05:35      -25.812871        8.4677
BFGS:   23 09:05:35      -26.329791        6.9047
BFGS:   24 09:05:35      -26.708272        4.2665
BFGS:   25 09:05:35      -26.944285        2.8178
BFGS:   26 09:05:35      -27.084120        1.8974
BFGS:   27 09:05:35      -27.187730        1.7857
BFGS:   28 09:05:35      -27.325822        2.4398
BFGS:   29 09:05:35      -27.544741        3.8519
BFGS:   30 09:05:35      -27.870851        4.5041
BFGS:   31 09:05:35      -28.128122        3.2079
BFGS:   32 09:05:35      -28.238681        4.4751
BFGS:   33 09:05:35      -28.394126        3.6189
BFGS:   34 09:05:35      -28.565157        4.6976
BFGS:   35 09:05:35      -28.724192        5.4417
BFGS:   36 09:05:35      -28.898078        5.8784
BFGS:   37 09:05:35      -29.081721        5.9538
BFGS:   38 09:05:35      -29.277121        5.5720
BFGS:   39 09:05:35      -29.387790        3.9808
BFGS:   40 09:05:35      -29.427579        2.3425
BFGS:   41 09:05:35      -29.441041        2.1930
BFGS:   42 09:05:35      -29.453807        1.6713
BFGS:   43 09:05:35      -29.460254        1.1130
BFGS:   44 09:05:35      -29.464364        0.5105
BFGS:   45 09:05:35      -29.465826        0.2311
BFGS:   46 09:05:35      -29.466120        0.0729
