      Step     Time          Energy         fmax
BFGS:    0 09:06:23      -13.817454       20.2277
BFGS:    1 09:06:23      -14.784841       10.7448
BFGS:    2 09:06:23      -15.634549       14.3173
BFGS:    3 09:06:23      -16.328508       16.1810
BFGS:    4 09:06:23      -17.433820       16.1436
BFGS:    5 09:06:23      -18.385065       11.9153
BFGS:    6 09:06:23      -19.102360        5.5308
BFGS:    7 09:06:23      -19.569835        7.6163
BFGS:    8 09:06:23      -20.015622        9.5300
BFGS:    9 09:06:23      -20.434012       10.2659
BFGS:   10 09:06:23      -20.774449        9.7394
BFGS:   11 09:06:23      -21.021770       11.1420
BFGS:   12 09:06:23      -21.231236       11.9620
BFGS:   13 09:06:24      -21.475030       12.6124
BFGS:   14 09:06:24      -21.870584       13.1998
BFGS:   15 09:06:24      -22.411114       13.5704
BFGS:   16 09:06:24      -22.795893       13.9763
BFGS:   17 09:06:24      -22.959856       14.1035
BFGS:   18 09:06:24      -23.139320       12.8023
BFGS:   19 09:06:24      -23.479849       10.3131
BFGS:   20 09:06:24      -23.646134        7.1465
BFGS:   21 09:06:24      -23.726494        6.7006
BFGS:   22 09:06:24      -23.821109        5.4949
BFGS:   23 09:06:24      -23.915259        4.0607
BFGS:   24 09:06:24      -23.981454        2.5222
BFGS:   25 09:06:24      -24.022619        1.2098
BFGS:   26 09:06:24      -24.037004        0.7816
BFGS:   27 09:06:24      -24.040232        0.2196
BFGS:   28 09:06:24      -24.040951        0.0901
