      Step     Time          Energy         fmax
BFGS:    0 09:06:51      -10.057606        9.1124
BFGS:    1 09:06:51      -11.574855        9.8920
BFGS:    2 09:06:51      -12.796474       11.2298
BFGS:    3 09:06:51      -13.594106       12.1016
BFGS:    4 09:06:51      -14.402314       13.3265
BFGS:    5 09:06:51      -15.275341       15.5495
BFGS:    6 09:06:51      -16.115510       18.7011
BFGS:    7 09:06:51      -16.793317       21.8198
BFGS:    8 09:06:51      -17.334550       24.2067
BFGS:    9 09:06:51      -17.821506       25.2517
BFGS:   10 09:06:51      -18.326874       24.3335
BFGS:   11 09:06:51      -18.867843       22.3129
BFGS:   12 09:06:51      -19.432955       21.7977
BFGS:   13 09:06:51      -20.198955       19.5248
BFGS:   14 09:06:51      -21.186928       17.7587
BFGS:   15 09:06:51      -22.066213       15.6821
BFGS:   16 09:06:51      -22.712931       14.1831
BFGS:   17 09:06:51      -23.144442        9.6615
BFGS:   18 09:06:51      -23.625176       11.4677
BFGS:   19 09:06:51      -24.085341       14.0808
BFGS:   20 09:06:51      -24.684158       16.2629
BFGS:   21 09:06:51      -25.793331       17.6823
BFGS:   22 09:06:51      -26.884763       15.2045
BFGS:   23 09:06:51      -27.690555       12.8563
BFGS:   24 09:06:51      -28.295106        9.9810
BFGS:   25 09:06:51      -28.712321        7.7020
BFGS:   26 09:06:51      -29.024181        5.4503
BFGS:   27 09:06:51      -29.196274        4.0229
BFGS:   28 09:06:51      -29.275226        3.3691
BFGS:   29 09:06:51      -29.301577        3.2577
BFGS:   30 09:06:51      -29.337381        2.6073
BFGS:   31 09:06:51      -29.361088        2.2036
BFGS:   32 09:06:51      -29.379113        1.8633
BFGS:   33 09:06:51      -29.383435        1.6580
BFGS:   34 09:06:51      -29.385756        1.4310
BFGS:   35 09:06:51      -29.387853        1.3197
BFGS:   36 09:06:51      -29.390379        1.2588
BFGS:   37 09:06:51      -29.391865        1.2519
BFGS:   38 09:06:51      -29.392981        1.2569
BFGS:   39 09:06:51      -29.393852        1.2465
BFGS:   40 09:06:52      -29.394687        1.1964
BFGS:   41 09:06:52      -29.395155        1.1182
BFGS:   42 09:06:52      -29.395402        1.1164
BFGS:   43 09:06:52      -29.395504        1.1002
BFGS:   44 09:06:52      -29.395546        1.0797
BFGS:   45 09:06:52      -29.395558        1.0726
BFGS:   46 09:06:52      -29.395620        1.0370
BFGS:   47 09:06:52      -29.395701        1.0021
BFGS:   48 09:06:52      -29.395929        0.9543
BFGS:   49 09:06:52      -29.396444        0.9450
BFGS:   50 09:06:52      -29.397588        0.8991
BFGS:   51 09:06:52      -29.399445        0.7470
BFGS:   52 09:06:52      -29.401264        0.4400
BFGS:   53 09:06:52      -29.402027        0.1406
BFGS:   54 09:06:52      -29.402133        0.0326
