      Step     Time          Energy         fmax
BFGS:    0 09:11:41       -8.799914       18.5990
BFGS:    1 09:11:41      -10.349222       12.8530
BFGS:    2 09:11:41      -12.042436       10.1717
BFGS:    3 09:11:41      -13.312038        7.6617
BFGS:    4 09:11:41      -14.226720        9.2018
BFGS:    5 09:11:41      -14.924497        9.6718
BFGS:    6 09:11:41      -15.495130        7.5734
BFGS:    7 09:11:41      -15.966317        5.2433
BFGS:    8 09:11:41      -16.345330        4.4406
BFGS:    9 09:11:41      -16.717538        5.7499
BFGS:   10 09:11:41      -17.314194        7.9794
BFGS:   11 09:11:41      -18.041823        7.5569
BFGS:   12 09:11:41      -18.576751        3.8178
BFGS:   13 09:11:41      -18.737673        2.8799
BFGS:   14 09:11:41      -18.766350        2.2414
BFGS:   15 09:11:41      -18.777914        0.6406
BFGS:   16 09:11:41      -18.782609        0.2866
BFGS:   17 09:11:41      -18.783726        0.1299
BFGS:   18 09:11:41      -18.785068        0.2033
BFGS:   19 09:11:41      -18.787445        0.4509
BFGS:   20 09:11:41      -18.798053        1.0325
BFGS:   21 09:11:41      -18.791944        1.5641
BFGS:   22 09:11:41      -18.823787        1.2384
BFGS:   23 09:11:41      -18.852023        1.6157
BFGS:   24 09:11:41      -18.878791        2.0627
BFGS:   25 09:11:41      -18.906952        2.8449
BFGS:   26 09:11:41      -18.937953        3.9977
BFGS:   27 09:11:41      -18.996056        5.3087
BFGS:   28 09:11:41      -19.114626        6.6707
BFGS:   29 09:11:42      -19.341114        8.4148
BFGS:   30 09:11:42      -19.684914        9.9007
BFGS:   31 09:11:42      -20.030993       11.0828
BFGS:   32 09:11:42      -20.234378       12.2198
BFGS:   33 09:11:42      -20.486574       13.7859
BFGS:   34 09:11:42      -20.753831       15.4982
BFGS:   35 09:11:42      -21.060146       16.9026
BFGS:   36 09:11:42      -21.461328       16.6154
BFGS:   37 09:11:42      -21.751036       14.9572
BFGS:   38 09:11:42      -21.958002       15.4433
BFGS:   39 09:11:42      -22.159162       15.5000
BFGS:   40 09:11:42      -22.300521       15.2888
BFGS:   41 09:11:42      -22.438852       15.0031
BFGS:   42 09:11:42      -22.572843       14.6730
BFGS:   43 09:11:42      -22.701267       14.2210
BFGS:   44 09:11:42      -22.818979       13.6555
BFGS:   45 09:11:42      -22.924209       13.0047
BFGS:   46 09:11:42      -23.016737       12.3208
BFGS:   47 09:11:42      -23.098310       11.6471
BFGS:   48 09:11:42      -23.171255       11.0147
BFGS:   49 09:11:42      -23.238228       10.4427
BFGS:   50 09:11:42      -23.302155        9.9399
BFGS:   51 09:11:42      -23.366604        9.5043
BFGS:   52 09:11:42      -23.421539        8.7452
BFGS:   53 09:11:42      -23.504939        8.4287
BFGS:   54 09:11:42      -23.677414        8.4895
BFGS:   55 09:11:42      -23.966941        9.3971
BFGS:   56 09:11:42      -24.408273       11.2059
BFGS:   57 09:11:42      -24.988126       12.2119
BFGS:   58 09:11:42      -25.603076       11.7445
BFGS:   59 09:11:42      -26.126995       10.2063
BFGS:   60 09:11:42      -26.574536       10.2064
BFGS:   61 09:11:42      -27.010532       10.0938
BFGS:   62 09:11:42      -27.420522       10.3483
BFGS:   63 09:11:42      -27.731675       10.2387
BFGS:   64 09:11:42      -27.917238        9.4690
BFGS:   65 09:11:42      -28.036574        9.2840
BFGS:   66 09:11:42      -28.210925        8.9838
BFGS:   67 09:11:42      -28.351875        8.7571
BFGS:   68 09:11:42      -28.553656        8.3261
BFGS:   69 09:11:42      -28.657446        8.5884
BFGS:   70 09:11:42      -28.705957        8.3209
BFGS:   71 09:11:42      -28.731773        8.4802
BFGS:   72 09:11:42      -28.751784        8.4847
BFGS:   73 09:11:42      -28.772562        8.3929
BFGS:   74 09:11:42      -28.787924        8.2028
BFGS:   75 09:11:42      -28.799459        8.0465
BFGS:   76 09:11:42      -28.811191        7.8909
BFGS:   77 09:11:42      -28.828806        7.6718
BFGS:   78 09:11:42      -28.855365        7.2909
BFGS:   79 09:11:42      -28.881919        6.9250
BFGS:   80 09:11:42      -28.900981        6.7242
BFGS:   81 09:11:42      -28.905722        6.7600
BFGS:   82 09:11:42      -28.907473        6.7846
BFGS:   83 09:11:42      -28.908469        6.7823
BFGS:   84 09:11:42      -28.908905        6.7805
BFGS:   85 09:11:42      -28.909146        6.7655
BFGS:   86 09:11:42      -28.909222        6.7623
BFGS:   87 09:11:42      -28.909267        6.7628
BFGS:   88 09:11:42      -28.909270        6.7607
BFGS:   89 09:11:42      -28.909271        6.7638
BFGS:   90 09:11:42      -28.909272        6.7640
BFGS:   91 09:11:42      -28.909276        6.7661
BFGS:   92 09:11:42      -28.909284        6.7684
BFGS:   93 09:11:42      -28.909308        6.7727
BFGS:   94 09:11:42      -28.909370        6.7790
BFGS:   95 09:11:42      -28.909531        6.7889
      Step     Time          Energy         fmax
BFGS:    0 09:11:42      -28.909531        6.7889
BFGS:    1 09:11:42      -29.265583        4.5298
BFGS:    2 09:11:42      -29.295945        4.8766
BFGS:    3 09:11:42      -29.278288        4.7439
BFGS:    4 09:11:42      -29.353540        3.8816
BFGS:    5 09:11:42      -29.279482        5.3878
BFGS:    6 09:11:42      -29.430389        1.6903
BFGS:    7 09:11:42      -29.413269        2.5077
BFGS:    8 09:11:42      -29.436158        1.1633
BFGS:    9 09:11:42      -29.435279        1.3516
BFGS:   10 09:11:42      -29.447827        0.4009
BFGS:   11 09:11:42      -29.448521        0.2657
BFGS:   12 09:11:42      -29.449526        0.0572
