      Step     Time          Energy         fmax
BFGS:    0 09:17:47      -10.235630       13.5595
BFGS:    1 09:17:47      -11.574474       10.1258
BFGS:    2 09:17:47      -12.859243        9.6907
BFGS:    3 09:17:47      -13.758111        7.4557
BFGS:    4 09:17:47      -14.583556        7.8010
BFGS:    5 09:17:47      -15.250176        9.9656
BFGS:    6 09:17:47      -15.779382        8.4375
BFGS:    7 09:17:47      -15.995980        6.8338
BFGS:    8 09:17:47      -16.123327        6.7436
BFGS:    9 09:17:47      -16.400447        4.9405
BFGS:   10 09:17:47      -16.669194        4.2706
BFGS:   11 09:17:47      -17.090151        5.2978
BFGS:   12 09:17:47      -17.811210        8.5708
BFGS:   13 09:17:47      -18.728181        9.8925
BFGS:   14 09:17:47      -19.698163        8.5490
BFGS:   15 09:17:47      -20.485506        6.9853
BFGS:   16 09:17:47      -20.977979        6.0952
BFGS:   17 09:17:47      -21.288092        3.6592
BFGS:   18 09:17:47      -21.467804        3.1908
BFGS:   19 09:17:47      -21.490472        1.9021
BFGS:   20 09:17:47      -21.534264        0.5591
BFGS:   21 09:17:47      -21.552610        0.8054
BFGS:   22 09:17:47      -21.629738        2.1565
BFGS:   23 09:17:47      -21.819823        3.5871
BFGS:   24 09:17:47      -22.151407        5.8059
BFGS:   25 09:17:47      -22.656709        7.5344
BFGS:   26 09:17:47      -23.217651        6.6265
BFGS:   27 09:17:47      -23.660231        2.9748
BFGS:   28 09:17:47      -23.895517        3.6056
BFGS:   29 09:17:47      -23.998657        2.9744
BFGS:   30 09:17:47      -24.081300        2.2498
BFGS:   31 09:17:47      -24.097995        1.6527
BFGS:   32 09:17:47      -24.113480        0.3610
BFGS:   33 09:17:47      -24.115125        0.3393
BFGS:   34 09:17:47      -24.122459        0.4908
BFGS:   35 09:17:47      -24.139048        1.0666
BFGS:   36 09:17:47      -24.158078        1.7519
BFGS:   37 09:17:47      -24.191132        2.4433
BFGS:   38 09:17:47      -24.266045        3.3432
BFGS:   39 09:17:47      -24.428203        4.9333
BFGS:   40 09:17:47      -24.735088        6.8223
BFGS:   41 09:17:47      -25.191848        7.6776
BFGS:   42 09:17:47      -25.680814        5.7542
BFGS:   43 09:17:47      -26.055184        5.4536
BFGS:   44 09:17:47      -26.268602        7.0263
BFGS:   45 09:17:47      -26.437354        6.5721
BFGS:   46 09:17:47      -26.562806        5.1972
BFGS:   47 09:17:47      -26.635588        4.2115
BFGS:   48 09:17:47      -26.672904        3.3693
BFGS:   49 09:17:47      -26.715472        3.1298
BFGS:   50 09:17:47      -26.775470        2.4999
BFGS:   51 09:17:47      -26.831377        1.4295
BFGS:   52 09:17:47      -26.866211        0.6322
BFGS:   53 09:17:47      -26.871377        0.6198
BFGS:   54 09:17:47      -26.878338        0.6188
BFGS:   55 09:17:47      -26.902315        1.3345
BFGS:   56 09:17:47      -26.944630        1.9740
BFGS:   57 09:17:47      -27.023687        2.8526
BFGS:   58 09:17:47      -27.231965        5.5833
BFGS:   59 09:17:47      -27.604009        7.9387
BFGS:   60 09:17:47      -28.066260        8.3932
BFGS:   61 09:17:47      -28.418361        8.4299
BFGS:   62 09:17:47      -28.733441        6.7313
BFGS:   63 09:17:47      -29.120054        5.8153
BFGS:   64 09:17:47      -29.366627        2.0324
BFGS:   65 09:17:47      -29.437848        0.7124
BFGS:   66 09:17:47      -29.440723        0.6120
BFGS:   67 09:17:47      -29.441912        0.5544
BFGS:   68 09:17:47      -29.445941        0.3996
BFGS:   69 09:17:47      -29.448713        0.2392
BFGS:   70 09:17:47      -29.449542        0.0989
