      Step     Time          Energy         fmax
BFGS:    0 09:05:00      -18.761007       23.2772
BFGS:    1 09:05:00      -20.800635       14.8917
BFGS:    2 09:05:00      -22.063325       14.5587
BFGS:    3 09:05:00      -23.098820       12.0580
BFGS:    4 09:05:00      -24.195110        8.5792
BFGS:    5 09:05:00      -25.143697        8.5908
BFGS:    6 09:05:00      -25.969017        7.7227
BFGS:    7 09:05:00      -26.477717        4.0277
BFGS:    8 09:05:00      -26.606362        3.7545
BFGS:    9 09:05:00      -26.652760        2.8464
BFGS:   10 09:05:00      -26.719137        2.9888
BFGS:   11 09:05:00      -26.750229        1.3365
BFGS:   12 09:05:00      -26.773318        0.7412
BFGS:   13 09:05:00      -26.776345        0.5931
BFGS:   14 09:05:00      -26.778460        0.3143
BFGS:   15 09:05:00      -26.779479        0.1484
BFGS:   16 09:05:00      -26.781200        0.2730
BFGS:   17 09:05:00      -26.785695        0.6784
BFGS:   18 09:05:00      -26.796294        1.3629
BFGS:   19 09:05:00      -26.805943        2.0114
BFGS:   20 09:05:00      -26.814346        2.6206
BFGS:   21 09:05:00      -26.825299        3.4547
BFGS:   22 09:05:00      -26.846687        4.8640
BFGS:   23 09:05:00      -26.886246        1.8951
BFGS:   24 09:05:00      -26.955160        3.2944
BFGS:   25 09:05:00      -27.024611        5.9118
BFGS:   26 09:05:00      -27.137136        8.7716
BFGS:   27 09:05:00      -27.234602       12.0862
BFGS:   28 09:05:00      -27.370502       14.9709
BFGS:   29 09:05:00      -27.571519       16.6696
BFGS:   30 09:05:00      -27.918369       16.6396
BFGS:   31 09:05:00      -28.328942       14.0304
BFGS:   32 09:05:00      -28.609073        9.3737
BFGS:   33 09:05:00      -28.858038        7.2192
BFGS:   34 09:05:00      -29.008133        6.8623
BFGS:   35 09:05:00      -29.069368        5.9439
BFGS:   36 09:05:00      -29.099467        4.9774
BFGS:   37 09:05:00      -29.126429        3.9866
BFGS:   38 09:05:00      -29.153694        4.0506
BFGS:   39 09:05:00      -29.202646        4.2586
BFGS:   40 09:05:00      -29.276960        3.8783
BFGS:   41 09:05:00      -29.339080        3.1679
BFGS:   42 09:05:00      -29.389317        2.3991
BFGS:   43 09:05:00      -29.424156        1.6013
BFGS:   44 09:05:00      -29.443172        0.7915
BFGS:   45 09:05:00      -29.448155        0.3997
BFGS:   46 09:05:00      -29.448960        0.2558
BFGS:   47 09:05:00      -29.449566        0.1340
BFGS:   48 09:05:00      -29.449678        0.0538
