      Step     Time          Energy         fmax
BFGS:    0 09:10:26       -6.373070       17.8832
BFGS:    1 09:10:26       -7.962516        9.0589
BFGS:    2 09:10:26       -9.098298        9.4103
BFGS:    3 09:10:26       -9.853067        9.2205
BFGS:    4 09:10:26      -10.934452        9.9921
BFGS:    5 09:10:26      -11.913978       10.7114
BFGS:    6 09:10:26      -12.726763        9.8405
BFGS:    7 09:10:27      -13.473108        8.0934
BFGS:    8 09:10:27      -14.154398        7.3425
BFGS:    9 09:10:27      -14.803034       11.1336
BFGS:   10 09:10:27      -15.357474       13.7881
BFGS:   11 09:10:27      -15.832850       14.3208
BFGS:   12 09:10:27      -16.300485       14.1615
BFGS:   13 09:10:27      -16.785840       13.0059
BFGS:   14 09:10:27      -17.232050       10.7685
BFGS:   15 09:10:27      -17.533224       14.1508
BFGS:   16 09:10:27      -17.795649       11.0843
BFGS:   17 09:10:27      -18.018284        9.3271
BFGS:   18 09:10:27      -18.230964        7.3142
BFGS:   19 09:10:27      -18.438176        5.1290
BFGS:   20 09:10:27      -18.629051        3.6580
BFGS:   21 09:10:27      -18.750709        2.2475
BFGS:   22 09:10:27      -18.763418        1.3571
BFGS:   23 09:10:27      -18.769112        0.9368
BFGS:   24 09:10:27      -18.773279        0.8051
BFGS:   25 09:10:27      -18.774020        0.8496
BFGS:   26 09:10:27      -18.774675        0.8437
BFGS:   27 09:10:27      -18.783973        1.2884
BFGS:   28 09:10:27      -18.793767        1.5867
BFGS:   29 09:10:27      -18.809573        1.2510
BFGS:   30 09:10:27      -18.825241        1.1256
BFGS:   31 09:10:27      -18.842101        1.8096
BFGS:   32 09:10:27      -18.864036        2.5236
BFGS:   33 09:10:27      -18.907847        2.5602
BFGS:   34 09:10:27      -18.953315        3.2310
BFGS:   35 09:10:27      -19.002673        3.4320
BFGS:   36 09:10:27      -19.100136        5.0743
BFGS:   37 09:10:27      -19.279953        6.8928
BFGS:   38 09:10:27      -19.543308        9.3120
BFGS:   39 09:10:27      -19.841846       10.9208
BFGS:   40 09:10:27      -20.078793       12.5208
BFGS:   41 09:10:27      -20.268119       12.4922
BFGS:   42 09:10:27      -20.444084       11.4111
BFGS:   43 09:10:27      -20.612053       10.2151
BFGS:   44 09:10:27      -20.769044        9.0801
BFGS:   45 09:10:27      -20.914034        7.5957
BFGS:   46 09:10:27      -21.038958        5.6618
BFGS:   47 09:10:27      -21.113680        4.2332
BFGS:   48 09:10:27      -21.201461        3.5036
BFGS:   49 09:10:27      -21.284524        3.1201
BFGS:   50 09:10:27      -21.351376        2.1412
BFGS:   51 09:10:27      -21.387371        0.5945
BFGS:   52 09:10:27      -21.390461        0.2921
BFGS:   53 09:10:27      -21.391210        0.1224
BFGS:   54 09:10:27      -21.391320        0.0921
