      Step     Time          Energy         fmax
BFGS:    0 09:14:57       -7.710464       11.5161
BFGS:    1 09:14:57       -8.952581        9.4650
BFGS:    2 09:14:57      -10.204322        9.2287
BFGS:    3 09:14:57      -11.411384        8.3742
BFGS:    4 09:14:57      -12.297355        9.1321
BFGS:    5 09:14:57      -12.835017        8.7135
BFGS:    6 09:14:57      -13.127452        7.9313
BFGS:    7 09:14:57      -13.444869        6.6084
BFGS:    8 09:14:57      -13.769794        5.8208
BFGS:    9 09:14:57      -14.263344        8.4224
BFGS:   10 09:14:57      -14.912316        9.8896
BFGS:   11 09:14:57      -15.544963        8.2296
BFGS:   12 09:14:57      -15.956418        3.7041
BFGS:   13 09:14:58      -16.059061        2.5438
BFGS:   14 09:14:58      -16.059509        2.4733
BFGS:   15 09:14:58      -16.094499        0.2767
BFGS:   16 09:14:58      -16.096985        0.2479
BFGS:   17 09:14:58      -16.102342        0.4042
BFGS:   18 09:14:58      -16.112342        0.6813
BFGS:   19 09:14:58      -16.128577        1.1764
BFGS:   20 09:14:58      -16.161714        1.4961
BFGS:   21 09:14:58      -16.226745        1.6938
BFGS:   22 09:14:58      -16.345318        2.6350
BFGS:   23 09:14:58      -16.555663        4.1308
BFGS:   24 09:14:58      -16.906081        5.9811
BFGS:   25 09:14:58      -17.401451        7.0326
BFGS:   26 09:14:58      -17.937230        5.6919
BFGS:   27 09:14:58      -18.344619        3.7740
BFGS:   28 09:14:58      -18.546709        4.2340
BFGS:   29 09:14:58      -18.653827        2.9674
BFGS:   30 09:14:58      -18.733783        0.5225
BFGS:   31 09:14:58      -18.736034        0.2488
BFGS:   32 09:14:58      -18.736930        0.1703
BFGS:   33 09:14:58      -18.738091        0.2515
BFGS:   34 09:14:58      -18.739328        0.3155
BFGS:   35 09:14:58      -18.740839        0.4091
BFGS:   36 09:14:58      -18.744220        0.7212
BFGS:   37 09:14:58      -18.750419        1.1202
BFGS:   38 09:14:58      -18.756206        1.4886
BFGS:   39 09:14:58      -18.760699        1.7987
BFGS:   40 09:14:58      -18.766689        1.9528
BFGS:   41 09:14:58      -18.778044        2.3466
BFGS:   42 09:14:58      -18.793951        2.9985
BFGS:   43 09:14:58      -18.809470        4.1594
BFGS:   44 09:14:58      -18.827630        5.7061
BFGS:   45 09:14:58      -18.871642        7.5520
BFGS:   46 09:14:58      -18.961703       10.1222
BFGS:   47 09:14:58      -19.147042       12.8322
BFGS:   48 09:14:58      -19.470567       15.3388
BFGS:   49 09:14:58      -19.904356       16.3508
BFGS:   50 09:14:58      -20.286005       15.1096
BFGS:   51 09:14:58      -20.669272       12.0178
BFGS:   52 09:14:58      -21.009864        8.0835
BFGS:   53 09:14:58      -21.256131        4.9999
BFGS:   54 09:14:58      -21.431896        3.9406
BFGS:   55 09:14:58      -21.623991        5.1466
BFGS:   56 09:14:58      -21.898441        6.9397
BFGS:   57 09:14:58      -22.359756        7.6535
BFGS:   58 09:14:58      -22.717077        7.4405
BFGS:   59 09:14:58      -23.305181        6.5187
BFGS:   60 09:14:58      -23.586885        6.8817
BFGS:   61 09:14:58      -23.664329        7.2664
BFGS:   62 09:14:58      -23.754196        6.3671
BFGS:   63 09:14:58      -23.902645        4.0343
BFGS:   64 09:14:58      -23.980844        2.7024
BFGS:   65 09:14:58      -24.035161        2.1844
BFGS:   66 09:14:58      -24.071990        1.5105
BFGS:   67 09:14:58      -24.089376        0.7892
BFGS:   68 09:14:58      -24.095462        0.5242
BFGS:   69 09:14:58      -24.099179        0.2171
BFGS:   70 09:14:58      -24.099669        0.0967
