      Step     Time          Energy         fmax
BFGS:    0 09:11:54      -13.170069       12.2053
BFGS:    1 09:11:54      -14.516452       10.7255
BFGS:    2 09:11:54      -15.643600       10.3860
BFGS:    3 09:11:54      -16.698583       10.4747
BFGS:    4 09:11:54      -17.510264        8.9251
BFGS:    5 09:11:54      -18.201484        5.7470
BFGS:    6 09:11:54      -18.734942        2.8471
BFGS:    7 09:11:54      -18.868297        3.6761
BFGS:    8 09:11:54      -18.973390        2.9984
BFGS:    9 09:11:54      -19.136695        5.5769
BFGS:   10 09:11:54      -19.567994        6.0878
BFGS:   11 09:11:54      -20.091133        7.5632
BFGS:   12 09:11:54      -20.359103        6.6677
BFGS:   13 09:11:54      -20.768914        4.9028
BFGS:   14 09:11:54      -21.105044        3.3255
BFGS:   15 09:11:54      -21.305473        2.3811
BFGS:   16 09:11:54      -21.365147        1.1562
BFGS:   17 09:11:54      -21.370167        0.3818
BFGS:   18 09:11:54      -21.371294        0.1499
BFGS:   19 09:11:54      -21.371702        0.1139
BFGS:   20 09:11:54      -21.372592        0.1837
BFGS:   21 09:11:54      -21.375508        0.4735
BFGS:   22 09:11:54      -21.382157        1.1215
BFGS:   23 09:11:54      -21.387522        1.6949
BFGS:   24 09:11:54      -21.394746        2.1520
BFGS:   25 09:11:54      -21.410924        2.4664
BFGS:   26 09:11:54      -21.436346        2.7625
BFGS:   27 09:11:54      -21.469978        3.2476
BFGS:   28 09:11:54      -21.512865        4.2460
BFGS:   29 09:11:54      -21.583053        5.8632
BFGS:   30 09:11:54      -21.697812        7.8279
BFGS:   31 09:11:54      -21.911315       10.2890
BFGS:   32 09:11:54      -22.242928       11.9178
BFGS:   33 09:11:54      -22.599885       12.7197
BFGS:   34 09:11:54      -22.972192       14.9344
BFGS:   35 09:11:54      -23.408794       16.7878
BFGS:   36 09:11:54      -23.888017       17.5250
BFGS:   37 09:11:54      -24.426190       16.3509
BFGS:   38 09:11:54      -24.956379       14.2197
BFGS:   39 09:11:54      -25.411929       11.9913
BFGS:   40 09:11:54      -25.889616        9.1521
BFGS:   41 09:11:54      -26.329761        5.9972
BFGS:   42 09:11:54      -26.647814        4.1386
BFGS:   43 09:11:54      -26.805526        2.6641
BFGS:   44 09:11:54      -26.843243        1.6727
BFGS:   45 09:11:54      -26.899812        2.1908
BFGS:   46 09:11:54      -26.956402        2.9751
BFGS:   47 09:11:54      -27.013372        5.3573
BFGS:   48 09:11:54      -27.069840        7.9472
BFGS:   49 09:11:54      -27.124723       10.6281
BFGS:   50 09:11:54      -27.175221       13.3268
BFGS:   51 09:11:54      -27.217508       15.9064
BFGS:   52 09:11:54      -27.259220       17.3573
BFGS:   53 09:11:54      -27.294794       18.1013
BFGS:   54 09:11:54      -27.331265       19.0476
BFGS:   55 09:11:54      -27.377441       19.9935
BFGS:   56 09:11:54      -27.427145       20.6496
BFGS:   57 09:11:54      -27.482307       21.0572
BFGS:   58 09:11:54      -27.536123       21.2659
BFGS:   59 09:11:54      -27.592923       21.2757
BFGS:   60 09:11:54      -27.632305       21.1064
BFGS:   61 09:11:54      -27.677275       20.8803
BFGS:   62 09:11:54      -27.711661       20.4500
BFGS:   63 09:11:54      -27.745693       20.1707
BFGS:   64 09:11:54      -27.769337       19.7313
BFGS:   65 09:11:54      -27.784367       20.0085
BFGS:   66 09:11:54      -27.790957       19.6595
