      Step     Time          Energy         fmax
BFGS:    0 09:13:27       -8.402104       18.6453
BFGS:    1 09:13:27      -10.359744       13.1388
BFGS:    2 09:13:27      -12.588091       16.5349
BFGS:    3 09:13:27      -14.176205       16.6685
BFGS:    4 09:13:27      -15.538603       15.0477
BFGS:    5 09:13:27      -16.604126       11.9861
BFGS:    6 09:13:27      -17.344064       10.7489
BFGS:    7 09:13:27      -18.051144       12.8374
BFGS:    8 09:13:27      -18.608537       13.7723
BFGS:    9 09:13:27      -18.928095       14.3509
BFGS:   10 09:13:28      -19.157575       14.1210
BFGS:   11 09:13:28      -19.398907       13.8424
BFGS:   12 09:13:28      -19.642173       13.3193
BFGS:   13 09:13:28      -19.883721       12.6280
BFGS:   14 09:13:28      -20.118125       11.7502
BFGS:   15 09:13:28      -20.341417       10.7237
BFGS:   16 09:13:28      -20.549621       10.4285
BFGS:   17 09:13:28      -20.741450       10.6470
BFGS:   18 09:13:28      -20.919141       10.6090
BFGS:   19 09:13:28      -21.092359       10.4074
BFGS:   20 09:13:28      -21.280516       10.3331
BFGS:   21 09:13:28      -21.511719       10.8509
BFGS:   22 09:13:28      -21.992044        9.8096
BFGS:   23 09:13:28      -22.660379        9.3481
BFGS:   24 09:13:28      -23.287343        6.4676
BFGS:   25 09:13:28      -23.857738        4.4480
BFGS:   26 09:13:28      -24.021487        2.7962
BFGS:   27 09:13:28      -24.026868        4.3753
BFGS:   28 09:13:28      -24.055821        2.6344
BFGS:   29 09:13:28      -24.061868        2.4396
BFGS:   30 09:13:28      -24.076395        1.9790
BFGS:   31 09:13:28      -24.103854        1.0270
BFGS:   32 09:13:28      -24.112614        0.4200
BFGS:   33 09:13:28      -24.113223        0.3410
BFGS:   34 09:13:28      -24.113643        0.1905
BFGS:   35 09:13:28      -24.113905        0.1808
BFGS:   36 09:13:28      -24.114277        0.2319
BFGS:   37 09:13:28      -24.114676        0.3079
BFGS:   38 09:13:28      -24.115098        0.3958
BFGS:   39 09:13:28      -24.115445        0.4674
BFGS:   40 09:13:28      -24.115752        0.5579
BFGS:   41 09:13:28      -24.116053        0.6268
BFGS:   42 09:13:28      -24.116817        0.7607
BFGS:   43 09:13:28      -24.118483        0.9703
BFGS:   44 09:13:28      -24.122586        1.4152
BFGS:   45 09:13:28      -24.130773        1.9177
BFGS:   46 09:13:28      -24.144263        2.5264
BFGS:   47 09:13:28      -24.155358        3.5105
BFGS:   48 09:13:28      -24.168231        4.8408
BFGS:   49 09:13:28      -24.191098        6.7043
BFGS:   50 09:13:28      -24.238368        9.9887
BFGS:   51 09:13:28      -24.314244       12.6686
BFGS:   52 09:13:28      -24.269521       13.1297
BFGS:   53 09:13:28      -24.330241       13.1246
BFGS:   54 09:13:28      -24.335736       13.0486
BFGS:   55 09:13:28      -24.343514       13.3092
BFGS:   56 09:13:28      -24.345359       13.2512
BFGS:   57 09:13:28      -24.346264       13.2798
BFGS:   58 09:13:28      -24.348226       13.3778
BFGS:   59 09:13:28      -24.349807       13.4501
BFGS:   60 09:13:28      -24.352458       13.5275
BFGS:   61 09:13:28      -24.355856       13.5634
BFGS:   62 09:13:28      -24.362290       13.5443
BFGS:   63 09:13:28      -24.376562       13.6527
BFGS:   64 09:13:28      -24.413350       14.3275
BFGS:   65 09:13:28      -24.488755       14.8312
BFGS:   66 09:13:28      -24.629611       14.9991
BFGS:   67 09:13:28      -24.820479       14.6241
BFGS:   68 09:13:28      -25.261813       12.6698
BFGS:   69 09:13:28      -25.749604        9.2690
BFGS:   70 09:13:28      -26.064671        8.8383
BFGS:   71 09:13:28      -26.395906        6.3436
BFGS:   72 09:13:28      -26.596861        4.4780
BFGS:   73 09:13:28      -26.733541        1.0277
BFGS:   74 09:13:28      -26.743593        0.7584
BFGS:   75 09:13:28      -26.745663        0.1727
BFGS:   76 09:13:28      -26.745852        0.0787
