      Step     Time          Energy         fmax
BFGS:    0 09:08:09       -6.122185        9.4574
BFGS:    1 09:08:09       -7.467025       11.2233
BFGS:    2 09:08:09       -8.179559       10.4287
BFGS:    3 09:08:09       -9.325843        9.1618
BFGS:    4 09:08:09      -10.353793        8.3908
BFGS:    5 09:08:09      -11.335656        6.2827
BFGS:    6 09:08:09      -11.952235        4.0096
BFGS:    7 09:08:09      -12.454306        5.6719
BFGS:    8 09:08:09      -12.947133        9.7281
BFGS:    9 09:08:09      -13.619316       12.7314
BFGS:   10 09:08:09      -14.618213       12.6365
BFGS:   11 09:08:09      -15.705974        9.2172
BFGS:   12 09:08:09      -16.315376        7.5008
BFGS:   13 09:08:09      -16.715151        3.6217
BFGS:   14 09:08:09      -16.932361        5.4120
BFGS:   15 09:08:09      -17.109708        9.5733
BFGS:   16 09:08:09      -17.664499        9.7137
BFGS:   17 09:08:09      -18.258404        9.4318
BFGS:   18 09:08:09      -18.722436        6.6240
BFGS:   19 09:08:09      -18.985670        2.3091
BFGS:   20 09:08:09      -19.117127        3.5069
BFGS:   21 09:08:09      -19.318520        4.3983
BFGS:   22 09:08:09      -19.808420        7.4305
BFGS:   23 09:08:09      -20.530815        9.8022
BFGS:   24 09:08:10      -21.267254        7.8264
BFGS:   25 09:08:10      -21.677199        2.3863
BFGS:   26 09:08:10      -21.729964        0.9896
BFGS:   27 09:08:10      -21.754955        1.0256
BFGS:   28 09:08:10      -21.824739        1.6218
BFGS:   29 09:08:10      -21.963553        2.9379
BFGS:   30 09:08:10      -22.238400        5.8305
BFGS:   31 09:08:10      -22.704114        9.5040
BFGS:   32 09:08:10      -23.362542       12.7697
BFGS:   33 09:08:10      -24.132757       14.2113
BFGS:   34 09:08:10      -24.872321       12.7668
BFGS:   35 09:08:10      -25.513526       10.3266
BFGS:   36 09:08:10      -26.056360        6.4077
BFGS:   37 09:08:10      -26.432576        5.7199
BFGS:   38 09:08:10      -26.658661        4.4857
BFGS:   39 09:08:10      -26.727527        2.0518
BFGS:   40 09:08:10      -26.747284        0.7719
BFGS:   41 09:08:10      -26.754001        0.5104
BFGS:   42 09:08:10      -26.756614        0.3812
BFGS:   43 09:08:10      -26.757481        0.1556
BFGS:   44 09:08:10      -26.757800        0.1327
BFGS:   45 09:08:10      -26.757981        0.0649
