      Step     Time          Energy         fmax
BFGS:    0 09:05:03       -8.902793       24.4090
BFGS:    1 09:05:03      -10.427325       13.5142
BFGS:    2 09:05:03      -11.561973       13.1681
BFGS:    3 09:05:03      -12.585278       11.4722
BFGS:    4 09:05:03      -13.535593        6.1962
BFGS:    5 09:05:03      -14.255909        7.2132
BFGS:    6 09:05:03      -14.847704        9.6683
BFGS:    7 09:05:03      -15.212584        9.1151
BFGS:    8 09:05:03      -15.638307        7.3988
BFGS:    9 09:05:04      -16.167285        3.0400
BFGS:   10 09:05:04      -16.293997        2.1833
BFGS:   11 09:05:04      -16.324008        1.6662
BFGS:   12 09:05:04      -16.347027        0.8069
BFGS:   13 09:05:04      -16.419652        2.1180
BFGS:   14 09:05:04      -16.493484        2.4544
BFGS:   15 09:05:04      -16.680041        5.4674
BFGS:   16 09:05:04      -17.139272        7.1598
BFGS:   17 09:05:04      -17.799892        8.5977
BFGS:   18 09:05:04      -18.438678        6.1108
BFGS:   19 09:05:04      -18.796875        3.4633
BFGS:   20 09:05:04      -18.871057        1.1771
BFGS:   21 09:05:04      -18.886761        1.0800
BFGS:   22 09:05:04      -18.959408        1.4180
BFGS:   23 09:05:04      -19.019938        2.2987
BFGS:   24 09:05:04      -19.086957        3.7314
BFGS:   25 09:05:04      -19.352602        4.7534
BFGS:   26 09:05:04      -19.673157        8.3955
BFGS:   27 09:05:04      -20.330544        9.0638
BFGS:   28 09:05:04      -20.926102        8.8147
BFGS:   29 09:05:04      -21.435298        4.1436
BFGS:   30 09:05:04      -21.576027        1.9168
BFGS:   31 09:05:04      -21.601380        2.1412
BFGS:   32 09:05:04      -21.685320        3.0670
BFGS:   33 09:05:04      -21.769681        4.3998
BFGS:   34 09:05:04      -21.856160        6.0818
BFGS:   35 09:05:04      -21.949951        7.9757
BFGS:   36 09:05:04      -22.048712        9.8455
BFGS:   37 09:05:04      -22.135570       11.3120
BFGS:   38 09:05:04      -22.199662       11.9270
BFGS:   39 09:05:04      -22.265995       11.8243
BFGS:   40 09:05:04      -22.328860       11.9109
BFGS:   41 09:05:04      -22.408934       12.3708
BFGS:   42 09:05:04      -22.644779       13.6687
BFGS:   43 09:05:04      -23.045408       15.7581
BFGS:   44 09:05:04      -23.564575       16.5133
BFGS:   45 09:05:04      -24.080697       14.5879
BFGS:   46 09:05:04      -24.400746       12.2588
BFGS:   47 09:05:04      -24.568986        9.9725
BFGS:   48 09:05:04      -24.685325        8.7801
BFGS:   49 09:05:04      -24.782976        8.4540
BFGS:   50 09:05:04      -24.891289        8.4469
BFGS:   51 09:05:04      -24.996498        8.5300
BFGS:   52 09:05:04      -25.107219        8.8530
BFGS:   53 09:05:04      -25.229058        9.3440
BFGS:   54 09:05:04      -25.365353        9.8155
BFGS:   55 09:05:04      -25.517419        9.8820
BFGS:   56 09:05:04      -25.686999        9.9799
BFGS:   57 09:05:04      -25.903638        9.8434
BFGS:   58 09:05:04      -26.258878        8.2683
BFGS:   59 09:05:04      -26.677880        3.5019
BFGS:   60 09:05:04      -26.799045        0.7318
BFGS:   61 09:05:04      -26.801586        0.4981
BFGS:   62 09:05:04      -26.801991        0.4859
BFGS:   63 09:05:04      -26.802294        0.3938
BFGS:   64 09:05:04      -26.802587        0.4346
BFGS:   65 09:05:04      -26.802879        0.5080
BFGS:   66 09:05:04      -26.803685        0.6745
BFGS:   67 09:05:04      -26.805986        0.9424
BFGS:   68 09:05:04      -26.809542        1.2504
BFGS:   69 09:05:04      -26.813461        1.5102
BFGS:   70 09:05:04      -26.818298        1.7495
BFGS:   71 09:05:04      -26.824797        2.0108
BFGS:   72 09:05:04      -26.833656        2.2051
BFGS:   73 09:05:04      -26.845378        2.3358
BFGS:   74 09:05:04      -26.860206        2.4577
BFGS:   75 09:05:04      -26.878116        2.6630
BFGS:   76 09:05:04      -26.898944        2.9281
BFGS:   77 09:05:04      -26.922568        3.2673
BFGS:   78 09:05:04      -26.949035        3.6812
BFGS:   79 09:05:04      -26.978646        4.1587
BFGS:   80 09:05:04      -27.011906        4.6994
BFGS:   81 09:05:04      -27.049512        5.7408
BFGS:   82 09:05:04      -27.092431        6.8983
BFGS:   83 09:05:04      -27.142001        8.1408
BFGS:   84 09:05:04      -27.200061        9.4168
BFGS:   85 09:05:04      -27.269345       10.6457
BFGS:   86 09:05:04      -27.354653       11.7068
BFGS:   87 09:05:04      -27.464331       12.4279
BFGS:   88 09:05:04      -27.612856       12.5847
BFGS:   89 09:05:04      -27.812877       11.8961
BFGS:   90 09:05:04      -28.130817       10.3956
BFGS:   91 09:05:04      -28.267584       10.2320
BFGS:   92 09:05:04      -28.706548        7.7495
BFGS:   93 09:05:04      -29.172466        4.7042
BFGS:   94 09:05:04      -29.339928        2.5225
BFGS:   95 09:05:04      -29.336832        4.4282
BFGS:   96 09:05:04      -29.400303        0.4831
BFGS:   97 09:05:04      -29.401808        0.1427
BFGS:   98 09:05:04      -29.402017        0.0954
