      Step     Time          Energy         fmax
BFGS:    0 09:04:50      -14.340388       25.1463
BFGS:    1 09:04:50      -15.815680       14.6113
BFGS:    2 09:04:50      -17.324655       13.2372
BFGS:    3 09:04:50      -18.682470       12.1426
BFGS:    4 09:04:50      -19.472105       12.0236
BFGS:    5 09:04:50      -20.200566       11.3844
BFGS:    6 09:04:50      -20.753151       10.5967
BFGS:    7 09:04:50      -21.345780        8.3352
BFGS:    8 09:04:50      -21.888845        7.6688
BFGS:    9 09:04:50      -22.406320        8.3404
BFGS:   10 09:04:50      -22.859142        7.3289
BFGS:   11 09:04:50      -23.179464        9.0996
BFGS:   12 09:04:50      -23.358445        8.6702
BFGS:   13 09:04:50      -23.530525       10.5382
BFGS:   14 09:04:50      -23.708804        9.1714
BFGS:   15 09:04:50      -23.907514        7.7751
BFGS:   16 09:04:50      -24.114691        6.6970
BFGS:   17 09:04:50      -24.449092        5.6224
BFGS:   18 09:04:50      -24.948486        8.2164
BFGS:   19 09:04:50      -25.557525        9.4227
BFGS:   20 09:04:50      -26.117871        7.6158
BFGS:   21 09:04:50      -26.485449        4.2396
BFGS:   22 09:04:50      -26.668034        3.3590
BFGS:   23 09:04:50      -26.736218        2.0890
BFGS:   24 09:04:50      -26.785138        1.0833
BFGS:   25 09:04:50      -26.802201        0.4673
BFGS:   26 09:04:50      -26.805785        0.3455
BFGS:   27 09:04:50      -26.806210        0.2982
BFGS:   28 09:04:50      -26.806712        0.3360
BFGS:   29 09:04:50      -26.807030        0.3647
BFGS:   30 09:04:50      -26.807698        0.3268
BFGS:   31 09:04:50      -26.807987        0.1765
BFGS:   32 09:04:50      -26.808143        0.1022
BFGS:   33 09:04:50      -26.808293        0.1114
BFGS:   34 09:04:50      -26.808744        0.2394
BFGS:   35 09:04:50      -26.810068        0.6304
BFGS:   36 09:04:50      -26.811768        1.0223
BFGS:   37 09:04:50      -26.813766        1.3065
BFGS:   38 09:04:50      -26.817463        1.4257
BFGS:   39 09:04:50      -26.823850        1.3696
BFGS:   40 09:04:50      -26.833156        1.2155
BFGS:   41 09:04:50      -26.842792        1.3262
BFGS:   42 09:04:50      -26.854939        1.5106
BFGS:   43 09:04:50      -26.867432        1.9400
BFGS:   44 09:04:50      -26.875727        2.7887
BFGS:   45 09:04:50      -26.918115        2.9655
BFGS:   46 09:04:50      -26.987297        3.6986
BFGS:   47 09:04:50      -27.114822        4.9610
BFGS:   48 09:04:50      -27.334268        6.7910
BFGS:   49 09:04:50      -27.666897        8.6691
BFGS:   50 09:04:50      -28.091592        9.5695
BFGS:   51 09:04:50      -28.526914        8.5658
BFGS:   52 09:04:50      -28.866856        6.1426
BFGS:   53 09:04:50      -29.085407        5.7291
BFGS:   54 09:04:50      -29.217605        5.4109
BFGS:   55 09:04:50      -29.298689        4.7906
BFGS:   56 09:04:50      -29.348303        3.8181
BFGS:   57 09:04:50      -29.374273        2.9041
BFGS:   58 09:04:50      -29.402980        2.0261
BFGS:   59 09:04:50      -29.435340        1.6373
BFGS:   60 09:04:50      -29.455144        1.2189
BFGS:   61 09:04:50      -29.462482        0.7232
BFGS:   62 09:04:50      -29.465061        0.3530
BFGS:   63 09:04:50      -29.466010        0.0917
