      Step     Time          Energy         fmax
BFGS:    0 09:13:28      -13.658311        9.8157
BFGS:    1 09:13:28      -14.998535        9.2528
BFGS:    2 09:13:28      -15.738016        6.3255
BFGS:    3 09:13:28      -16.249650        3.9353
BFGS:    4 09:13:28      -16.479607        2.4794
BFGS:    5 09:13:28      -16.673678        3.5753
BFGS:    6 09:13:28      -16.898359        5.8245
BFGS:    7 09:13:28      -17.436594        7.9685
BFGS:    8 09:13:28      -18.050535        7.6702
BFGS:    9 09:13:28      -18.551270        4.7621
BFGS:   10 09:13:28      -18.894929        2.7056
BFGS:   11 09:13:28      -19.039319        1.2526
BFGS:   12 09:13:28      -19.109675        2.3401
BFGS:   13 09:13:28      -19.267093        5.7835
BFGS:   14 09:13:28      -19.596777        9.0711
BFGS:   15 09:13:29      -20.139009       10.2398
BFGS:   16 09:13:29      -20.740174        8.0448
BFGS:   17 09:13:29      -21.158078        4.7168
BFGS:   18 09:13:29      -21.414091        3.0623
BFGS:   19 09:13:29      -21.526605        3.0767
BFGS:   20 09:13:29      -21.577504        2.2621
BFGS:   21 09:13:29      -21.687488        1.6299
BFGS:   22 09:13:29      -21.821798        4.0834
BFGS:   23 09:13:29      -22.016647        7.2459
BFGS:   24 09:13:29      -22.263409        9.7846
BFGS:   25 09:13:29      -22.478902       10.5798
BFGS:   26 09:13:29      -22.600570       10.1135
BFGS:   27 09:13:29      -22.733087       10.6472
BFGS:   28 09:13:29      -22.920230       10.2369
BFGS:   29 09:13:29      -23.035246        9.8237
BFGS:   30 09:13:29      -23.156196        9.3492
BFGS:   31 09:13:29      -23.299223        8.8827
BFGS:   32 09:13:29      -23.452525        8.4635
BFGS:   33 09:13:29      -23.646485        8.1232
BFGS:   34 09:13:29      -23.932400        7.8944
BFGS:   35 09:13:29      -24.349033        9.2704
BFGS:   36 09:13:29      -24.895267       10.7113
BFGS:   37 09:13:29      -25.465734        9.8841
BFGS:   38 09:13:29      -25.928898        7.8908
BFGS:   39 09:13:29      -26.244101        7.6174
BFGS:   40 09:13:29      -26.371488        6.7892
BFGS:   41 09:13:29      -26.412313        6.2824
BFGS:   42 09:13:29      -26.486220        5.3710
BFGS:   43 09:13:29      -26.544408        4.1866
BFGS:   44 09:13:29      -26.591229        3.5200
BFGS:   45 09:13:29      -26.632378        2.7000
BFGS:   46 09:13:29      -26.669961        2.4636
BFGS:   47 09:13:29      -26.703611        1.9661
BFGS:   48 09:13:29      -26.730729        1.3360
BFGS:   49 09:13:29      -26.747692        0.6420
BFGS:   50 09:13:29      -26.752249        0.3304
BFGS:   51 09:13:29      -26.753167        0.1355
BFGS:   52 09:13:29      -26.753429        0.0536
