      Step     Time          Energy         fmax
BFGS:    0 09:12:41      -12.971667       16.1366
BFGS:    1 09:12:41      -14.820468       15.4814
BFGS:    2 09:12:41      -16.410913       12.9515
BFGS:    3 09:12:41      -17.821753       10.1106
BFGS:    4 09:12:41      -18.982252        9.3418
BFGS:    5 09:12:41      -19.987695        9.6074
BFGS:    6 09:12:41      -20.849000       10.8406
BFGS:    7 09:12:42      -21.653568       11.1500
BFGS:    8 09:12:42      -22.359293       13.3087
BFGS:    9 09:12:42      -22.871811       13.6362
BFGS:   10 09:12:42      -23.323221       12.5579
BFGS:   11 09:12:42      -23.640366        9.7567
BFGS:   12 09:12:42      -23.884747        5.9284
BFGS:   13 09:12:42      -24.007860        3.2494
BFGS:   14 09:12:42      -24.053501        2.0952
BFGS:   15 09:12:42      -24.075497        1.3728
BFGS:   16 09:12:42      -24.085543        0.7593
BFGS:   17 09:12:42      -24.089293        0.2390
BFGS:   18 09:12:42      -24.089879        0.1463
BFGS:   19 09:12:42      -24.090097        0.0849
