      Step     Time          Energy         fmax
BFGS:    0 09:05:29       -6.982637       11.2096
BFGS:    1 09:05:29       -8.260076       11.9283
BFGS:    2 09:05:29       -9.443712       11.1902
BFGS:    3 09:05:29      -10.396692       12.5744
BFGS:    4 09:05:29      -11.134047       11.6890
BFGS:    5 09:05:29      -11.847911        9.5627
BFGS:    6 09:05:29      -12.545168        9.9456
BFGS:    7 09:05:29      -13.117701        9.5765
BFGS:    8 09:05:29      -13.638682        7.9755
BFGS:    9 09:05:29      -14.129478        5.8298
BFGS:   10 09:05:29      -14.615205        8.0478
BFGS:   11 09:05:29      -15.085311        9.5695
BFGS:   12 09:05:29      -15.494817        9.2496
BFGS:   13 09:05:29      -15.761126        7.7810
BFGS:   14 09:05:29      -15.917625        8.6108
BFGS:   15 09:05:29      -16.115832        8.2029
BFGS:   16 09:05:29      -16.347526        7.8171
BFGS:   17 09:05:29      -16.741112        9.0499
BFGS:   18 09:05:29      -17.186671        9.3381
BFGS:   19 09:05:29      -17.588365        8.3466
BFGS:   20 09:05:29      -18.029074        7.5665
BFGS:   21 09:05:29      -18.398958        5.6809
BFGS:   22 09:05:29      -18.681364        3.0548
BFGS:   23 09:05:29      -18.800326        1.8037
BFGS:   24 09:05:29      -18.816395        1.0462
BFGS:   25 09:05:29      -18.824275        0.7703
BFGS:   26 09:05:29      -18.831063        0.7307
BFGS:   27 09:05:29      -18.841498        0.6563
BFGS:   28 09:05:29      -18.848943        0.9045
BFGS:   29 09:05:29      -18.859118        1.1833
BFGS:   30 09:05:29      -18.870993        1.5630
BFGS:   31 09:05:29      -18.890025        2.0133
BFGS:   32 09:05:29      -18.921069        2.3609
BFGS:   33 09:05:29      -18.971501        2.5200
BFGS:   34 09:05:29      -19.054599        2.4497
BFGS:   35 09:05:29      -19.195840        2.9858
BFGS:   36 09:05:29      -19.439228        5.0778
BFGS:   37 09:05:29      -19.834243        8.0145
BFGS:   38 09:05:29      -20.392159       10.7884
BFGS:   39 09:05:29      -21.051069       12.0368
BFGS:   40 09:05:29      -21.680571       11.3403
BFGS:   41 09:05:29      -22.188006       10.3206
BFGS:   42 09:05:29      -22.637974        9.6115
BFGS:   43 09:05:29      -23.059792        8.2277
BFGS:   44 09:05:29      -23.446945        6.8980
BFGS:   45 09:05:29      -23.731561        6.2062
BFGS:   46 09:05:29      -23.856908        6.3871
BFGS:   47 09:05:29      -23.967267        5.9580
BFGS:   48 09:05:29      -24.148945        4.2652
BFGS:   49 09:05:29      -24.295520        4.1939
BFGS:   50 09:05:29      -24.448444        5.4204
BFGS:   51 09:05:29      -24.679577        6.6212
BFGS:   52 09:05:29      -24.891376        7.5973
BFGS:   53 09:05:29      -25.094225        7.8463
BFGS:   54 09:05:29      -25.242247        8.2906
BFGS:   55 09:05:29      -25.323869        9.1950
BFGS:   56 09:05:29      -25.440240        8.8852
BFGS:   57 09:05:29      -25.546432        8.6996
BFGS:   58 09:05:29      -25.661718        8.5593
BFGS:   59 09:05:29      -25.806374        8.8567
BFGS:   60 09:05:29      -25.971524        9.5553
BFGS:   61 09:05:29      -26.129989       10.1264
BFGS:   62 09:05:29      -26.282721       10.1326
BFGS:   63 09:05:29      -26.415117        9.3543
BFGS:   64 09:05:29      -26.518077        8.0523
BFGS:   65 09:05:29      -26.619637        6.0771
BFGS:   66 09:05:29      -26.690818        4.0344
BFGS:   67 09:05:29      -26.733671        1.7102
BFGS:   68 09:05:29      -26.746110        0.9788
BFGS:   69 09:05:29      -26.750724        0.6810
BFGS:   70 09:05:29      -26.753296        0.1705
BFGS:   71 09:05:29      -26.753425        0.0870
