      Step     Time          Energy         fmax
BFGS:    0 09:06:43      -16.340555       26.3958
BFGS:    1 09:06:43      -18.321465       12.3269
BFGS:    2 09:06:43      -18.931730        6.4596
BFGS:    3 09:06:43      -19.109506        4.3545
BFGS:    4 09:06:43      -19.495752        6.6999
BFGS:    5 09:06:43      -19.851625       11.8891
BFGS:    6 09:06:43      -20.117569       11.0386
BFGS:    7 09:06:43      -20.301552       13.2310
BFGS:    8 09:06:43      -20.412593       12.0392
BFGS:    9 09:06:43      -20.541193       10.5659
BFGS:   10 09:06:43      -20.684836        9.7100
BFGS:   11 09:06:43      -20.820577        9.0332
BFGS:   12 09:06:43      -20.952621        8.3250
BFGS:   13 09:06:43      -21.078825        7.5600
BFGS:   14 09:06:43      -21.198775        6.7376
BFGS:   15 09:06:43      -21.311324        5.8633
BFGS:   16 09:06:43      -21.415543        4.9421
BFGS:   17 09:06:43      -21.510848        3.9856
BFGS:   18 09:06:43      -21.597182        3.0185
BFGS:   19 09:06:43      -21.676725        2.0710
BFGS:   20 09:06:43      -21.754086        1.6890
BFGS:   21 09:06:43      -21.837426        2.1787
BFGS:   22 09:06:43      -21.959924        2.9003
BFGS:   23 09:06:43      -22.164437        4.2558
BFGS:   24 09:06:43      -22.522235        5.9909
BFGS:   25 09:06:43      -23.102165        8.4212
BFGS:   26 09:06:43      -23.901228       10.2435
BFGS:   27 09:06:43      -24.868841       10.2450
BFGS:   28 09:06:44      -25.943748        8.3682
BFGS:   29 09:06:44      -26.861043        7.1152
BFGS:   30 09:06:44      -27.651437        8.9376
BFGS:   31 09:06:44      -28.238150        9.4032
BFGS:   32 09:06:44      -28.710920        7.7754
BFGS:   33 09:06:44      -29.021118        5.1032
BFGS:   34 09:06:44      -29.216030        5.3529
BFGS:   35 09:06:44      -29.336518        3.4584
BFGS:   36 09:06:44      -29.428370        1.3833
BFGS:   37 09:06:44      -29.449832        0.9403
BFGS:   38 09:06:44      -29.457424        0.9586
BFGS:   39 09:06:44      -29.460370        0.7927
BFGS:   40 09:06:44      -29.461111        0.6517
BFGS:   41 09:06:44      -29.461755        0.5973
BFGS:   42 09:06:44      -29.462692        0.5488
BFGS:   43 09:06:44      -29.464174        0.3967
BFGS:   44 09:06:44      -29.465457        0.2311
BFGS:   45 09:06:44      -29.466012        0.1300
BFGS:   46 09:06:44      -29.466122        0.0512
