      Step     Time          Energy         fmax
BFGS:    0 09:06:09       -8.018199       15.7624
BFGS:    1 09:06:09       -9.392830       10.1003
BFGS:    2 09:06:09      -10.822368       13.4422
BFGS:    3 09:06:09      -12.150104       14.5647
BFGS:    4 09:06:09      -13.233459       13.0126
BFGS:    5 09:06:09      -13.824843       16.1199
BFGS:    6 09:06:09      -14.372669       18.4623
BFGS:    7 09:06:09      -14.866591       18.6970
BFGS:    8 09:06:09      -15.234929       14.9868
BFGS:    9 09:06:09      -15.516884        9.4400
BFGS:   10 09:06:10      -15.827985        6.7880
BFGS:   11 09:06:10      -16.150609        5.6580
BFGS:   12 09:06:10      -16.478200        5.9838
BFGS:   13 09:06:10      -16.814560        8.7971
BFGS:   14 09:06:10      -17.198202       11.6326
BFGS:   15 09:06:10      -17.629670       13.5056
BFGS:   16 09:06:10      -18.012897       13.1684
BFGS:   17 09:06:10      -18.320129       13.3583
BFGS:   18 09:06:10      -18.602144       11.9817
BFGS:   19 09:06:10      -18.844285       10.0611
BFGS:   20 09:06:10      -19.491973        9.4709
BFGS:   21 09:06:10      -19.920740        9.7038
BFGS:   22 09:06:10      -20.252425       10.3169
BFGS:   23 09:06:10      -20.503566       10.5903
BFGS:   24 09:06:10      -20.853300       11.2515
BFGS:   25 09:06:10      -21.081431       11.1741
BFGS:   26 09:06:10      -21.771773       10.7071
BFGS:   27 09:06:10      -22.403006       10.6871
BFGS:   28 09:06:10      -22.913700       11.5272
BFGS:   29 09:06:10      -23.376619       12.2575
BFGS:   30 09:06:10      -23.817807       12.9640
BFGS:   31 09:06:10      -24.231231       13.5875
BFGS:   32 09:06:10      -24.599376       13.9229
BFGS:   33 09:06:10      -24.909552       13.5863
BFGS:   34 09:06:10      -25.158583       12.0746
BFGS:   35 09:06:10      -25.368877        9.1795
BFGS:   36 09:06:10      -25.580445        7.5827
BFGS:   37 09:06:10      -25.934849        7.2349
BFGS:   38 09:06:10      -26.116425        6.6997
BFGS:   39 09:06:10      -26.220418        6.7580
BFGS:   40 09:06:10      -26.298091        6.8579
BFGS:   41 09:06:10      -26.375380        6.3620
BFGS:   42 09:06:10      -26.448811        6.1675
BFGS:   43 09:06:10      -26.526611        5.1249
BFGS:   44 09:06:10      -26.594574        5.1422
BFGS:   45 09:06:10      -26.653487        5.3233
BFGS:   46 09:06:10      -26.689861        4.7096
BFGS:   47 09:06:10      -26.742595        2.1071
BFGS:   48 09:06:10      -26.767946        1.4995
BFGS:   49 09:06:10      -26.782589        0.7411
BFGS:   50 09:06:10      -26.785513        0.3500
BFGS:   51 09:06:10      -26.786351        0.2221
BFGS:   52 09:06:10      -26.786741        0.1369
BFGS:   53 09:06:10      -26.786820        0.0713
