      Step     Time          Energy         fmax
BFGS:    0 09:05:20      -15.587137       16.5936
BFGS:    1 09:05:20      -18.091253       16.3083
BFGS:    2 09:05:20      -19.973760       14.8445
BFGS:    3 09:05:20      -21.585058       13.1698
BFGS:    4 09:05:20      -22.812800       14.8726
BFGS:    5 09:05:20      -23.846012       15.2501
BFGS:    6 09:05:20      -24.739785       14.3284
BFGS:    7 09:05:20      -25.548532       12.1217
BFGS:    8 09:05:20      -26.178091        8.3061
BFGS:    9 09:05:20      -26.576781        4.7014
BFGS:   10 09:05:20      -26.729652        2.8694
BFGS:   11 09:05:20      -26.770514        1.4309
BFGS:   12 09:05:20      -26.791480        1.2897
BFGS:   13 09:05:20      -26.824065        0.8642
BFGS:   14 09:05:20      -26.836421        1.0474
BFGS:   15 09:05:20      -26.856071        1.1083
BFGS:   16 09:05:20      -26.903374        2.1957
BFGS:   17 09:05:20      -26.966765        3.8153
BFGS:   18 09:05:20      -27.062727        5.7539
BFGS:   19 09:05:20      -27.209383        8.0749
BFGS:   20 09:05:20      -27.417083       10.3579
BFGS:   21 09:05:20      -27.664407       11.8788
BFGS:   22 09:05:20      -27.900755       12.2844
BFGS:   23 09:05:20      -28.109103       12.0768
BFGS:   24 09:05:20      -28.244821       12.1411
BFGS:   25 09:05:20      -28.344393       12.1991
BFGS:   26 09:05:20      -28.412576       12.3755
BFGS:   27 09:05:20      -28.445807       12.0588
BFGS:   28 09:05:20      -28.464901       12.6891
BFGS:   29 09:05:20      -28.480637       12.3767
BFGS:   30 09:05:20      -28.504925       12.0381
BFGS:   31 09:05:20      -28.562090       11.8262
BFGS:   32 09:05:20      -28.621841       11.4373
BFGS:   33 09:05:20      -28.682238       11.0704
BFGS:   34 09:05:20      -28.743087       10.6658
BFGS:   35 09:05:20      -28.803393       10.2470
BFGS:   36 09:05:20      -28.862408        9.8035
BFGS:   37 09:05:20      -28.919595        9.3389
BFGS:   38 09:05:20      -28.974865        8.8375
BFGS:   39 09:05:20      -29.028649        8.2991
BFGS:   40 09:05:20      -29.082148        7.6875
BFGS:   41 09:05:20      -29.137248        7.0117
BFGS:   42 09:05:20      -29.196471        6.1568
BFGS:   43 09:05:20      -29.261840        5.2701
BFGS:   44 09:05:20      -29.332367        3.6845
BFGS:   45 09:05:20      -29.394574        3.2421
BFGS:   46 09:05:20      -29.435608        1.5125
BFGS:   47 09:05:20      -29.444666        0.7702
BFGS:   48 09:05:20      -29.446734        0.5845
BFGS:   49 09:05:20      -29.448468        0.3318
BFGS:   50 09:05:20      -29.449094        0.2396
BFGS:   51 09:05:20      -29.449519        0.1126
BFGS:   52 09:05:20      -29.449653        0.0511
