      Step     Time          Energy         fmax
BFGS:    0 09:09:21      -12.445888       22.5356
BFGS:    1 09:09:21      -14.043919       13.1927
BFGS:    2 09:09:21      -15.490126       11.8349
BFGS:    3 09:09:21      -16.831146        9.6042
BFGS:    4 09:09:21      -17.680459        9.1144
BFGS:    5 09:09:21      -18.231601        5.7895
BFGS:    6 09:09:21      -18.604357        4.2576
BFGS:    7 09:09:21      -18.686587        4.3447
BFGS:    8 09:09:21      -18.760727        4.0121
BFGS:    9 09:09:21      -18.830674        2.2708
BFGS:   10 09:09:21      -18.862817        0.8018
BFGS:   11 09:09:21      -18.882389        0.6761
BFGS:   12 09:09:22      -18.917362        1.8032
BFGS:   13 09:09:22      -18.966437        3.4380
BFGS:   14 09:09:22      -19.102579        4.4104
BFGS:   15 09:09:22      -19.444219        6.3121
BFGS:   16 09:09:22      -20.043946        8.0839
BFGS:   17 09:09:22      -20.780244        6.9252
BFGS:   18 09:09:22      -21.354059        4.7062
BFGS:   19 09:09:22      -21.708131        5.4854
BFGS:   20 09:09:22      -22.062333        8.2552
BFGS:   21 09:09:22      -22.589113        7.7597
BFGS:   22 09:09:22      -23.146478        4.9674
BFGS:   23 09:09:22      -23.480733        5.0434
BFGS:   24 09:09:22      -23.603487        5.5423
BFGS:   25 09:09:22      -23.619808        5.2027
BFGS:   26 09:09:22      -23.711490        3.9997
BFGS:   27 09:09:22      -23.781329        3.9264
BFGS:   28 09:09:22      -23.835085        3.5598
BFGS:   29 09:09:22      -23.873661        3.5645
BFGS:   30 09:09:22      -23.907932        3.4863
BFGS:   31 09:09:22      -23.945438        2.9880
BFGS:   32 09:09:22      -23.981268        2.1917
BFGS:   33 09:09:22      -24.006318        1.4422
BFGS:   34 09:09:22      -24.014363        1.1864
BFGS:   35 09:09:22      -24.026045        1.2086
BFGS:   36 09:09:22      -24.037124        1.0858
BFGS:   37 09:09:22      -24.045495        0.6572
BFGS:   38 09:09:22      -24.047857        0.1836
BFGS:   39 09:09:22      -24.048315        0.0795
