      Step     Time          Energy         fmax
BFGS:    0 09:10:34      -14.237907       16.0847
BFGS:    1 09:10:34      -16.359960       12.9656
BFGS:    2 09:10:34      -18.254142       13.6218
BFGS:    3 09:10:34      -19.992678       15.2156
BFGS:    4 09:10:34      -21.195156       15.7392
BFGS:    5 09:10:35      -22.157180       15.4926
BFGS:    6 09:10:35      -23.006476       13.8767
BFGS:    7 09:10:35      -23.794079       10.5497
BFGS:    8 09:10:35      -24.572890        9.9607
BFGS:    9 09:10:35      -25.240933       11.5219
BFGS:   10 09:10:35      -25.859045       11.4914
BFGS:   11 09:10:35      -26.314749        9.6666
BFGS:   12 09:10:35      -26.515536        6.3583
BFGS:   13 09:10:35      -26.541973        6.0107
BFGS:   14 09:10:35      -26.632601        6.4277
BFGS:   15 09:10:35      -26.761025        6.5868
BFGS:   16 09:10:35      -26.894845        6.6144
BFGS:   17 09:10:35      -27.029405        7.1006
BFGS:   18 09:10:35      -27.161460        8.3487
BFGS:   19 09:10:35      -27.278667       10.3498
BFGS:   20 09:10:35      -27.377600       12.3741
BFGS:   21 09:10:35      -27.477609       13.7204
BFGS:   22 09:10:35      -27.594662       14.1912
BFGS:   23 09:10:35      -27.784859       13.5266
BFGS:   24 09:10:35      -28.133294       12.0340
BFGS:   25 09:10:35      -28.664581        9.3158
BFGS:   26 09:10:35      -29.013166        8.3183
BFGS:   27 09:10:35      -29.219603        5.3000
BFGS:   28 09:10:35      -29.273329        6.0115
BFGS:   29 09:10:35      -29.300292        4.6077
BFGS:   30 09:10:35      -29.325657        4.5572
BFGS:   31 09:10:35      -29.365916        4.1558
BFGS:   32 09:10:35      -29.390398        3.5734
BFGS:   33 09:10:35      -29.413370        2.7509
BFGS:   34 09:10:35      -29.440255        1.5871
BFGS:   35 09:10:35      -29.458524        0.6512
BFGS:   36 09:10:35      -29.465346        0.2257
BFGS:   37 09:10:35      -29.466063        0.0876
