      Step     Time          Energy         fmax
BFGS:    0 09:05:11      -20.931610       22.5194
BFGS:    1 09:05:11      -24.192306       15.3764
BFGS:    2 09:05:11      -25.305683       11.5518
BFGS:    3 09:05:11      -26.163866        9.7739
BFGS:    4 09:05:11      -26.994762        7.5288
BFGS:    5 09:05:11      -27.667702        7.4733
BFGS:    6 09:05:11      -28.309542        8.2225
BFGS:    7 09:05:11      -28.743502        6.7710
BFGS:    8 09:05:11      -28.917142        5.8436
BFGS:    9 09:05:11      -28.921116        6.8137
BFGS:   10 09:05:11      -29.078090        5.6628
BFGS:   11 09:05:11      -29.162934        4.6954
BFGS:   12 09:05:11      -29.328388        3.0959
BFGS:   13 09:05:11      -29.442900        1.7940
BFGS:   14 09:05:11      -29.452767        1.2122
BFGS:   15 09:05:11      -29.465197        0.1596
BFGS:   16 09:05:11      -29.465816        0.1126
BFGS:   17 09:05:11      -29.466136        0.0315
