      Step     Time          Energy         fmax
BFGS:    0 09:11:24      -14.764357       32.4732
BFGS:    1 09:11:24      -16.985543       18.2348
BFGS:    2 09:11:24      -18.779430       18.2466
BFGS:    3 09:11:24      -20.509801       18.3286
BFGS:    4 09:11:24      -22.244981       17.8927
BFGS:    5 09:11:24      -23.712357       16.3155
BFGS:    6 09:11:25      -24.996790       13.0356
BFGS:    7 09:11:25      -25.949018        8.7295
BFGS:    8 09:11:25      -26.563896        7.3683
BFGS:    9 09:11:25      -26.994696        8.9533
BFGS:   10 09:11:25      -27.425317       10.2904
BFGS:   11 09:11:25      -27.827954       11.7825
BFGS:   12 09:11:25      -28.253532       12.4120
BFGS:   13 09:11:25      -28.674833        9.8136
BFGS:   14 09:11:25      -29.120428        5.6520
BFGS:   15 09:11:25      -29.325941        2.1423
BFGS:   16 09:11:25      -29.350896        1.9614
BFGS:   17 09:11:25      -29.366986        1.5904
BFGS:   18 09:11:25      -29.370651        1.6735
BFGS:   19 09:11:25      -29.371783        1.7076
BFGS:   20 09:11:25      -29.373674        1.6570
BFGS:   21 09:11:25      -29.378207        1.7048
BFGS:   22 09:11:25      -29.388059        1.8266
BFGS:   23 09:11:25      -29.400501        1.7722
BFGS:   24 09:11:25      -29.413706        1.7019
BFGS:   25 09:11:25      -29.427765        1.5449
BFGS:   26 09:11:25      -29.442479        1.1802
BFGS:   27 09:11:25      -29.454961        0.7000
BFGS:   28 09:11:25      -29.461308        0.4392
BFGS:   29 09:11:25      -29.463652        0.3337
BFGS:   30 09:11:25      -29.464648        0.4121
BFGS:   31 09:11:25      -29.465997        0.1204
BFGS:   32 09:11:25      -29.466131        0.0397
