      Step     Time          Energy         fmax
BFGS:    0 09:05:28      -10.015467       14.1712
BFGS:    1 09:05:28      -12.205757       13.1517
BFGS:    2 09:05:28      -14.232474       13.1330
BFGS:    3 09:05:28      -15.770736       11.5957
BFGS:    4 09:05:28      -16.895064       10.9951
BFGS:    5 09:05:28      -17.859829        9.0018
BFGS:    6 09:05:28      -18.976256       11.2597
BFGS:    7 09:05:28      -19.892688       12.4584
BFGS:    8 09:05:28      -20.513374       13.2363
BFGS:    9 09:05:28      -20.899866       10.3926
BFGS:   10 09:05:28      -21.188731        4.7061
BFGS:   11 09:05:28      -21.316244        4.2371
BFGS:   12 09:05:28      -21.382204        3.0360
BFGS:   13 09:05:28      -21.422819        1.7738
BFGS:   14 09:05:28      -21.448004        1.4999
BFGS:   15 09:05:28      -21.478045        0.5484
BFGS:   16 09:05:28      -21.484777        0.4933
BFGS:   17 09:05:28      -21.522831        1.5728
BFGS:   18 09:05:28      -21.582194        2.6876
BFGS:   19 09:05:28      -21.740983        4.0007
BFGS:   20 09:05:28      -22.085466        5.1083
BFGS:   21 09:05:28      -22.584268        6.1819
BFGS:   22 09:05:28      -23.050981        7.0383
BFGS:   23 09:05:28      -23.283618        8.0534
BFGS:   24 09:05:28      -23.433560        8.5752
BFGS:   25 09:05:28      -23.600298        8.6495
BFGS:   26 09:05:28      -23.806915        8.0969
BFGS:   27 09:05:28      -24.192335        7.1113
BFGS:   28 09:05:28      -24.832663        6.5335
BFGS:   29 09:05:28      -25.564452        6.2074
BFGS:   30 09:05:28      -26.105846        5.8214
BFGS:   31 09:05:28      -26.373584        5.1441
BFGS:   32 09:05:28      -26.542655        4.2116
BFGS:   33 09:05:28      -26.596463        3.3766
BFGS:   34 09:05:28      -26.631488        3.8880
BFGS:   35 09:05:28      -26.677161        2.8163
BFGS:   36 09:05:28      -26.757202        0.5256
BFGS:   37 09:05:28      -26.760359        0.2614
BFGS:   38 09:05:28      -26.760863        0.0728
