      Step     Time          Energy         fmax
BFGS:    0 09:09:16      -11.503159       30.6540
BFGS:    1 09:09:16      -13.965647       16.4013
BFGS:    2 09:09:16      -15.122880       14.2001
BFGS:    3 09:09:16      -16.053763        9.2540
BFGS:    4 09:09:16      -16.627760        4.9628
BFGS:    5 09:09:16      -16.958763        5.1486
BFGS:    6 09:09:16      -17.308036        6.7852
BFGS:    7 09:09:16      -17.809795        7.8497
BFGS:    8 09:09:16      -18.327184        6.5991
BFGS:    9 09:09:16      -18.726007        4.8922
BFGS:   10 09:09:16      -18.951611        2.3804
BFGS:   11 09:09:16      -18.990313        0.9015
BFGS:   12 09:09:16      -19.004872        0.8309
BFGS:   13 09:09:16      -19.050090        1.2806
BFGS:   14 09:09:16      -19.098287        2.9043
BFGS:   15 09:09:16      -19.162909        4.5701
BFGS:   16 09:09:16      -19.279849        6.2457
BFGS:   17 09:09:16      -19.512135        7.8891
BFGS:   18 09:09:16      -19.938410       10.1878
BFGS:   19 09:09:16      -20.605479       13.8682
BFGS:   20 09:09:16      -21.453346       15.4244
BFGS:   21 09:09:16      -22.305404       13.3133
BFGS:   22 09:09:16      -23.036178        9.0973
BFGS:   23 09:09:16      -23.601823        9.8158
BFGS:   24 09:09:16      -23.875573        9.5621
BFGS:   25 09:09:16      -24.082520        8.1634
BFGS:   26 09:09:17      -24.233624        6.1822
BFGS:   27 09:09:17      -24.351924        3.2215
BFGS:   28 09:09:17      -24.469751        2.4519
BFGS:   29 09:09:17      -24.660948        3.8307
BFGS:   30 09:09:17      -24.954108        6.1133
BFGS:   31 09:09:17      -25.350227        8.8676
BFGS:   32 09:09:17      -25.857361       11.3345
BFGS:   33 09:09:17      -26.413591       13.0241
BFGS:   34 09:09:17      -26.898333       13.4788
BFGS:   35 09:09:17      -27.483219       13.3358
BFGS:   36 09:09:17      -28.055346       12.0972
BFGS:   37 09:09:17      -28.572129        9.9994
BFGS:   38 09:09:17      -28.936638        6.8768
BFGS:   39 09:09:17      -29.093717        6.6596
BFGS:   40 09:09:17      -29.338992        4.3829
BFGS:   41 09:09:17      -29.422731        2.6552
BFGS:   42 09:09:17      -29.442149        2.5035
BFGS:   43 09:09:17      -29.451212        2.0304
BFGS:   44 09:09:17      -29.454706        1.6092
BFGS:   45 09:09:17      -29.456092        1.3563
BFGS:   46 09:09:17      -29.459550        0.7886
BFGS:   47 09:09:17      -29.462691        0.4826
BFGS:   48 09:09:17      -29.465183        0.3956
BFGS:   49 09:09:17      -29.465974        0.1808
BFGS:   50 09:09:17      -29.466122        0.0488
