      Step     Time          Energy         fmax
BFGS:    0 09:14:23      -13.412471       20.5629
BFGS:    1 09:14:23      -14.669353       10.3745
BFGS:    2 09:14:23      -15.831663        9.6076
BFGS:    3 09:14:23      -16.671947        7.5435
BFGS:    4 09:14:23      -17.345415        8.1427
BFGS:    5 09:14:23      -17.917535        7.9531
BFGS:    6 09:14:23      -18.348357        5.9793
BFGS:    7 09:14:23      -18.623736        3.4332
BFGS:    8 09:14:23      -18.748971        1.2806
BFGS:    9 09:14:23      -18.749243        1.8366
BFGS:   10 09:14:23      -18.768751        0.3855
BFGS:   11 09:14:23      -18.770148        0.2478
BFGS:   12 09:14:23      -18.771625        0.1761
BFGS:   13 09:14:23      -18.772089        0.2528
BFGS:   14 09:14:23      -18.772942        0.2322
BFGS:   15 09:14:23      -18.781593        0.8476
BFGS:   16 09:14:23      -18.750898        3.0283
BFGS:   17 09:14:23      -18.798434        0.3293
BFGS:   18 09:14:23      -18.808821        0.3681
BFGS:   19 09:14:23      -18.837274        0.6640
BFGS:   20 09:14:23      -18.818171        3.0567
BFGS:   21 09:14:23      -18.925259        2.8471
BFGS:   22 09:14:23      -19.080460        3.1727
BFGS:   23 09:14:23      -19.390658        6.2993
BFGS:   24 09:14:23      -19.970749        8.8949
BFGS:   25 09:14:23      -20.653241        8.5742
BFGS:   26 09:14:23      -21.163841        4.3690
BFGS:   27 09:14:23      -21.383350        2.8315
BFGS:   28 09:14:23      -21.424113        1.6412
BFGS:   29 09:14:23      -21.435330        0.3904
BFGS:   30 09:14:23      -21.436996        0.2503
BFGS:   31 09:14:23      -21.439645        0.3510
BFGS:   32 09:14:23      -21.444648        0.7428
BFGS:   33 09:14:23      -21.458448        1.6475
BFGS:   34 09:14:24      -21.471803        2.4492
BFGS:   35 09:14:24      -21.486090        3.1774
BFGS:   36 09:14:24      -21.502942        3.8810
BFGS:   37 09:14:24      -21.522277        4.6650
BFGS:   38 09:14:24      -21.571825        5.2718
BFGS:   39 09:14:24      -21.685662        5.7850
BFGS:   40 09:14:24      -21.906408        6.2488
BFGS:   41 09:14:24      -22.270533        7.7491
BFGS:   42 09:14:24      -22.746026        8.8562
BFGS:   43 09:14:24      -23.215238        7.6497
BFGS:   44 09:14:24      -23.570873        6.2972
BFGS:   45 09:14:24      -23.809162        6.9073
BFGS:   46 09:14:24      -23.960121        6.6736
BFGS:   47 09:14:24      -24.042300        5.8449
BFGS:   48 09:14:24      -24.133984        5.8272
BFGS:   49 09:14:24      -24.235123        5.6495
BFGS:   50 09:14:24      -24.426881        5.3694
BFGS:   51 09:14:24      -24.747764        6.0527
BFGS:   52 09:14:24      -25.214359        8.3407
BFGS:   53 09:14:24      -25.773225        9.1921
BFGS:   54 09:14:24      -26.296410        7.5879
BFGS:   55 09:14:24      -26.693552        4.4638
BFGS:   56 09:14:24      -26.965346        2.9579
BFGS:   57 09:14:24      -27.172928        4.4081
BFGS:   58 09:14:24      -27.387324        6.9741
BFGS:   59 09:14:24      -27.911318        7.9266
BFGS:   60 09:14:24      -28.251836        8.5274
BFGS:   61 09:14:24      -28.794878        4.5836
BFGS:   62 09:14:24      -29.100378        3.4678
BFGS:   63 09:14:24      -29.223783        3.8466
BFGS:   64 09:14:24      -29.277253        3.9064
BFGS:   65 09:14:24      -29.319073        3.0976
BFGS:   66 09:14:24      -29.350219        2.7521
BFGS:   67 09:14:24      -29.390280        1.1842
BFGS:   68 09:14:24      -29.400669        0.3721
BFGS:   69 09:14:24      -29.402042        0.0726
