      Step     Time          Energy         fmax
BFGS:    0 09:04:38      -11.105887       14.3146
BFGS:    1 09:04:38      -12.393089        9.6959
BFGS:    2 09:04:38      -13.657996        8.5437
BFGS:    3 09:04:38      -14.587814        8.0511
BFGS:    4 09:04:38      -15.287831        9.5762
BFGS:    5 09:04:38      -15.790965        7.2127
BFGS:    6 09:04:38      -16.070198        4.3721
BFGS:    7 09:04:38      -16.300632        4.6128
BFGS:    8 09:04:38      -16.609826        5.5836
BFGS:    9 09:04:38      -17.043438        8.1533
BFGS:   10 09:04:38      -17.585549        8.9754
BFGS:   11 09:04:38      -18.022073        8.3495
BFGS:   12 09:04:38      -18.303929        9.2796
BFGS:   13 09:04:38      -18.554868       10.8615
BFGS:   14 09:04:38      -18.793723       12.7124
BFGS:   15 09:04:38      -19.132456       14.5610
BFGS:   16 09:04:38      -19.631182       13.8021
BFGS:   17 09:04:38      -20.058343       10.2800
BFGS:   18 09:04:38      -20.368677        9.1700
BFGS:   19 09:04:38      -20.538248       10.2187
BFGS:   20 09:04:38      -20.700100       12.4075
BFGS:   21 09:04:38      -20.808896       13.2561
BFGS:   22 09:04:38      -20.942792       13.0644
BFGS:   23 09:04:38      -21.079526       12.6046
BFGS:   24 09:04:38      -21.223748       12.1748
BFGS:   25 09:04:38      -21.367102       12.0347
BFGS:   26 09:04:38      -21.502449       12.4305
BFGS:   27 09:04:38      -21.622401       13.2403
BFGS:   28 09:04:38      -21.719278       13.9369
BFGS:   29 09:04:38      -21.818010       13.8744
BFGS:   30 09:04:38      -22.009325       13.3874
BFGS:   31 09:04:38      -22.252504       12.4976
BFGS:   32 09:04:38      -22.710618       12.6744
BFGS:   33 09:04:38      -23.322262       13.3209
BFGS:   34 09:04:38      -23.983484       12.3278
BFGS:   35 09:04:38      -24.510037       10.7741
BFGS:   36 09:04:38      -24.825842       10.4921
BFGS:   37 09:04:38      -25.136292       10.9775
BFGS:   38 09:04:38      -25.398124       10.0434
BFGS:   39 09:04:38      -25.635643        9.1824
BFGS:   40 09:04:38      -25.832856        9.6126
BFGS:   41 09:04:38      -25.996052        9.8297
BFGS:   42 09:04:38      -26.138903        9.7809
BFGS:   43 09:04:38      -26.268928        9.3882
BFGS:   44 09:04:38      -26.386224        8.7162
BFGS:   45 09:04:38      -26.487829        7.8241
BFGS:   46 09:04:38      -26.571243        6.8014
BFGS:   47 09:04:38      -26.635141        5.6997
BFGS:   48 09:04:38      -26.678395        4.5750
BFGS:   49 09:04:38      -26.698384        3.7049
BFGS:   50 09:04:38      -26.705252        3.4734
BFGS:   51 09:04:38      -26.716395        3.1858
BFGS:   52 09:04:38      -26.729952        2.9165
BFGS:   53 09:04:38      -26.745993        2.6642
BFGS:   54 09:04:38      -26.756027        2.4531
BFGS:   55 09:04:38      -26.764933        2.2013
BFGS:   56 09:04:38      -26.776547        1.9055
BFGS:   57 09:04:38      -26.789387        2.6116
BFGS:   58 09:04:38      -26.804643        3.5318
BFGS:   59 09:04:38      -26.811594        2.4696
BFGS:   60 09:04:38      -26.903202        3.2530
BFGS:   61 09:04:38      -27.068000        3.7744
BFGS:   62 09:04:38      -27.282118        6.1705
BFGS:   63 09:04:38      -27.639186        8.3054
BFGS:   64 09:04:38      -28.088632        9.0712
BFGS:   65 09:04:38      -28.351681        9.2722
BFGS:   66 09:04:38      -28.735432        9.9309
BFGS:   67 09:04:38      -29.031056       10.0966
BFGS:   68 09:04:38      -29.210457        8.6735
BFGS:   69 09:04:38      -29.269734        7.7357
BFGS:   70 09:04:38      -29.308930        6.7082
BFGS:   71 09:04:38      -29.332023        5.9614
BFGS:   72 09:04:38      -29.340837        5.9873
BFGS:   73 09:04:38      -29.345397        5.9610
BFGS:   74 09:04:38      -29.347832        6.1283
BFGS:   75 09:04:38      -29.348982        6.2348
BFGS:   76 09:04:38      -29.349568        6.2948
BFGS:   77 09:04:38      -29.349811        6.3075
BFGS:   78 09:04:38      -29.350037        6.3109
BFGS:   79 09:04:38      -29.350174        6.3046
BFGS:   80 09:04:38      -29.350732        6.2636
BFGS:   81 09:04:38      -29.351323        6.2116
BFGS:   82 09:04:38      -29.351837        6.1621
BFGS:   83 09:04:38      -29.352030        6.1539
BFGS:   84 09:04:38      -29.352109        6.1579
BFGS:   85 09:04:38      -29.352143        6.1640
BFGS:   86 09:04:38      -29.352157        6.1667
BFGS:   87 09:04:38      -29.352205        6.1724
BFGS:   88 09:04:38      -29.352338        6.1801
BFGS:   89 09:04:38      -29.352652        6.1863
BFGS:   90 09:04:38      -29.353496        6.1796
BFGS:   91 09:04:38      -29.355640        6.1272
BFGS:   92 09:04:38      -29.361022        5.9362
BFGS:   93 09:04:38      -29.373498        5.3990
BFGS:   94 09:04:38      -29.397985        4.1820
BFGS:   95 09:04:38      -29.430622        2.3886
BFGS:   96 09:04:38      -29.459885        0.8130
BFGS:   97 09:04:38      -29.465730        0.2428
BFGS:   98 09:04:38      -29.466122        0.0747
