      Step     Time          Energy         fmax
BFGS:    0 09:05:22      -12.407330       16.2832
BFGS:    1 09:05:22      -14.587476       15.5809
BFGS:    2 09:05:22      -16.389181       12.6594
BFGS:    3 09:05:22      -18.346506       11.4203
BFGS:    4 09:05:22      -20.197298       13.4082
BFGS:    5 09:05:22      -21.747982       14.6606
BFGS:    6 09:05:22      -22.989097       12.9526
BFGS:    7 09:05:22      -23.986875       14.6111
BFGS:    8 09:05:22      -24.792975       14.5048
BFGS:    9 09:05:22      -25.391032       14.4338
BFGS:   10 09:05:22      -25.901802       16.2858
BFGS:   11 09:05:22      -26.379506       17.4108
BFGS:   12 09:05:22      -26.816650       18.2933
BFGS:   13 09:05:22      -27.389540       17.3012
BFGS:   14 09:05:22      -27.967010       14.7149
BFGS:   15 09:05:22      -28.558774       11.0671
BFGS:   16 09:05:22      -29.023080        6.6113
BFGS:   17 09:05:22      -29.312995        3.6434
BFGS:   18 09:05:22      -29.349269        2.7979
BFGS:   19 09:05:22      -29.381864        1.1324
BFGS:   20 09:05:22      -29.390435        0.7704
BFGS:   21 09:05:22      -29.396019        0.7501
BFGS:   22 09:05:22      -29.399133        0.4798
BFGS:   23 09:05:22      -29.400875        0.2860
BFGS:   24 09:05:22      -29.401586        0.2310
BFGS:   25 09:05:22      -29.401864        0.1837
BFGS:   26 09:05:22      -29.402071        0.0855
