      Step     Time          Energy         fmax
BFGS:    0 09:14:08      -12.391514       15.5750
BFGS:    1 09:14:08      -14.472324       14.4461
BFGS:    2 09:14:08      -16.084392       15.2296
BFGS:    3 09:14:08      -17.484779       17.1594
BFGS:    4 09:14:08      -18.755076       16.8666
BFGS:    5 09:14:08      -20.076210       14.7472
BFGS:    6 09:14:08      -21.127508       14.9156
BFGS:    7 09:14:08      -22.096962       14.4815
BFGS:    8 09:14:08      -23.015481       13.8907
BFGS:    9 09:14:08      -23.598687       11.7213
BFGS:   10 09:14:08      -24.109818       12.0256
BFGS:   11 09:14:08      -24.660371       13.2939
BFGS:   12 09:14:08      -25.485874       13.2712
BFGS:   13 09:14:08      -26.208069       10.0524
BFGS:   14 09:14:08      -26.730025        9.5393
BFGS:   15 09:14:08      -27.172109       10.8524
BFGS:   16 09:14:08      -27.592487       12.5646
BFGS:   17 09:14:08      -27.895309       14.6231
BFGS:   18 09:14:08      -28.147425       15.4850
BFGS:   19 09:14:08      -28.626438       11.8829
BFGS:   20 09:14:08      -28.853812        8.6526
BFGS:   21 09:14:08      -28.908592        9.5341
BFGS:   22 09:14:08      -29.023240        7.9750
BFGS:   23 09:14:08      -29.153417        5.3401
BFGS:   24 09:14:08      -29.224524        3.9063
BFGS:   25 09:14:08      -29.333284        3.3535
BFGS:   26 09:14:08      -29.424820        1.7775
BFGS:   27 09:14:08      -29.461702        0.5818
BFGS:   28 09:14:08      -29.465308        0.2365
BFGS:   29 09:14:08      -29.465677        0.1700
BFGS:   30 09:14:08      -29.465776        0.1623
BFGS:   31 09:14:08      -29.465869        0.1476
BFGS:   32 09:14:08      -29.466040        0.0902
