      Step     Time          Energy         fmax
BFGS:    0 09:14:21      -11.347202       16.1538
BFGS:    1 09:14:21      -12.476028        9.4326
BFGS:    2 09:14:21      -13.816054       10.1044
BFGS:    3 09:14:22      -14.674625        9.6255
BFGS:    4 09:14:22      -15.459318        7.2891
BFGS:    5 09:14:22      -15.925529        5.5972
BFGS:    6 09:14:22      -16.142488        4.7183
BFGS:    7 09:14:22      -16.387594        3.7200
BFGS:    8 09:14:22      -16.586460        2.8274
BFGS:    9 09:14:22      -16.777160        3.3801
BFGS:   10 09:14:22      -17.123440        5.7947
BFGS:   11 09:14:22      -17.705558        8.2146
BFGS:   12 09:14:22      -18.392936        7.5674
BFGS:   13 09:14:22      -18.889789        3.8508
BFGS:   14 09:14:22      -19.043073        2.2470
BFGS:   15 09:14:22      -19.128790        1.9567
BFGS:   16 09:14:22      -19.307292        3.1175
BFGS:   17 09:14:22      -19.600534        4.8886
BFGS:   18 09:14:22      -20.101930        7.1136
BFGS:   19 09:14:22      -20.590070        9.4753
BFGS:   20 09:14:22      -21.058834        8.4701
BFGS:   21 09:14:22      -21.467231        7.7166
BFGS:   22 09:14:22      -21.815633        4.9463
BFGS:   23 09:14:22      -22.111592        4.1876
BFGS:   24 09:14:22      -22.435288        6.8387
BFGS:   25 09:14:22      -22.789124        8.5878
BFGS:   26 09:14:22      -23.006524        8.1588
BFGS:   27 09:14:22      -23.106749       10.1114
BFGS:   28 09:14:22      -23.293645       11.7534
BFGS:   29 09:14:22      -23.485139       12.0626
BFGS:   30 09:14:22      -23.643783       11.9618
BFGS:   31 09:14:22      -24.274348        6.3002
BFGS:   32 09:14:22      -24.811663        7.1584
BFGS:   33 09:14:22      -25.293226        7.0530
BFGS:   34 09:14:22      -25.605360        6.4322
BFGS:   35 09:14:22      -25.879550        7.4187
BFGS:   36 09:14:22      -26.152974        8.0869
BFGS:   37 09:14:22      -26.397470        8.3275
BFGS:   38 09:14:22      -26.578994        8.1777
BFGS:   39 09:14:22      -26.707565        7.9284
BFGS:   40 09:14:22      -26.836629        7.8154
BFGS:   41 09:14:22      -27.106861        6.5487
BFGS:   42 09:14:22      -27.449353        7.3392
BFGS:   43 09:14:22      -27.888235        8.0296
BFGS:   44 09:14:22      -28.265276        6.5876
BFGS:   45 09:14:22      -28.458846        7.0064
BFGS:   46 09:14:22      -28.625021        7.1286
BFGS:   47 09:14:22      -28.761131        7.1255
BFGS:   48 09:14:22      -28.906242        6.4045
BFGS:   49 09:14:22      -29.050108        5.6140
BFGS:   50 09:14:22      -29.179664        4.7684
BFGS:   51 09:14:22      -29.276403        3.7024
BFGS:   52 09:14:22      -29.318393        2.7617
BFGS:   53 09:14:22      -29.330357        2.4329
BFGS:   54 09:14:22      -29.342557        2.2331
BFGS:   55 09:14:22      -29.347273        2.2902
BFGS:   56 09:14:22      -29.349727        2.4842
BFGS:   57 09:14:22      -29.350756        2.6032
BFGS:   58 09:14:22      -29.351274        2.7755
BFGS:   59 09:14:22      -29.351411        2.8092
BFGS:   60 09:14:22      -29.351653        2.8869
BFGS:   61 09:14:22      -29.351755        2.8977
BFGS:   62 09:14:22      -29.352281        2.9123
BFGS:   63 09:14:22      -29.353269        2.9005
BFGS:   64 09:14:22      -29.356017        2.8135
BFGS:   65 09:14:22      -29.362099        2.5436
BFGS:   66 09:14:22      -29.373996        1.8908
BFGS:   67 09:14:22      -29.389295        1.0973
BFGS:   68 09:14:22      -29.399346        0.4863
BFGS:   69 09:14:22      -29.401929        0.1120
BFGS:   70 09:14:23      -29.402134        0.0269
