      Step     Time          Energy         fmax
BFGS:    0 09:08:02      -10.868703       26.7685
BFGS:    1 09:08:02      -13.039943       15.9006
BFGS:    2 09:08:02      -14.957822       14.2441
BFGS:    3 09:08:02      -16.502866       12.2235
BFGS:    4 09:08:02      -17.582940        9.9987
BFGS:    5 09:08:02      -18.387222        8.1814
BFGS:    6 09:08:02      -19.142944        5.8156
BFGS:    7 09:08:02      -19.761836        6.8942
BFGS:    8 09:08:02      -20.368282        8.7188
BFGS:    9 09:08:02      -20.849226        8.3185
BFGS:   10 09:08:02      -21.106505        8.5626
BFGS:   11 09:08:02      -21.362046        7.9649
BFGS:   12 09:08:02      -21.676093        9.8972
BFGS:   13 09:08:02      -22.063022       12.0362
BFGS:   14 09:08:02      -22.352392       13.3252
BFGS:   15 09:08:02      -22.633327        7.9006
BFGS:   16 09:08:02      -22.909608        7.0856
BFGS:   17 09:08:02      -23.230263        7.3689
BFGS:   18 09:08:02      -23.492972        7.2781
BFGS:   19 09:08:02      -23.737123        7.1910
BFGS:   20 09:08:02      -23.978071        7.1594
BFGS:   21 09:08:02      -24.215842        7.2012
BFGS:   22 09:08:02      -24.453530        7.1609
BFGS:   23 09:08:02      -24.687985        7.1950
BFGS:   24 09:08:02      -24.914143        8.7456
BFGS:   25 09:08:02      -25.122516        9.9909
BFGS:   26 09:08:02      -25.299997       10.5473
BFGS:   27 09:08:02      -25.403107        9.9808
BFGS:   28 09:08:02      -25.467076        9.3477
BFGS:   29 09:08:02      -25.541142        8.6437
BFGS:   30 09:08:02      -25.610982        8.0931
BFGS:   31 09:08:02      -25.681662        7.7973
BFGS:   32 09:08:02      -25.736735        7.8783
BFGS:   33 09:08:02      -25.778170        8.2219
BFGS:   34 09:08:02      -25.805699        8.6699
BFGS:   35 09:08:02      -25.833473        9.0796
BFGS:   36 09:08:02      -25.871978        9.5998
BFGS:   37 09:08:02      -25.913684        9.9454
BFGS:   38 09:08:02      -25.951830       10.1881
BFGS:   39 09:08:02      -25.940351        9.6257
BFGS:   40 09:08:02      -26.061076       10.3406
BFGS:   41 09:08:02      -26.233983       11.0796
BFGS:   42 09:08:02      -26.471280       13.8518
BFGS:   43 09:08:02      -26.691800       16.5419
BFGS:   44 09:08:02      -26.835548       15.6446
BFGS:   45 09:08:02      -26.963732       12.0274
BFGS:   46 09:08:02      -27.050261       11.1275
BFGS:   47 09:08:03      -27.122082       10.2429
BFGS:   48 09:08:03      -27.182357        9.7217
BFGS:   49 09:08:03      -27.237308        9.1200
BFGS:   50 09:08:03      -27.285054        8.6627
BFGS:   51 09:08:03      -27.325999        8.4436
BFGS:   52 09:08:03      -27.364224        8.6932
BFGS:   53 09:08:03      -27.402762        9.6003
BFGS:   54 09:08:03      -27.423022       10.5898
BFGS:   55 09:08:03      -27.435454       11.2302
BFGS:   56 09:08:03      -27.441223       11.2054
BFGS:   57 09:08:03      -27.444049       11.0482
BFGS:   58 09:08:03      -27.445104       10.9658
BFGS:   59 09:08:03      -27.445826       10.8558
BFGS:   60 09:08:03      -27.446115       10.8304
BFGS:   61 09:08:03      -27.447855       10.7255
BFGS:   62 09:08:03      -27.450942       10.6281
BFGS:   63 09:08:03      -27.460028       10.4489
BFGS:   64 09:08:03      -27.482355       10.3989
BFGS:   65 09:08:03      -27.541576       11.1746
BFGS:   66 09:08:03      -27.680128       12.6955
BFGS:   67 09:08:03      -27.963716       14.7820
BFGS:   68 09:08:03      -28.482201       15.4679
BFGS:   69 09:08:03      -29.013903       10.8223
BFGS:   70 09:08:03      -29.299652        6.7163
BFGS:   71 09:08:03      -29.457385        0.9499
BFGS:   72 09:08:03      -29.465421        0.3197
BFGS:   73 09:08:03      -29.466058        0.1132
BFGS:   74 09:08:03      -29.466138        0.0306
