      Step     Time          Energy         fmax
BFGS:    0 09:04:59      -10.054987       23.3365
BFGS:    1 09:04:59      -11.991732       10.7456
BFGS:    2 09:04:59      -13.127317       10.0537
BFGS:    3 09:04:59      -13.972656        9.4256
BFGS:    4 09:04:59      -14.667764       10.4486
BFGS:    5 09:04:59      -15.374469       12.0645
BFGS:    6 09:04:59      -16.357079       12.4238
BFGS:    7 09:04:59      -17.468869        9.1183
BFGS:    8 09:04:59      -18.389190        6.1222
BFGS:    9 09:04:59      -18.976788        4.9064
BFGS:   10 09:04:59      -19.278497        4.0963
BFGS:   11 09:04:59      -19.523687        4.8782
BFGS:   12 09:04:59      -19.794592        6.7409
BFGS:   13 09:04:59      -20.217114        7.9587
BFGS:   14 09:04:59      -20.669519        7.0397
BFGS:   15 09:04:59      -21.031264        4.7446
BFGS:   16 09:04:59      -21.324201        4.2432
BFGS:   17 09:04:59      -21.596043        3.9718
BFGS:   18 09:04:59      -21.890555        4.2650
BFGS:   19 09:04:59      -22.186041        6.3025
BFGS:   20 09:04:59      -22.471267        8.2661
BFGS:   21 09:04:59      -22.726711       10.0817
BFGS:   22 09:04:59      -22.934782       11.1793
BFGS:   23 09:04:59      -23.116259       11.6922
BFGS:   24 09:04:59      -23.334271       12.2582
BFGS:   25 09:04:59      -23.494701       11.5140
BFGS:   26 09:04:59      -23.790422       12.0987
BFGS:   27 09:04:59      -24.142022       11.2410
BFGS:   28 09:04:59      -24.535638       11.6352
BFGS:   29 09:04:59      -24.811660       10.8392
BFGS:   30 09:04:59      -25.109204       11.6379
BFGS:   31 09:04:59      -25.365367       10.9901
BFGS:   32 09:04:59      -25.637325       10.8406
BFGS:   33 09:04:59      -25.841961        9.8571
BFGS:   34 09:04:59      -26.038336        9.2319
BFGS:   35 09:04:59      -26.268780        9.1104
BFGS:   36 09:04:59      -26.623631        8.5264
BFGS:   37 09:04:59      -27.094883        7.8982
BFGS:   38 09:04:59      -27.607727        8.4022
BFGS:   39 09:04:59      -27.997938        7.1190
BFGS:   40 09:04:59      -28.174228       11.1028
BFGS:   41 09:04:59      -28.279907        9.7860
BFGS:   42 09:04:59      -28.415645        9.7738
BFGS:   43 09:04:59      -28.441041        9.7531
BFGS:   44 09:04:59      -28.590027        8.4852
BFGS:   45 09:04:59      -28.742982        6.6658
BFGS:   46 09:04:59      -28.949352        5.2212
BFGS:   47 09:04:59      -29.154866        4.1764
BFGS:   48 09:04:59      -29.339253        2.6683
BFGS:   49 09:04:59      -29.439044        1.5277
BFGS:   50 09:04:59      -29.452815        1.1008
BFGS:   51 09:04:59      -29.455928        0.9213
BFGS:   52 09:04:59      -29.456118        0.8279
BFGS:   53 09:04:59      -29.456143        0.8517
BFGS:   54 09:04:59      -29.456172        0.8639
BFGS:   55 09:04:59      -29.456287        0.9017
BFGS:   56 09:04:59      -29.456512        0.9462
BFGS:   57 09:04:59      -29.457094        0.9928
BFGS:   58 09:04:59      -29.458326        0.9800
BFGS:   59 09:04:59      -29.459828        0.8439
BFGS:   60 09:04:59      -29.462257        0.5640
BFGS:   61 09:04:59      -29.464541        0.3091
BFGS:   62 09:04:59      -29.464654        0.4258
BFGS:   63 09:04:59      -29.465238        0.1843
BFGS:   64 09:05:00      -29.465438        0.1566
BFGS:   65 09:05:00      -29.465888        0.1357
BFGS:   66 09:05:00      -29.466051        0.0711
