      Step     Time          Energy         fmax
BFGS:    0 09:15:38       -7.483538        8.7059
BFGS:    1 09:15:38       -8.161602        7.9817
BFGS:    2 09:15:38       -8.725259        8.7136
BFGS:    3 09:15:38       -9.407675       11.4364
BFGS:    4 09:15:38      -10.369968       14.5255
BFGS:    5 09:15:38      -11.841213       15.7545
BFGS:    6 09:15:38      -13.122536       12.6495
BFGS:    7 09:15:38      -14.261248       12.7056
BFGS:    8 09:15:38      -15.217079       12.3755
BFGS:    9 09:15:38      -16.071173       12.0737
BFGS:   10 09:15:38      -16.704269       12.0231
BFGS:   11 09:15:38      -17.217543       12.9414
BFGS:   12 09:15:38      -17.688534       11.5911
BFGS:   13 09:15:38      -18.291168        8.5193
BFGS:   14 09:15:38      -18.711477        6.0719
BFGS:   15 09:15:38      -18.981004        3.2574
BFGS:   16 09:15:38      -19.178747        2.8679
BFGS:   17 09:15:38      -19.390528        5.7312
BFGS:   18 09:15:38      -19.611126        9.0186
BFGS:   19 09:15:38      -19.804183       11.0295
BFGS:   20 09:15:38      -19.942112       12.0303
BFGS:   21 09:15:38      -20.196912       12.3443
BFGS:   22 09:15:38      -20.711503       11.4463
BFGS:   23 09:15:38      -21.324533       13.1783
BFGS:   24 09:15:38      -21.820249       13.6081
BFGS:   25 09:15:38      -22.177712       13.4805
BFGS:   26 09:15:38      -22.451699       12.4039
BFGS:   27 09:15:38      -22.674442       11.7614
BFGS:   28 09:15:38      -22.900899       10.9384
BFGS:   29 09:15:38      -23.140888       10.5352
BFGS:   30 09:15:38      -23.393349        9.4445
BFGS:   31 09:15:38      -23.607388        7.6753
BFGS:   32 09:15:38      -23.724010        6.0777
BFGS:   33 09:15:38      -23.750718        5.8197
BFGS:   34 09:15:38      -23.864752        5.1469
BFGS:   35 09:15:38      -23.951448        4.9699
BFGS:   36 09:15:38      -24.036028        4.0231
BFGS:   37 09:15:38      -24.110579        2.3603
BFGS:   38 09:15:38      -24.147804        0.5170
BFGS:   39 09:15:38      -24.151671        0.3265
BFGS:   40 09:15:38      -24.154221        0.3573
BFGS:   41 09:15:38      -24.156416        0.4648
BFGS:   42 09:15:38      -24.163743        0.8495
BFGS:   43 09:15:38      -24.177990        1.4038
BFGS:   44 09:15:38      -24.199593        2.3118
BFGS:   45 09:15:38      -24.284183        3.3430
BFGS:   46 09:15:38      -24.475652        5.2588
BFGS:   47 09:15:38      -24.818460        7.6077
BFGS:   48 09:15:38      -25.294293        9.1077
BFGS:   49 09:15:38      -25.791013        8.3530
BFGS:   50 09:15:38      -26.201328        4.9253
BFGS:   51 09:15:38      -26.428747        5.4630
BFGS:   52 09:15:38      -26.578854        4.4894
BFGS:   53 09:15:38      -26.679677        2.7632
BFGS:   54 09:15:38      -26.743014        1.9468
BFGS:   55 09:15:38      -26.773859        1.3021
BFGS:   56 09:15:38      -26.782023        1.1388
BFGS:   57 09:15:38      -26.787387        0.8175
BFGS:   58 09:15:38      -26.789273        0.6959
BFGS:   59 09:15:38      -26.790274        0.5700
BFGS:   60 09:15:38      -26.790615        0.5279
BFGS:   61 09:15:38      -26.791178        0.4480
BFGS:   62 09:15:38      -26.791596        0.4396
BFGS:   63 09:15:38      -26.792332        0.4279
BFGS:   64 09:15:38      -26.792706        0.3773
BFGS:   65 09:15:38      -26.793039        0.3209
BFGS:   66 09:15:38      -26.793578        0.3569
BFGS:   67 09:15:38      -26.795068        0.4626
BFGS:   68 09:15:38      -26.799597        0.7547
BFGS:   69 09:15:38      -26.808993        1.1689
BFGS:   70 09:15:38      -26.817110        1.8104
BFGS:   71 09:15:38      -26.841803        2.2474
BFGS:   72 09:15:38      -26.870714        2.1847
BFGS:   73 09:15:38      -26.944709        2.3328
BFGS:   74 09:15:38      -27.135295        3.6216
BFGS:   75 09:15:38      -27.449093        6.1010
BFGS:   76 09:15:38      -27.861170        7.2133
BFGS:   77 09:15:38      -28.219156        9.1291
BFGS:   78 09:15:38      -28.437516        8.8857
BFGS:   79 09:15:38      -28.619743        8.0689
BFGS:   80 09:15:38      -28.772626        7.4803
BFGS:   81 09:15:38      -28.901643        6.8067
BFGS:   82 09:15:38      -29.009701        6.2789
BFGS:   83 09:15:39      -29.101023        5.5605
BFGS:   84 09:15:39      -29.177883        4.9830
BFGS:   85 09:15:39      -29.242657        4.1058
BFGS:   86 09:15:39      -29.296744        3.4606
BFGS:   87 09:15:39      -29.338892        2.4200
BFGS:   88 09:15:39      -29.370563        1.7982
BFGS:   89 09:15:39      -29.391889        0.7678
BFGS:   90 09:15:39      -29.400948        0.3117
BFGS:   91 09:15:39      -29.402015        0.1292
BFGS:   92 09:15:39      -29.402114        0.0490
