      Step     Time          Energy         fmax
BFGS:    0 09:12:48      -14.960428       20.7780
BFGS:    1 09:12:48      -16.726457       14.9299
BFGS:    2 09:12:48      -17.572761       12.5697
BFGS:    3 09:12:48      -18.357807        8.8983
BFGS:    4 09:12:48      -19.092312        7.9772
BFGS:    5 09:12:48      -19.787899        7.9375
BFGS:    6 09:12:48      -20.450117        8.1831
BFGS:    7 09:12:48      -20.993630        6.3314
BFGS:    8 09:12:48      -21.259789        4.0024
BFGS:    9 09:12:48      -21.278616        4.3439
BFGS:   10 09:12:48      -21.394945        2.9606
BFGS:   11 09:12:48      -21.414856        2.9993
BFGS:   12 09:12:48      -21.440357        3.1330
BFGS:   13 09:12:48      -21.473151        2.8241
BFGS:   14 09:12:48      -21.548407        2.7717
BFGS:   15 09:12:48      -21.627919        3.6123
BFGS:   16 09:12:48      -21.734190        5.0174
BFGS:   17 09:12:48      -21.882971        6.8176
BFGS:   18 09:12:48      -22.047204        8.0096
BFGS:   19 09:12:48      -22.470575        6.9057
BFGS:   20 09:12:48      -23.178908        5.5117
BFGS:   21 09:12:48      -23.591212        5.4933
BFGS:   22 09:12:48      -23.896894        5.3414
BFGS:   23 09:12:48      -24.084620        2.6169
BFGS:   24 09:12:48      -24.133447        1.4875
BFGS:   25 09:12:48      -24.159117        1.1350
BFGS:   26 09:12:48      -24.206837        1.7225
BFGS:   27 09:12:48      -24.268160        2.1591
BFGS:   28 09:12:48      -24.423464        2.5173
BFGS:   29 09:12:48      -24.723808        4.5897
BFGS:   30 09:12:48      -25.173568        6.2977
BFGS:   31 09:12:49      -25.674750        5.5266
BFGS:   32 09:12:49      -26.070462        4.3233
BFGS:   33 09:12:49      -26.327199        6.3522
BFGS:   34 09:12:49      -26.512129        5.5987
BFGS:   35 09:12:49      -26.668660        3.7645
BFGS:   36 09:12:49      -26.761235        2.0637
BFGS:   37 09:12:49      -26.780524        0.7372
BFGS:   38 09:12:49      -26.784189        0.4062
BFGS:   39 09:12:49      -26.785658        0.2642
BFGS:   40 09:12:49      -26.787687        0.2430
BFGS:   41 09:12:49      -26.792841        0.6365
BFGS:   42 09:12:49      -26.800484        1.2140
BFGS:   43 09:12:49      -26.808603        1.6859
BFGS:   44 09:12:49      -26.817131        2.1388
BFGS:   45 09:12:49      -26.826251        2.5946
BFGS:   46 09:12:49      -26.836157        3.2911
BFGS:   47 09:12:49      -26.846575        4.5746
BFGS:   48 09:12:49      -26.856991        6.1817
BFGS:   49 09:12:49      -26.867008        8.0924
BFGS:   50 09:12:49      -26.876380       10.2457
BFGS:   51 09:12:49      -26.885980       12.5333
BFGS:   52 09:12:49      -26.899993       14.7820
BFGS:   53 09:12:49      -26.924319       16.6437
BFGS:   54 09:12:49      -26.962388       17.5309
BFGS:   55 09:12:49      -27.017257       16.6020
BFGS:   56 09:12:49      -27.079719       15.6691
BFGS:   57 09:12:49      -27.153707       15.4211
BFGS:   58 09:12:49      -27.288106       15.5593
BFGS:   59 09:12:49      -27.425868       15.5612
BFGS:   60 09:12:49      -27.568784       16.1165
BFGS:   61 09:12:49      -27.716123       15.5181
BFGS:   62 09:12:49      -27.867822       15.7540
BFGS:   63 09:12:49      -28.034552       15.2730
BFGS:   64 09:12:49      -28.212650       14.6626
BFGS:   65 09:12:49      -28.394491       13.6233
BFGS:   66 09:12:49      -28.568990       12.4504
BFGS:   67 09:12:49      -28.749601       10.7366
BFGS:   68 09:12:49      -28.896786        9.2984
BFGS:   69 09:12:49      -29.056719        6.9471
BFGS:   70 09:12:49      -29.169645        5.3819
BFGS:   71 09:12:49      -29.278163        3.2352
BFGS:   72 09:12:49      -29.351801        1.5667
BFGS:   73 09:12:49      -29.393754        0.7105
BFGS:   74 09:12:49      -29.397800        0.8931
BFGS:   75 09:12:49      -29.400953        0.3576
BFGS:   76 09:12:49      -29.401907        0.2030
BFGS:   77 09:12:49      -29.402089        0.1065
BFGS:   78 09:12:49      -29.402116        0.0714
