      Step     Time          Energy         fmax
BFGS:    0 09:04:40      -11.405840       19.0432
BFGS:    1 09:04:40      -12.934641       10.8988
BFGS:    2 09:04:40      -14.221258        8.7597
BFGS:    3 09:04:40      -15.039583       10.2427
BFGS:    4 09:04:40      -15.679365        9.0591
BFGS:    5 09:04:40      -16.126626        6.0930
BFGS:    6 09:04:40      -16.418703        3.4159
BFGS:    7 09:04:40      -16.629658        2.8042
BFGS:    8 09:04:40      -16.893996        4.7122
BFGS:    9 09:04:40      -17.526279        8.1862
BFGS:   10 09:04:40      -18.385653        9.7071
BFGS:   11 09:04:40      -19.424282        8.6549
BFGS:   12 09:04:40      -20.388448        7.9375
BFGS:   13 09:04:40      -20.956137        4.5964
BFGS:   14 09:04:40      -21.196300        5.4996
BFGS:   15 09:04:40      -21.363474        4.1998
BFGS:   16 09:04:40      -21.502628        2.0676
BFGS:   17 09:04:40      -21.519805        1.3937
BFGS:   18 09:04:40      -21.540115        0.7273
BFGS:   19 09:04:40      -21.584368        1.5759
BFGS:   20 09:04:40      -21.646143        3.9293
BFGS:   21 09:04:40      -21.725588        6.5172
BFGS:   22 09:04:40      -21.877653        9.6162
BFGS:   23 09:04:40      -22.071064       12.5519
BFGS:   24 09:04:40      -22.262316       14.5598
BFGS:   25 09:04:40      -22.816465       12.1894
BFGS:   26 09:04:40      -23.560159        8.9004
BFGS:   27 09:04:40      -23.962362        3.6455
BFGS:   28 09:04:40      -24.064838        1.3827
BFGS:   29 09:04:40      -24.076951        0.9263
BFGS:   30 09:04:40      -24.085922        0.2320
BFGS:   31 09:04:40      -24.086576        0.1907
BFGS:   32 09:04:40      -24.086819        0.0869
