      Step     Time          Energy         fmax
BFGS:    0 09:07:48       -8.898567       34.1243
BFGS:    1 09:07:48      -10.790299       18.1537
BFGS:    2 09:07:48      -12.147823       16.5876
BFGS:    3 09:07:48      -13.597926       13.5851
BFGS:    4 09:07:48      -15.013177        9.8268
BFGS:    5 09:07:48      -15.990445        6.6546
BFGS:    6 09:07:48      -16.477011        2.4968
BFGS:    7 09:07:48      -16.615847        6.1510
BFGS:    8 09:07:48      -16.906795        9.4731
BFGS:    9 09:07:48      -17.564634       12.0907
BFGS:   10 09:07:48      -18.375641       12.9928
BFGS:   11 09:07:48      -19.142792       10.6581
BFGS:   12 09:07:48      -19.758420        7.5789
BFGS:   13 09:07:48      -20.318438        5.3872
BFGS:   14 09:07:48      -20.777038        7.4884
BFGS:   15 09:07:48      -21.052335        6.8158
BFGS:   16 09:07:48      -21.292265        5.7478
BFGS:   17 09:07:48      -21.431169        2.6367
BFGS:   18 09:07:48      -21.474063        1.6273
BFGS:   19 09:07:48      -21.487874        0.8987
BFGS:   20 09:07:48      -21.496446        0.7746
BFGS:   21 09:07:48      -21.501825        0.6479
BFGS:   22 09:07:48      -21.510920        0.9917
BFGS:   23 09:07:48      -21.532483        1.8160
BFGS:   24 09:07:48      -21.559373        2.9877
BFGS:   25 09:07:48      -21.676609        4.5883
BFGS:   26 09:07:48      -21.977567        7.2842
BFGS:   27 09:07:48      -22.470737        9.5565
BFGS:   28 09:07:48      -23.103455        9.5939
BFGS:   29 09:07:48      -23.521752        5.5699
BFGS:   30 09:07:48      -23.924036        3.5068
BFGS:   31 09:07:48      -24.051066        2.8860
BFGS:   32 09:07:48      -24.106844        1.5557
BFGS:   33 09:07:48      -24.127139        0.9365
BFGS:   34 09:07:48      -24.133457        0.7398
BFGS:   35 09:07:48      -24.138983        0.6077
BFGS:   36 09:07:48      -24.141594        0.5699
BFGS:   37 09:07:48      -24.145069        0.6012
BFGS:   38 09:07:48      -24.150633        0.6998
BFGS:   39 09:07:48      -24.160019        0.7951
BFGS:   40 09:07:48      -24.170274        0.9098
BFGS:   41 09:07:48      -24.190717        1.3910
BFGS:   42 09:07:48      -24.214912        1.6359
BFGS:   43 09:07:48      -24.255619        1.5373
BFGS:   44 09:07:49      -24.323811        1.5318
BFGS:   45 09:07:49      -24.439305        2.7700
BFGS:   46 09:07:49      -24.638959        4.8400
BFGS:   47 09:07:49      -24.961269        7.2827
BFGS:   48 09:07:49      -25.396550        8.9009
BFGS:   49 09:07:49      -25.856300        8.4357
BFGS:   50 09:07:49      -26.228501        6.1101
BFGS:   51 09:07:49      -26.486402        3.5358
BFGS:   52 09:07:49      -26.657303        2.5729
BFGS:   53 09:07:49      -26.757251        1.6600
BFGS:   54 09:07:49      -26.791320        1.0600
BFGS:   55 09:07:49      -26.805356        0.3620
BFGS:   56 09:07:49      -26.807884        0.1496
BFGS:   57 09:07:49      -26.808429        0.1186
BFGS:   58 09:07:49      -26.808805        0.1457
BFGS:   59 09:07:49      -26.809987        0.2276
BFGS:   60 09:07:49      -26.812599        0.4835
BFGS:   61 09:07:49      -26.815908        0.8634
BFGS:   62 09:07:49      -26.820978        1.1987
BFGS:   63 09:07:49      -26.829162        1.4331
BFGS:   64 09:07:49      -26.840811        1.5260
BFGS:   65 09:07:49      -26.854072        1.6447
BFGS:   66 09:07:49      -26.867457        1.8461
BFGS:   67 09:07:49      -26.883321        2.0343
BFGS:   68 09:07:49      -26.899625        2.3559
BFGS:   69 09:07:49      -26.913324        2.8935
BFGS:   70 09:07:49      -26.943245        3.1767
BFGS:   71 09:07:49      -27.002966        3.4498
BFGS:   72 09:07:49      -27.105905        4.0018
BFGS:   73 09:07:49      -27.281657        5.2851
BFGS:   74 09:07:49      -27.575246        7.6847
BFGS:   75 09:07:49      -28.039285       11.1652
BFGS:   76 09:07:49      -28.706774       14.9233
BFGS:   77 09:07:49      -29.547421       17.3717
BFGS:   78 09:07:49      -30.439836       16.8636
BFGS:   79 09:07:49      -31.205633       13.0600
BFGS:   80 09:07:49      -31.729992        7.4831
BFGS:   81 09:07:49      -32.004304        2.6315
BFGS:   82 09:07:49      -32.002357        4.7672
BFGS:   83 09:07:49      -32.085438        2.0991
BFGS:   84 09:07:49      -32.100860        1.7349
BFGS:   85 09:07:49      -32.133290        0.7506
BFGS:   86 09:07:49      -32.137402        0.3145
BFGS:   87 09:07:49      -32.138126        0.0780
