      Step     Time          Energy         fmax
BFGS:    0 09:04:36      -19.097919       11.1542
BFGS:    1 09:04:36      -20.350560        8.4009
BFGS:    2 09:04:36      -21.128918        5.0083
BFGS:    3 09:04:36      -21.450755        2.5547
BFGS:    4 09:04:36      -21.452779        3.3010
BFGS:    5 09:04:36      -21.509421        0.9804
BFGS:    6 09:04:36      -21.506953        1.3464
BFGS:    7 09:04:36      -21.521056        0.5044
BFGS:    8 09:04:36      -21.523702        0.7335
BFGS:    9 09:04:36      -21.535074        0.5003
BFGS:   10 09:04:36      -21.570640        0.9922
BFGS:   11 09:04:36      -21.595594        1.7800
BFGS:   12 09:04:36      -21.668722        2.9142
BFGS:   13 09:04:36      -21.854774        3.6483
BFGS:   14 09:04:36      -22.156821        6.0130
BFGS:   15 09:04:36      -22.599422        8.1662
BFGS:   16 09:04:36      -23.123011        8.4643
BFGS:   17 09:04:36      -23.588592        6.5982
BFGS:   18 09:04:36      -23.922665        4.5786
BFGS:   19 09:04:36      -24.100628        1.2144
BFGS:   20 09:04:36      -24.111388        2.9078
BFGS:   21 09:04:36      -24.148725        0.3720
BFGS:   22 09:04:36      -24.151126        0.3532
BFGS:   23 09:04:36      -24.161002        0.7405
BFGS:   24 09:04:36      -24.177298        1.7044
BFGS:   25 09:04:36      -24.194101        2.5939
BFGS:   26 09:04:36      -24.213309        3.5232
BFGS:   27 09:04:36      -24.235077        4.6158
BFGS:   28 09:04:36      -24.274999        5.8380
BFGS:   29 09:04:36      -24.368603        7.0040
BFGS:   30 09:04:36      -24.566769        8.1214
BFGS:   31 09:04:36      -24.925629        9.5740
BFGS:   32 09:04:36      -25.476473       11.6205
BFGS:   33 09:04:36      -26.185322       13.3071
BFGS:   34 09:04:36      -26.942579       13.3102
BFGS:   35 09:04:36      -27.597127       14.0043
BFGS:   36 09:04:36      -28.074414       14.1050
BFGS:   37 09:04:36      -28.462989       12.6679
BFGS:   38 09:04:36      -28.723961       11.0040
BFGS:   39 09:04:36      -28.907003       10.0944
BFGS:   40 09:04:36      -29.060315        8.7200
BFGS:   41 09:04:36      -29.193568        6.8959
BFGS:   42 09:04:36      -29.301304        4.5653
BFGS:   43 09:04:36      -29.370334        1.6953
BFGS:   44 09:04:36      -29.389202        0.7121
BFGS:   45 09:04:36      -29.396730        0.4286
BFGS:   46 09:04:36      -29.401285        0.3996
BFGS:   47 09:04:36      -29.402033        0.0885
