      Step     Time          Energy         fmax
BFGS:    0 09:06:16      -11.785361       21.7428
BFGS:    1 09:06:16      -13.673964       13.8499
BFGS:    2 09:06:16      -15.118610       10.5117
BFGS:    3 09:06:16      -16.025957        7.1044
BFGS:    4 09:06:16      -16.377125        4.8670
BFGS:    5 09:06:16      -16.580039        2.6937
BFGS:    6 09:06:16      -16.828927        5.2721
BFGS:    7 09:06:16      -17.035627        8.2057
BFGS:    8 09:06:16      -17.509969        9.9540
BFGS:    9 09:06:16      -18.088583        8.6169
BFGS:   10 09:06:16      -18.559005        8.2084
BFGS:   11 09:06:16      -18.971199        6.1266
BFGS:   12 09:06:16      -19.257121        2.5788
BFGS:   13 09:06:16      -19.475737        3.1771
BFGS:   14 09:06:16      -19.747494        7.0795
BFGS:   15 09:06:16      -20.154193       11.7204
BFGS:   16 09:06:16      -20.684432       14.8077
BFGS:   17 09:06:16      -21.048075       15.0190
BFGS:   18 09:06:16      -21.533314       17.1362
BFGS:   19 09:06:16      -22.206534       17.5762
BFGS:   20 09:06:16      -22.909096       15.9621
BFGS:   21 09:06:16      -23.511530       11.9798
BFGS:   22 09:06:16      -24.327075        5.9588
BFGS:   23 09:06:16      -24.795209        5.2662
BFGS:   24 09:06:16      -25.068922        5.6724
BFGS:   25 09:06:16      -25.314628        7.5037
BFGS:   26 09:06:16      -25.521065        9.9333
BFGS:   27 09:06:16      -26.017800       10.9115
BFGS:   28 09:06:16      -26.673857       11.2156
BFGS:   29 09:06:16      -27.269347       11.1750
BFGS:   30 09:06:16      -27.774295       10.7521
BFGS:   31 09:06:16      -28.249953        9.7581
BFGS:   32 09:06:16      -28.542901        8.7407
BFGS:   33 09:06:16      -28.766937        7.1016
BFGS:   34 09:06:16      -29.000382        4.9966
BFGS:   35 09:06:16      -29.177128        3.4556
BFGS:   36 09:06:16      -29.314063        2.5561
BFGS:   37 09:06:16      -29.404171        1.6387
BFGS:   38 09:06:16      -29.442659        0.9636
BFGS:   39 09:06:16      -29.449794        0.8908
BFGS:   40 09:06:16      -29.458153        0.6169
BFGS:   41 09:06:16      -29.464750        0.4721
BFGS:   42 09:06:16      -29.466030        0.1774
BFGS:   43 09:06:16      -29.466145        0.0189
