      Step     Time          Energy         fmax
BFGS:    0 09:15:26      -19.879249       17.0376
BFGS:    1 09:15:26      -21.218135       13.6134
BFGS:    2 09:15:26      -22.519636       13.9565
BFGS:    3 09:15:26      -23.673130       11.7517
BFGS:    4 09:15:26      -24.591746        6.6689
BFGS:    5 09:15:26      -25.087021        6.4820
BFGS:    6 09:15:26      -25.566139        7.6449
BFGS:    7 09:15:26      -25.981431        7.1745
BFGS:    8 09:15:26      -26.341452        8.3642
BFGS:    9 09:15:26      -26.675062       10.0701
BFGS:   10 09:15:26      -26.970013       12.3168
BFGS:   11 09:15:26      -27.237708       14.9679
BFGS:   12 09:15:26      -27.551444       14.2643
BFGS:   13 09:15:26      -27.816835       13.7292
BFGS:   14 09:15:26      -28.051950       10.0572
BFGS:   15 09:15:26      -28.160775        9.9242
BFGS:   16 09:15:26      -28.218426       10.4181
BFGS:   17 09:15:26      -28.281068       10.7048
BFGS:   18 09:15:26      -28.351989       12.8698
BFGS:   19 09:15:26      -28.421121       11.5605
BFGS:   20 09:15:26      -28.498201       10.2335
BFGS:   21 09:15:26      -28.566502        9.2013
BFGS:   22 09:15:26      -28.635640        8.4783
BFGS:   23 09:15:26      -28.708552        7.9902
BFGS:   24 09:15:26      -28.785748        7.4615
BFGS:   25 09:15:26      -28.866939        6.8648
BFGS:   26 09:15:26      -28.951464        6.1715
BFGS:   27 09:15:26      -29.038551        5.7298
BFGS:   28 09:15:26      -29.120451        5.2056
BFGS:   29 09:15:26      -29.196661        4.5091
BFGS:   30 09:15:26      -29.267824        3.6442
BFGS:   31 09:15:26      -29.334063        2.6231
BFGS:   32 09:15:26      -29.393351        1.6112
BFGS:   33 09:15:26      -29.439046        1.4135
BFGS:   34 09:15:26      -29.455511        1.1545
BFGS:   35 09:15:27      -29.463557        0.6275
BFGS:   36 09:15:27      -29.465581        0.2416
BFGS:   37 09:15:27      -29.465933        0.1754
BFGS:   38 09:15:27      -29.466065        0.1056
BFGS:   39 09:15:27      -29.466132        0.0469
