      Step     Time          Energy         fmax
BFGS:    0 09:09:09       -8.266487       21.3933
BFGS:    1 09:09:09       -9.428467       14.5614
BFGS:    2 09:09:09      -10.668182       14.7125
BFGS:    3 09:09:09      -11.682153       10.8751
BFGS:    4 09:09:09      -12.536648        8.3290
BFGS:    5 09:09:09      -13.097471        9.7445
BFGS:    6 09:09:09      -13.564037        8.5771
BFGS:    7 09:09:09      -13.922690        6.0687
BFGS:    8 09:09:09      -14.336527        7.7818
BFGS:    9 09:09:09      -14.722831       10.3880
BFGS:   10 09:09:09      -15.059868       12.4092
BFGS:   11 09:09:09      -15.379172       13.1804
BFGS:   12 09:09:09      -15.709426       13.5890
BFGS:   13 09:09:09      -16.159937       13.5950
BFGS:   14 09:09:09      -16.634531       14.2736
BFGS:   15 09:09:09      -17.180673       15.6837
BFGS:   16 09:09:09      -17.801259       17.4684
BFGS:   17 09:09:09      -18.475609       18.9333
BFGS:   18 09:09:09      -19.115294       20.2139
BFGS:   19 09:09:09      -19.615138       22.5031
BFGS:   20 09:09:09      -20.166278       25.8019
BFGS:   21 09:09:09      -20.695481       27.8908
BFGS:   22 09:09:09      -21.190466       29.3120
BFGS:   23 09:09:09      -21.685244       28.4683
BFGS:   24 09:09:09      -22.110800       26.0023
BFGS:   25 09:09:09      -22.390085       22.3057
BFGS:   26 09:09:09      -22.620485       18.8133
BFGS:   27 09:09:09      -22.840923       15.1170
BFGS:   28 09:09:09      -23.045879       12.0405
BFGS:   29 09:09:09      -23.234746        9.5875
BFGS:   30 09:09:09      -23.423399        7.7659
BFGS:   31 09:09:09      -23.621692        6.2326
BFGS:   32 09:09:09      -23.828381        5.3200
BFGS:   33 09:09:09      -24.057401        6.0521
BFGS:   34 09:09:09      -24.287822        7.1831
BFGS:   35 09:09:09      -24.508528        7.9034
BFGS:   36 09:09:09      -24.728765        8.3452
BFGS:   37 09:09:09      -24.955899        8.3165
BFGS:   38 09:09:09      -25.204998        7.6398
BFGS:   39 09:09:09      -25.451091        7.7643
BFGS:   40 09:09:09      -25.623582        8.5036
BFGS:   41 09:09:09      -25.761360        8.5362
BFGS:   42 09:09:09      -25.909643        8.5414
BFGS:   43 09:09:09      -26.125867        8.3176
BFGS:   44 09:09:09      -26.436574        7.8344
BFGS:   45 09:09:09      -26.858884        7.2237
BFGS:   46 09:09:09      -27.381066        7.6710
BFGS:   47 09:09:09      -27.945452        7.8401
BFGS:   48 09:09:09      -28.445044        6.4474
BFGS:   49 09:09:09      -28.829860        4.7167
BFGS:   50 09:09:09      -29.121834        3.7607
BFGS:   51 09:09:09      -29.324613        2.8874
BFGS:   52 09:09:09      -29.429733        2.1092
BFGS:   53 09:09:10      -29.443229        1.4935
BFGS:   54 09:09:10      -29.446921        1.5771
BFGS:   55 09:09:10      -29.448971        1.3112
BFGS:   56 09:09:10      -29.449570        1.2137
BFGS:   57 09:09:10      -29.449996        1.1680
BFGS:   58 09:09:10      -29.450136        1.1088
BFGS:   59 09:09:10      -29.450317        1.1170
BFGS:   60 09:09:10      -29.450429        1.1156
BFGS:   61 09:09:10      -29.450526        1.1276
BFGS:   62 09:09:10      -29.450564        1.1242
BFGS:   63 09:09:10      -29.450585        1.1190
BFGS:   64 09:09:10      -29.450585        1.1150
BFGS:   65 09:09:10      -29.450586        1.1162
BFGS:   66 09:09:10      -29.450586        1.1167
BFGS:   67 09:09:10      -29.450586        1.1172
BFGS:   68 09:09:10      -29.450587        1.1183
BFGS:   69 09:09:10      -29.450590        1.1199
BFGS:   70 09:09:10      -29.450597        1.1225
BFGS:   71 09:09:10      -29.450616        1.1265
BFGS:   72 09:09:10      -29.450666        1.1320
      Step     Time          Energy         fmax
BFGS:    0 09:09:10      -29.450666        1.1320
BFGS:    1 09:09:10      -29.402490        4.1180
BFGS:    2 09:09:10      -29.455039        1.7336
BFGS:    3 09:09:10      -29.414466        3.1272
BFGS:    4 09:09:10      -29.461600        1.0488
BFGS:    5 09:09:10      -29.432543        2.4893
BFGS:    6 09:09:10      -29.463738        0.8433
BFGS:    7 09:09:10      -29.452161        1.6906
BFGS:    8 09:09:10      -29.465800        0.2838
BFGS:    9 09:09:10      -29.462656        0.9496
BFGS:   10 09:09:10      -29.466141        0.0271
