      Step     Time          Energy         fmax
BFGS:    0 09:17:24      -14.888689       15.3069
BFGS:    1 09:17:24      -16.646049       13.0294
BFGS:    2 09:17:24      -18.403790       14.3625
BFGS:    3 09:17:24      -19.981229       12.4727
BFGS:    4 09:17:24      -21.125585        9.1513
BFGS:    5 09:17:24      -21.782424        5.5489
BFGS:    6 09:17:24      -22.180521        5.4879
BFGS:    7 09:17:24      -22.584366        7.5568
BFGS:    8 09:17:24      -22.917142        9.7556
BFGS:    9 09:17:24      -23.554058        6.4973
BFGS:   10 09:17:24      -24.018285        6.1577
BFGS:   11 09:17:24      -24.276483        3.8345
BFGS:   12 09:17:24      -24.376118        2.5121
BFGS:   13 09:17:24      -24.525936        4.5034
BFGS:   14 09:17:24      -24.858293        6.4907
BFGS:   15 09:17:24      -25.289944        8.3558
BFGS:   16 09:17:24      -25.574272       10.7815
BFGS:   17 09:17:24      -26.417288        8.1088
BFGS:   18 09:17:24      -26.839677        5.7039
BFGS:   19 09:17:24      -27.097133        4.6966
BFGS:   20 09:17:24      -27.347402        5.2101
BFGS:   21 09:17:24      -27.673049        5.8690
BFGS:   22 09:17:24      -27.907926        8.3760
BFGS:   23 09:17:24      -28.347539        6.5828
BFGS:   24 09:17:24      -28.826292        5.0193
BFGS:   25 09:17:24      -29.150094        3.2029
BFGS:   26 09:17:24      -29.322550        1.8675
BFGS:   27 09:17:24      -29.350155        1.5192
BFGS:   28 09:17:24      -29.361575        1.3688
BFGS:   29 09:17:24      -29.373490        1.2891
BFGS:   30 09:17:24      -29.387670        0.9983
BFGS:   31 09:17:24      -29.398212        0.4800
BFGS:   32 09:17:24      -29.401555        0.2859
BFGS:   33 09:17:24      -29.402050        0.1296
BFGS:   34 09:17:24      -29.402137        0.0106
