      Step     Time          Energy         fmax
BFGS:    0 09:04:37       -7.565085       34.3275
BFGS:    1 09:04:37       -9.542877       19.2797
BFGS:    2 09:04:37      -11.041496       17.4680
BFGS:    3 09:04:37      -12.307476       15.6937
BFGS:    4 09:04:37      -13.554513       14.8835
BFGS:    5 09:04:37      -14.815623       13.2155
BFGS:    6 09:04:37      -15.822440       10.3347
BFGS:    7 09:04:37      -16.387176        5.0340
BFGS:    8 09:04:37      -16.746058        5.5543
BFGS:    9 09:04:37      -17.148367        5.1772
BFGS:   10 09:04:37      -17.591082        8.6185
BFGS:   11 09:04:37      -18.044910       12.9226
BFGS:   12 09:04:37      -18.367394       18.8842
BFGS:   13 09:04:37      -18.798505       22.2034
BFGS:   14 09:04:37      -19.438747       20.5683
BFGS:   15 09:04:37      -20.400638       13.1097
BFGS:   16 09:04:37      -21.051488        9.7296
BFGS:   17 09:04:37      -21.380489        9.1359
BFGS:   18 09:04:37      -21.587597        9.0878
BFGS:   19 09:04:37      -21.786530        8.9298
BFGS:   20 09:04:37      -21.963999        8.5725
BFGS:   21 09:04:37      -22.268095        7.8592
BFGS:   22 09:04:37      -22.866776        7.5676
BFGS:   23 09:04:37      -23.505811        7.5508
BFGS:   24 09:04:37      -23.990496        5.3758
BFGS:   25 09:04:37      -24.279731        3.6898
BFGS:   26 09:04:37      -24.532881        3.3008
BFGS:   27 09:04:37      -24.807172        4.5878
BFGS:   28 09:04:37      -25.059904        6.3993
BFGS:   29 09:04:37      -25.272300        8.1421
BFGS:   30 09:04:37      -25.451086        9.7227
BFGS:   31 09:04:37      -25.618702       11.0663
BFGS:   32 09:04:37      -25.682747       11.0990
BFGS:   33 09:04:37      -25.766587       10.4285
BFGS:   34 09:04:37      -25.827259        9.2179
BFGS:   35 09:04:37      -25.862656        8.3943
BFGS:   36 09:04:37      -25.890136        7.5334
BFGS:   37 09:04:37      -25.930491        7.4606
BFGS:   38 09:04:37      -25.979787        6.8511
BFGS:   39 09:04:37      -26.029322        6.6018
BFGS:   40 09:04:37      -26.096241        6.4796
BFGS:   41 09:04:37      -26.214684        6.6684
BFGS:   42 09:04:37      -26.427169        7.0017
BFGS:   43 09:04:37      -26.802548        9.2295
BFGS:   44 09:04:37      -27.355022       10.5535
BFGS:   45 09:04:37      -27.912596        8.6361
BFGS:   46 09:04:37      -28.226365        8.1973
BFGS:   47 09:04:37      -28.351153        8.2784
BFGS:   48 09:04:37      -28.392170        8.4466
BFGS:   49 09:04:37      -28.499059        8.8375
BFGS:   50 09:04:37      -28.578326        8.4847
BFGS:   51 09:04:37      -28.647610        8.1570
BFGS:   52 09:04:37      -28.711312        7.6199
BFGS:   53 09:04:37      -28.769385        7.1316
BFGS:   54 09:04:37      -28.821766        6.5843
BFGS:   55 09:04:37      -28.867731        6.1151
BFGS:   56 09:04:37      -28.907498        5.6556
BFGS:   57 09:04:37      -28.941735        5.2821
BFGS:   58 09:04:37      -28.971639        4.9360
BFGS:   59 09:04:37      -28.998650        4.6537
BFGS:   60 09:04:37      -29.024020        4.3818
BFGS:   61 09:04:37      -29.048753        4.1408
BFGS:   62 09:04:37      -29.073061        3.8978
BFGS:   63 09:04:37      -29.097596        3.6672
BFGS:   64 09:04:37      -29.122654        3.4241
BFGS:   65 09:04:37      -29.148470        3.1826
BFGS:   66 09:04:37      -29.175012        2.9249
BFGS:   67 09:04:37      -29.202299        2.6660
BFGS:   68 09:04:37      -29.229998        2.3868
BFGS:   69 09:04:37      -29.258028        2.1096
BFGS:   70 09:04:37      -29.285480        1.9215
BFGS:   71 09:04:37      -29.312766        1.8562
BFGS:   72 09:04:37      -29.336476        1.8818
BFGS:   73 09:04:38      -29.361001        1.3792
BFGS:   74 09:04:38      -29.376101        1.4813
BFGS:   75 09:04:38      -29.390696        0.9234
BFGS:   76 09:04:38      -29.396656        0.5358
BFGS:   77 09:04:38      -29.398811        0.5078
BFGS:   78 09:04:38      -29.399892        0.3339
BFGS:   79 09:04:38      -29.400099        0.3437
BFGS:   80 09:04:38      -29.400116        0.3364
BFGS:   81 09:04:38      -29.400131        0.3343
BFGS:   82 09:04:38      -29.400136        0.3331
BFGS:   83 09:04:38      -29.400140        0.3370
BFGS:   84 09:04:38      -29.400140        0.3363
BFGS:   85 09:04:38      -29.400141        0.3320
BFGS:   86 09:04:38      -29.400143        0.3278
BFGS:   87 09:04:38      -29.400147        0.3262
BFGS:   88 09:04:38      -29.400158        0.3234
BFGS:   89 09:04:38      -29.400185        0.3167
BFGS:   90 09:04:38      -29.400250        0.3029
BFGS:   91 09:04:38      -29.400401        0.3203
BFGS:   92 09:04:38      -29.400705        0.3579
BFGS:   93 09:04:38      -29.401180        0.3518
BFGS:   94 09:04:38      -29.401670        0.2597
BFGS:   95 09:04:38      -29.401966        0.1236
BFGS:   96 09:04:38      -29.402082        0.0683
