      Step     Time          Energy         fmax
BFGS:    0 09:12:49      -12.233649       23.5828
BFGS:    1 09:12:49      -13.918189       14.9682
BFGS:    2 09:12:49      -15.423522       13.0355
BFGS:    3 09:12:49      -16.538296        6.7674
BFGS:    4 09:12:49      -17.416450        9.5772
BFGS:    5 09:12:49      -18.180753        8.7337
BFGS:    6 09:12:49      -18.535793        5.2932
BFGS:    7 09:12:49      -18.613321        4.9489
BFGS:    8 09:12:49      -18.674195        3.5630
BFGS:    9 09:12:49      -18.731125        3.5705
BFGS:   10 09:12:49      -18.777013        3.4390
BFGS:   11 09:12:49      -18.830612        3.3844
BFGS:   12 09:12:49      -18.884683        3.0210
BFGS:   13 09:12:49      -18.943072        3.0488
BFGS:   14 09:12:49      -18.999545        3.9741
BFGS:   15 09:12:49      -19.054324        5.2225
BFGS:   16 09:12:49      -19.107354        6.7717
BFGS:   17 09:12:49      -19.157569        8.5775
BFGS:   18 09:12:49      -19.218992       10.3076
BFGS:   19 09:12:49      -19.279495       12.4280
BFGS:   20 09:12:49      -19.341916       14.7158
BFGS:   21 09:12:49      -19.407977       16.6217
BFGS:   22 09:12:49      -19.518550       18.1167
BFGS:   23 09:12:49      -19.749809       19.4238
BFGS:   24 09:12:49      -20.158764       20.5817
BFGS:   25 09:12:49      -20.713640       20.3782
BFGS:   26 09:12:49      -21.210031       17.3530
BFGS:   27 09:12:49      -21.522302       12.5744
BFGS:   28 09:12:49      -21.692407        9.9230
BFGS:   29 09:12:49      -21.823389        8.6325
BFGS:   30 09:12:49      -21.916334        8.3454
BFGS:   31 09:12:49      -21.972197        8.9867
BFGS:   32 09:12:49      -22.004806       10.4408
BFGS:   33 09:12:49      -22.039637       12.5124
BFGS:   34 09:12:49      -22.094120       14.8827
BFGS:   35 09:12:49      -22.240121       16.9986
BFGS:   36 09:12:49      -22.490136       16.9908
BFGS:   37 09:12:49      -22.835354       15.5758
BFGS:   38 09:12:49      -23.410309       13.9908
BFGS:   39 09:12:49      -24.229874       12.7518
BFGS:   40 09:12:49      -25.168295       12.0705
BFGS:   41 09:12:50      -26.074709       11.1533
BFGS:   42 09:12:50      -26.531874        8.2582
BFGS:   43 09:12:50      -26.791664        7.8397
BFGS:   44 09:12:50      -26.928934        6.8084
BFGS:   45 09:12:50      -27.006766        5.9889
BFGS:   46 09:12:50      -27.078267        4.5896
BFGS:   47 09:12:50      -27.140527        3.9681
BFGS:   48 09:12:50      -27.213494        4.9602
BFGS:   49 09:12:50      -27.280980        6.4390
BFGS:   50 09:12:50      -27.345276        8.1155
BFGS:   51 09:12:50      -27.404624        9.8397
BFGS:   52 09:12:50      -27.460829       11.4571
BFGS:   53 09:12:50      -27.514995       12.8997
BFGS:   54 09:12:50      -27.566754       14.0563
BFGS:   55 09:12:50      -27.616432       14.9243
BFGS:   56 09:12:50      -27.660813       15.4814
BFGS:   57 09:12:50      -27.703307       15.8455
BFGS:   58 09:12:50      -27.736399       16.0467
BFGS:   59 09:12:50      -27.780631       16.1236
BFGS:   60 09:12:50      -27.812296       16.1950
BFGS:   61 09:12:50      -27.857604       16.1303
BFGS:   62 09:12:50      -27.912699       16.0011
BFGS:   63 09:12:50      -27.982192       15.7530
BFGS:   64 09:12:50      -28.064027       15.4017
BFGS:   65 09:12:50      -28.161757       14.8880
BFGS:   66 09:12:50      -28.270965       14.2210
BFGS:   67 09:12:50      -28.398452       13.2962
BFGS:   68 09:12:50      -28.525368       12.2206
BFGS:   69 09:12:50      -28.683864       10.5936
BFGS:   70 09:12:50      -28.791427        9.2717
BFGS:   71 09:12:50      -28.925578        7.3306
BFGS:   72 09:12:50      -29.029577        5.4434
BFGS:   73 09:12:50      -29.118356        3.4423
BFGS:   74 09:12:50      -29.170246        2.2898
BFGS:   75 09:12:50      -29.196295        2.6984
BFGS:   76 09:12:50      -29.202269        2.9149
BFGS:   77 09:12:50      -29.205881        2.8264
BFGS:   78 09:12:50      -29.209482        2.7390
BFGS:   79 09:12:50      -29.210431        2.7218
BFGS:   80 09:12:50      -29.212379        2.6928
BFGS:   81 09:12:50      -29.217754        2.6627
BFGS:   82 09:12:50      -29.226716        2.6777
BFGS:   83 09:12:50      -29.246055        2.7794
BFGS:   84 09:12:50      -29.271328        3.0167
BFGS:   85 09:12:50      -29.302951        3.0757
BFGS:   86 09:12:50      -29.341659        2.7484
BFGS:   87 09:12:50      -29.381242        1.8522
BFGS:   88 09:12:50      -29.400924        0.3701
BFGS:   89 09:12:50      -29.401962        0.1146
BFGS:   90 09:12:50      -29.402131        0.0269
