      Step     Time          Energy         fmax
BFGS:    0 09:11:10      -18.836132       14.1294
BFGS:    1 09:11:10      -20.897575       10.1353
BFGS:    2 09:11:10      -22.441540        9.7729
BFGS:    3 09:11:10      -23.408882        8.3736
BFGS:    4 09:11:10      -23.940317        3.9806
BFGS:    5 09:11:10      -24.112078        4.1300
BFGS:    6 09:11:10      -24.159735        3.2704
BFGS:    7 09:11:10      -24.176443        2.0983
BFGS:    8 09:11:10      -24.192585        1.7593
BFGS:    9 09:11:10      -24.206742        1.2733
BFGS:   10 09:11:11      -24.212051        0.5242
BFGS:   11 09:11:11      -24.216217        0.3191
BFGS:   12 09:11:11      -24.231518        0.6889
BFGS:   13 09:11:11      -24.258153        1.6776
BFGS:   14 09:11:11      -24.284235        2.8372
BFGS:   15 09:11:11      -24.311808        4.2804
BFGS:   16 09:11:11      -24.349886        6.1616
BFGS:   17 09:11:11      -24.428854        8.8108
BFGS:   18 09:11:11      -24.618069       12.2846
BFGS:   19 09:11:11      -24.867358       14.5311
BFGS:   20 09:11:11      -24.940601       14.0644
BFGS:   21 09:11:11      -25.052201       15.3268
BFGS:   22 09:11:11      -25.182536       15.2273
BFGS:   23 09:11:11      -25.293414       14.9023
BFGS:   24 09:11:11      -25.682833       11.9626
BFGS:   25 09:11:11      -26.097381       11.5004
BFGS:   26 09:11:11      -26.464979       11.4119
BFGS:   27 09:11:11      -26.768559       11.6545
BFGS:   28 09:11:11      -27.021383       11.8834
BFGS:   29 09:11:11      -27.243902       12.3846
BFGS:   30 09:11:11      -27.480243       13.0451
BFGS:   31 09:11:11      -27.805168       13.8634
BFGS:   32 09:11:11      -28.235904       14.3426
BFGS:   33 09:11:11      -28.701493       14.9613
BFGS:   34 09:11:11      -28.987327       15.8118
BFGS:   35 09:11:11      -29.278999       15.6340
BFGS:   36 09:11:11      -29.700592       15.5149
BFGS:   37 09:11:11      -30.007163       15.1459
BFGS:   38 09:11:11      -30.277842       14.7876
BFGS:   39 09:11:11      -30.519260       14.1105
BFGS:   40 09:11:11      -30.700495       13.1796
BFGS:   41 09:11:11      -30.792812       12.7304
BFGS:   42 09:11:11      -30.914922       12.8504
BFGS:   43 09:11:11      -31.095364       12.6725
BFGS:   44 09:11:11      -31.249446       12.2039
BFGS:   45 09:11:11      -31.399357       11.3325
BFGS:   46 09:11:11      -31.543613       10.3734
BFGS:   47 09:11:11      -31.677460        9.2602
BFGS:   48 09:11:11      -31.793243        8.1138
BFGS:   49 09:11:11      -31.882635        6.9756
BFGS:   50 09:11:11      -31.945495        5.9525
BFGS:   51 09:11:11      -31.987100        5.1293
BFGS:   52 09:11:11      -32.013579        4.6039
BFGS:   53 09:11:11      -32.028804        4.3904
BFGS:   54 09:11:11      -32.034300        4.4719
BFGS:   55 09:11:11      -32.036177        4.3532
BFGS:   56 09:11:11      -32.037145        4.7205
BFGS:   57 09:11:11      -32.037713        4.5598
BFGS:   58 09:11:11      -32.037860        4.4670
BFGS:   59 09:11:11      -32.037912        4.4504
BFGS:   60 09:11:11      -32.038187        4.3709
BFGS:   61 09:11:11      -32.038484        4.3151
BFGS:   62 09:11:11      -32.039481        4.1836
BFGS:   63 09:11:11      -32.041619        3.9792
BFGS:   64 09:11:11      -32.047089        3.7447
BFGS:   65 09:11:11      -32.059255        3.4723
BFGS:   66 09:11:11      -32.082514        2.7343
BFGS:   67 09:11:11      -32.112549        1.5017
BFGS:   68 09:11:11      -32.132724        0.7178
BFGS:   69 09:11:11      -32.137781        0.2827
BFGS:   70 09:11:11      -32.138156        0.0411
