      Step     Time          Energy         fmax
BFGS:    0 09:07:26      -10.054698       10.5610
BFGS:    1 09:07:26      -11.627912       11.2309
BFGS:    2 09:07:26      -13.074525       11.7032
BFGS:    3 09:07:26      -14.264248       11.4100
BFGS:    4 09:07:26      -15.274967        9.7284
BFGS:    5 09:07:26      -16.048401        6.0842
BFGS:    6 09:07:26      -16.531386        4.7670
BFGS:    7 09:07:26      -16.848233        5.6625
BFGS:    8 09:07:26      -17.173458        8.0211
BFGS:    9 09:07:26      -17.542206        9.6644
BFGS:   10 09:07:26      -17.854925        9.1139
BFGS:   11 09:07:26      -17.986405        9.9337
BFGS:   12 09:07:26      -17.993750        9.2381
BFGS:   13 09:07:26      -18.002639        9.8961
BFGS:   14 09:07:26      -18.023407       10.1199
BFGS:   15 09:07:26      -18.067011       10.5140
BFGS:   16 09:07:26      -18.129547       10.1953
BFGS:   17 09:07:26      -18.225086       10.0834
BFGS:   18 09:07:26      -18.295212       10.1189
BFGS:   19 09:07:26      -18.493521        9.1963
BFGS:   20 09:07:26      -18.795689        8.1470
BFGS:   21 09:07:26      -19.251610        8.4689
BFGS:   22 09:07:26      -19.902316       11.1789
BFGS:   23 09:07:26      -20.722192       12.3541
BFGS:   24 09:07:26      -21.541104       11.0396
BFGS:   25 09:07:26      -22.192117       10.9382
BFGS:   26 09:07:26      -22.813588       12.3404
BFGS:   27 09:07:26      -23.423486       13.9729
BFGS:   28 09:07:26      -23.950458       15.2746
BFGS:   29 09:07:26      -24.409807       16.5958
BFGS:   30 09:07:26      -24.842896       17.8604
BFGS:   31 09:07:26      -25.269108       18.3506
BFGS:   32 09:07:26      -25.747650       15.6748
BFGS:   33 09:07:26      -26.170075       10.4320
BFGS:   34 09:07:26      -26.460418        5.2083
BFGS:   35 09:07:26      -26.603213        2.9392
BFGS:   36 09:07:26      -26.697078        1.6879
BFGS:   37 09:07:26      -26.728476        1.4902
BFGS:   38 09:07:26      -26.742573        1.3266
BFGS:   39 09:07:26      -26.749208        0.9329
BFGS:   40 09:07:26      -26.753072        0.6103
BFGS:   41 09:07:26      -26.754747        0.4108
BFGS:   42 09:07:26      -26.755354        0.2915
BFGS:   43 09:07:26      -26.755561        0.2477
BFGS:   44 09:07:26      -26.755670        0.2211
BFGS:   45 09:07:26      -26.755773        0.1726
BFGS:   46 09:07:26      -26.755846        0.1092
BFGS:   47 09:07:26      -26.755881        0.0610
