      Step     Time          Energy         fmax
BFGS:    0 09:15:04      -13.460287       16.7696
BFGS:    1 09:15:04      -15.386991       16.5816
BFGS:    2 09:15:04      -17.020849       14.9298
BFGS:    3 09:15:04      -18.509271       16.5489
BFGS:    4 09:15:04      -19.795783       16.7754
BFGS:    5 09:15:04      -20.899180       15.4281
BFGS:    6 09:15:04      -21.796928       13.7606
BFGS:    7 09:15:04      -22.555299       11.9244
BFGS:    8 09:15:04      -23.168278        9.2450
BFGS:    9 09:15:04      -23.704624        7.8021
BFGS:   10 09:15:04      -24.187661        8.3121
BFGS:   11 09:15:04      -24.637428        9.2448
BFGS:   12 09:15:04      -25.037984       10.0022
BFGS:   13 09:15:04      -25.364892        9.2386
BFGS:   14 09:15:04      -25.701899        8.1746
BFGS:   15 09:15:04      -26.059111        6.7850
BFGS:   16 09:15:04      -26.498952        8.1614
BFGS:   17 09:15:04      -27.135822        8.6303
BFGS:   18 09:15:04      -27.739665        8.4283
BFGS:   19 09:15:04      -28.266306        8.2382
BFGS:   20 09:15:04      -28.660319        6.6348
BFGS:   21 09:15:04      -28.984866        5.9552
BFGS:   22 09:15:04      -29.207102        4.8326
BFGS:   23 09:15:04      -29.340403        3.7246
BFGS:   24 09:15:04      -29.377682        2.4862
BFGS:   25 09:15:04      -29.406385        1.7279
BFGS:   26 09:15:04      -29.432682        1.7334
BFGS:   27 09:15:04      -29.445234        1.5995
BFGS:   28 09:15:04      -29.451534        1.2682
BFGS:   29 09:15:04      -29.456737        1.0407
BFGS:   30 09:15:04      -29.461200        0.6980
BFGS:   31 09:15:04      -29.464611        0.4308
BFGS:   32 09:15:04      -29.465541        0.2498
BFGS:   33 09:15:04      -29.465701        0.1918
BFGS:   34 09:15:04      -29.465780        0.1686
BFGS:   35 09:15:04      -29.465892        0.1324
BFGS:   36 09:15:04      -29.466022        0.1020
BFGS:   37 09:15:04      -29.466118        0.0620
