      Step     Time          Energy         fmax
BFGS:    0 09:15:33      -12.334023       29.2142
BFGS:    1 09:15:33      -14.669550       19.6029
BFGS:    2 09:15:33      -16.477365       14.6901
BFGS:    3 09:15:33      -17.938209       11.2879
BFGS:    4 09:15:33      -19.034998        8.3186
BFGS:    5 09:15:33      -20.104626        9.1962
BFGS:    6 09:15:33      -20.895624        7.5465
BFGS:    7 09:15:33      -21.353920        3.9423
BFGS:    8 09:15:33      -21.357201        7.7181
BFGS:    9 09:15:33      -21.549384        3.4594
BFGS:   10 09:15:33      -21.674924        2.2768
BFGS:   11 09:15:33      -21.902956        6.3467
BFGS:   12 09:15:33      -22.291298        8.2076
BFGS:   13 09:15:33      -22.844196        9.0906
BFGS:   14 09:15:33      -23.423006        7.4323
BFGS:   15 09:15:33      -23.921651        3.6319
BFGS:   16 09:15:33      -24.171675        0.9693
BFGS:   17 09:15:33      -24.194437        0.8320
BFGS:   18 09:15:33      -24.197525        0.5074
BFGS:   19 09:15:33      -24.200545        0.4019
BFGS:   20 09:15:33      -24.205734        0.4294
BFGS:   21 09:15:33      -24.212758        0.8835
BFGS:   22 09:15:33      -24.232392        1.6063
BFGS:   23 09:15:33      -24.298810        1.6686
BFGS:   24 09:15:33      -24.365401        3.6231
BFGS:   25 09:15:33      -24.447977        6.0650
BFGS:   26 09:15:33      -24.595279        8.6982
BFGS:   27 09:15:33      -24.826667       11.6216
BFGS:   28 09:15:33      -25.049472       14.9947
BFGS:   29 09:15:33      -25.456942       14.6200
BFGS:   30 09:15:33      -26.014537       11.2835
BFGS:   31 09:15:33      -26.538227        9.0707
BFGS:   32 09:15:33      -26.966273        8.1846
BFGS:   33 09:15:33      -27.441165        7.3347
BFGS:   34 09:15:33      -27.941089        9.1971
BFGS:   35 09:15:33      -28.466451        9.2545
BFGS:   36 09:15:33      -28.918247        6.8486
BFGS:   37 09:15:33      -29.185120        3.1662
BFGS:   38 09:15:33      -29.271611        5.4960
BFGS:   39 09:15:33      -29.294982        4.7709
BFGS:   40 09:15:33      -29.324477        3.2176
BFGS:   41 09:15:33      -29.348131        2.3124
BFGS:   42 09:15:33      -29.400817        2.1306
BFGS:   43 09:15:33      -29.437031        1.7360
BFGS:   44 09:15:33      -29.458154        0.8563
BFGS:   45 09:15:33      -29.463926        0.4793
BFGS:   46 09:15:33      -29.465537        0.2312
BFGS:   47 09:15:33      -29.465934        0.1264
BFGS:   48 09:15:33      -29.466025        0.1322
BFGS:   49 09:15:33      -29.466082        0.0842
