      Step     Time          Energy         fmax
BFGS:    0 09:06:19      -10.841401       14.6130
BFGS:    1 09:06:19      -12.520738       10.3647
BFGS:    2 09:06:19      -14.415261        8.3771
BFGS:    3 09:06:19      -15.810799        8.0473
BFGS:    4 09:06:19      -16.764564        9.2299
BFGS:    5 09:06:19      -17.657059        9.9424
BFGS:    6 09:06:19      -18.436625        8.9840
BFGS:    7 09:06:19      -18.968750        5.5915
BFGS:    8 09:06:19      -19.271913        3.3390
BFGS:    9 09:06:19      -19.557679        6.4011
BFGS:   10 09:06:19      -19.755129       11.2687
BFGS:   11 09:06:19      -20.632159       12.5015
BFGS:   12 09:06:19      -21.218682       10.5420
BFGS:   13 09:06:19      -21.734580        1.5643
BFGS:   14 09:06:19      -21.747219        1.1016
BFGS:   15 09:06:19      -21.756294        0.3957
BFGS:   16 09:06:19      -21.763968        0.4608
BFGS:   17 09:06:19      -21.785445        1.2098
BFGS:   18 09:06:19      -21.819116        2.2041
BFGS:   19 09:06:19      -21.915005        3.0321
BFGS:   20 09:06:19      -22.126756        4.4880
BFGS:   21 09:06:19      -22.511988        6.6354
BFGS:   22 09:06:19      -23.077448        8.5998
BFGS:   23 09:06:19      -23.694263        7.8038
BFGS:   24 09:06:19      -24.187271        4.6562
BFGS:   25 09:06:19      -24.540502        5.1050
BFGS:   26 09:06:19      -24.848092        6.5458
BFGS:   27 09:06:19      -25.197875        7.7351
BFGS:   28 09:06:19      -25.604357        8.4062
BFGS:   29 09:06:19      -25.963847        7.7005
BFGS:   30 09:06:19      -26.281555        6.1976
BFGS:   31 09:06:19      -26.519270        5.3921
BFGS:   32 09:06:19      -26.739722        4.9440
BFGS:   33 09:06:19      -26.978501        5.8603
BFGS:   34 09:06:19      -27.307643        7.1790
BFGS:   35 09:06:19      -27.723683        7.9729
BFGS:   36 09:06:19      -28.036881        8.4723
BFGS:   37 09:06:19      -28.263654        7.0421
BFGS:   38 09:06:19      -28.547848        6.5034
BFGS:   39 09:06:19      -28.935214        5.6650
BFGS:   40 09:06:19      -29.083535        4.2232
BFGS:   41 09:06:19      -29.121524        3.3193
BFGS:   42 09:06:19      -29.178885        3.0234
BFGS:   43 09:06:19      -29.253580        2.5607
BFGS:   44 09:06:19      -29.284709        2.1063
BFGS:   45 09:06:19      -29.294131        2.0427
BFGS:   46 09:06:19      -29.297732        2.1451
BFGS:   47 09:06:19      -29.303322        2.1358
BFGS:   48 09:06:19      -29.312949        2.0471
BFGS:   49 09:06:19      -29.328470        1.6718
BFGS:   50 09:06:19      -29.348453        1.4881
BFGS:   51 09:06:19      -29.367906        1.5255
BFGS:   52 09:06:19      -29.382095        1.3809
BFGS:   53 09:06:19      -29.391911        1.0046
BFGS:   54 09:06:19      -29.398040        0.5456
BFGS:   55 09:06:19      -29.400877        0.3439
BFGS:   56 09:06:19      -29.401798        0.1895
BFGS:   57 09:06:19      -29.402059        0.1075
BFGS:   58 09:06:19      -29.402124        0.0292
