      Step     Time          Energy         fmax
BFGS:    0 09:12:05      -11.926939       33.7530
BFGS:    1 09:12:05      -13.593399       17.1136
BFGS:    2 09:12:05      -14.317914       14.3242
BFGS:    3 09:12:05      -15.082580       13.1492
BFGS:    4 09:12:05      -15.796505        9.4556
BFGS:    5 09:12:05      -16.343846        8.8125
BFGS:    6 09:12:05      -16.694384        6.2919
BFGS:    7 09:12:05      -17.071468        8.5573
BFGS:    8 09:12:05      -17.822822        9.2709
BFGS:    9 09:12:05      -18.882868        9.7364
BFGS:   10 09:12:05      -20.091708        7.8322
BFGS:   11 09:12:05      -21.038214        6.2044
BFGS:   12 09:12:05      -21.509881        2.0602
BFGS:   13 09:12:05      -21.533887        2.8444
BFGS:   14 09:12:05      -21.572578        1.1870
BFGS:   15 09:12:05      -21.581639        0.8907
BFGS:   16 09:12:05      -21.590340        0.8756
BFGS:   17 09:12:05      -21.619318        1.3434
BFGS:   18 09:12:05      -21.651510        1.8678
BFGS:   19 09:12:05      -21.706299        2.3945
BFGS:   20 09:12:05      -21.820326        3.3227
BFGS:   21 09:12:05      -22.069106        4.9759
BFGS:   22 09:12:05      -22.542607        7.2029
BFGS:   23 09:12:05      -23.208407        7.6213
BFGS:   24 09:12:05      -23.837315        6.3644
BFGS:   25 09:12:05      -24.265739        6.0104
BFGS:   26 09:12:05      -24.560955        5.1497
BFGS:   27 09:12:05      -24.883524        5.3228
BFGS:   28 09:12:05      -25.300338        6.2960
BFGS:   29 09:12:05      -25.578479        7.1082
BFGS:   30 09:12:05      -26.105364        5.6082
BFGS:   31 09:12:05      -26.554898        4.3727
BFGS:   32 09:12:05      -26.774958        2.7754
BFGS:   33 09:12:05      -26.847841        1.4564
BFGS:   34 09:12:05      -26.859248        1.2929
BFGS:   35 09:12:05      -26.863633        0.4916
BFGS:   36 09:12:05      -26.865239        0.4659
BFGS:   37 09:12:05      -26.869309        0.7550
BFGS:   38 09:12:06      -26.877157        1.4371
BFGS:   39 09:12:06      -26.889999        2.2167
BFGS:   40 09:12:06      -26.843947        2.7406
BFGS:   41 09:12:06      -26.924934        1.1285
BFGS:   42 09:12:06      -26.974743        1.5405
BFGS:   43 09:12:06      -27.022346        2.8441
BFGS:   44 09:12:06      -27.065884        5.2228
BFGS:   45 09:12:06      -27.105945        8.1154
BFGS:   46 09:12:06      -27.147467       11.3864
BFGS:   47 09:12:06      -27.196151       14.6454
BFGS:   48 09:12:06      -27.254693       17.0645
BFGS:   49 09:12:06      -27.330574       17.2492
BFGS:   50 09:12:06      -27.466896       15.8325
BFGS:   51 09:12:06      -27.721522       15.1516
BFGS:   52 09:12:06      -27.944820       14.7785
BFGS:   53 09:12:06      -28.151919       14.3169
BFGS:   54 09:12:06      -28.350221       13.3868
BFGS:   55 09:12:06      -28.503362       12.6684
BFGS:   56 09:12:06      -28.659112       10.4663
BFGS:   57 09:12:06      -28.751827        9.7828
BFGS:   58 09:12:06      -28.841656        8.1418
BFGS:   59 09:12:06      -28.932766        6.3689
BFGS:   60 09:12:06      -29.025077        4.4172
BFGS:   61 09:12:06      -29.119260        4.2106
BFGS:   62 09:12:06      -29.208750        4.5355
BFGS:   63 09:12:06      -29.282463        4.0903
BFGS:   64 09:12:06      -29.343757        3.5189
BFGS:   65 09:12:06      -29.392835        2.3221
BFGS:   66 09:12:06      -29.414467        1.6533
BFGS:   67 09:12:06      -29.426978        1.3184
BFGS:   68 09:12:06      -29.441045        1.3686
BFGS:   69 09:12:06      -29.447824        0.7320
BFGS:   70 09:12:06      -29.449485        0.2059
BFGS:   71 09:12:06      -29.449676        0.0463
