      Step     Time          Energy         fmax
BFGS:    0 09:07:02      -15.173611       21.2186
BFGS:    1 09:07:02      -17.396888       18.9285
BFGS:    2 09:07:02      -19.515255       17.2000
BFGS:    3 09:07:02      -21.320331       12.0727
BFGS:    4 09:07:02      -22.857606        9.8154
BFGS:    5 09:07:02      -24.049036       11.0474
BFGS:    6 09:07:02      -25.065462        9.0028
BFGS:    7 09:07:02      -25.705706        7.9926
BFGS:    8 09:07:02      -26.127043        6.8371
BFGS:    9 09:07:02      -26.391586        6.1439
BFGS:   10 09:07:02      -26.600849        5.7745
BFGS:   11 09:07:02      -26.715516        3.0260
BFGS:   12 09:07:02      -26.802403        1.4803
BFGS:   13 09:07:02      -26.835564        1.1808
BFGS:   14 09:07:02      -26.841529        1.1678
BFGS:   15 09:07:02      -26.847566        0.4380
BFGS:   16 09:07:02      -26.849304        0.2944
BFGS:   17 09:07:02      -26.850651        0.0935
