      Step     Time          Energy         fmax
BFGS:    0 09:07:00      -12.482826       27.0881
BFGS:    1 09:07:00      -14.555124       15.8941
BFGS:    2 09:07:00      -16.243860       12.8285
BFGS:    3 09:07:00      -17.563709        9.3370
BFGS:    4 09:07:00      -18.392557        6.5803
BFGS:    5 09:07:00      -18.878883        3.9967
BFGS:    6 09:07:00      -19.102419        3.2722
BFGS:    7 09:07:00      -19.174869        1.4202
BFGS:    8 09:07:00      -19.266264        2.8190
BFGS:    9 09:07:00      -19.513235        4.7376
BFGS:   10 09:07:00      -19.952387        7.3837
BFGS:   11 09:07:00      -20.424295        9.0235
BFGS:   12 09:07:00      -20.839388       11.8653
BFGS:   13 09:07:00      -21.195811       10.5544
BFGS:   14 09:07:00      -21.532741        6.1313
BFGS:   15 09:07:00      -21.731482        1.4204
BFGS:   16 09:07:00      -21.871270        2.7574
BFGS:   17 09:07:00      -22.110283        4.9711
BFGS:   18 09:07:00      -22.389926        8.4737
BFGS:   19 09:07:00      -22.940635        9.8243
BFGS:   20 09:07:00      -23.524655        9.6170
BFGS:   21 09:07:00      -24.023991        7.3720
BFGS:   22 09:07:00      -24.340027        3.5486
BFGS:   23 09:07:00      -24.606240        4.5265
BFGS:   24 09:07:00      -24.936038        7.1108
BFGS:   25 09:07:00      -25.505575        8.2362
BFGS:   26 09:07:01      -25.958056        6.0659
BFGS:   27 09:07:01      -26.214550        7.9408
BFGS:   28 09:07:01      -26.429483        8.3495
BFGS:   29 09:07:01      -26.629650        6.0855
BFGS:   30 09:07:01      -26.745378        2.7877
BFGS:   31 09:07:01      -26.791777        1.0070
BFGS:   32 09:07:01      -26.802841        0.5531
BFGS:   33 09:07:01      -26.805008        0.1575
BFGS:   34 09:07:01      -26.805351        0.0727
