      Step     Time          Energy         fmax
BFGS:    0 09:13:48      -11.181846        8.9697
BFGS:    1 09:13:49      -13.007573        9.7788
BFGS:    2 09:13:49      -14.478097        8.8479
BFGS:    3 09:13:49      -15.471971        6.4148
BFGS:    4 09:13:49      -16.093168        4.8257
BFGS:    5 09:13:49      -16.397057        5.8657
BFGS:    6 09:13:49      -16.610711        4.7162
BFGS:    7 09:13:49      -16.831883        3.8267
BFGS:    8 09:13:49      -17.150119        6.0454
BFGS:    9 09:13:49      -17.834280        9.4212
BFGS:   10 09:13:49      -18.659825        8.4633
BFGS:   11 09:13:49      -19.350469        6.4030
BFGS:   12 09:13:49      -19.905795        7.3890
BFGS:   13 09:13:49      -20.408182        8.8475
BFGS:   14 09:13:49      -20.871668        9.6244
BFGS:   15 09:13:49      -21.229358        8.3007
BFGS:   16 09:13:49      -21.457029        4.8168
BFGS:   17 09:13:49      -21.566724        1.8284
BFGS:   18 09:13:49      -21.631381        2.2446
BFGS:   19 09:13:49      -21.746907        4.7518
BFGS:   20 09:13:49      -22.027567        4.9171
BFGS:   21 09:13:49      -22.260753        6.8737
BFGS:   22 09:13:49      -22.823366        8.0010
BFGS:   23 09:13:49      -23.343776        6.8324
BFGS:   24 09:13:49      -23.762240        5.3620
BFGS:   25 09:13:49      -24.045246        1.9957
BFGS:   26 09:13:49      -24.101096        0.5746
BFGS:   27 09:13:49      -24.104834        0.3250
BFGS:   28 09:13:49      -24.107011        0.2012
BFGS:   29 09:13:49      -24.108212        0.2910
BFGS:   30 09:13:49      -24.112104        0.5540
BFGS:   31 09:13:49      -24.118055        1.0064
BFGS:   32 09:13:49      -24.127136        1.5526
BFGS:   33 09:13:49      -24.134332        2.3079
BFGS:   34 09:13:49      -24.148139        1.3014
BFGS:   35 09:13:49      -24.170025        1.4251
BFGS:   36 09:13:49      -24.190346        1.8637
BFGS:   37 09:13:49      -24.212686        3.0483
BFGS:   38 09:13:49      -24.237330        4.7000
BFGS:   39 09:13:49      -24.301394        6.4827
BFGS:   40 09:13:49      -24.455548        9.4554
BFGS:   41 09:13:49      -24.754453       12.2493
BFGS:   42 09:13:49      -25.090630       11.3893
BFGS:   43 09:13:49      -25.407622       10.6883
BFGS:   44 09:13:49      -25.686630       12.7294
BFGS:   45 09:13:49      -25.972618       11.6242
BFGS:   46 09:13:49      -26.211897        9.2739
BFGS:   47 09:13:49      -26.411541        7.6408
BFGS:   48 09:13:49      -26.634860        7.7423
BFGS:   49 09:13:49      -27.014021        8.5331
BFGS:   50 09:13:49      -27.541623       10.2202
BFGS:   51 09:13:49      -28.088433        9.0885
BFGS:   52 09:13:49      -28.510717        7.8804
BFGS:   53 09:13:49      -28.809418        7.1263
BFGS:   54 09:13:49      -29.005772        6.6400
BFGS:   55 09:13:49      -29.134976        6.0124
BFGS:   56 09:13:49      -29.232334        5.1554
BFGS:   57 09:13:49      -29.312840        4.1089
BFGS:   58 09:13:49      -29.379563        2.8558
BFGS:   59 09:13:49      -29.428059        1.3988
BFGS:   60 09:13:49      -29.446162        0.3892
BFGS:   61 09:13:49      -29.448099        0.2957
BFGS:   62 09:13:49      -29.449060        0.2170
BFGS:   63 09:13:49      -29.449373        0.1682
BFGS:   64 09:13:49      -29.449583        0.1214
BFGS:   65 09:13:50      -29.449671        0.0496
