      Step     Time          Energy         fmax
BFGS:    0 09:05:29      -13.913184       11.5595
BFGS:    1 09:05:29      -15.339167       12.4449
BFGS:    2 09:05:29      -16.541039       12.9363
BFGS:    3 09:05:29      -17.706181       12.9294
BFGS:    4 09:05:29      -18.738818       12.8955
BFGS:    5 09:05:29      -19.561839       11.6274
BFGS:    6 09:05:29      -20.242911        9.8716
BFGS:    7 09:05:29      -20.765840       10.4279
BFGS:    8 09:05:29      -21.216826       11.0734
BFGS:    9 09:05:29      -21.539829       12.2444
BFGS:   10 09:05:29      -22.282072       11.9749
BFGS:   11 09:05:29      -22.906026       11.8198
BFGS:   12 09:05:29      -23.277611       11.9989
BFGS:   13 09:05:29      -23.622884       12.7257
BFGS:   14 09:05:29      -24.056126       13.3798
BFGS:   15 09:05:29      -24.326638       14.0305
BFGS:   16 09:05:29      -24.911328       12.2432
BFGS:   17 09:05:29      -25.660666        9.0430
BFGS:   18 09:05:29      -26.263456        6.8549
BFGS:   19 09:05:29      -26.567283        4.0627
BFGS:   20 09:05:29      -26.730882        3.1741
BFGS:   21 09:05:29      -26.766501        1.7088
BFGS:   22 09:05:29      -26.798975        1.1681
BFGS:   23 09:05:29      -26.825201        0.9030
BFGS:   24 09:05:29      -26.857444        0.9042
BFGS:   25 09:05:29      -26.868860        0.8341
BFGS:   26 09:05:29      -26.879634        1.3344
BFGS:   27 09:05:30      -26.914541        2.2392
BFGS:   28 09:05:30      -26.998548        3.5293
BFGS:   29 09:05:30      -27.173911        5.2819
BFGS:   30 09:05:30      -27.491008        7.5205
BFGS:   31 09:05:30      -27.945092        8.7296
BFGS:   32 09:05:30      -28.417022        7.5927
BFGS:   33 09:05:30      -28.767978        5.0518
BFGS:   34 09:05:30      -28.992873        4.0624
BFGS:   35 09:05:30      -29.144001        2.9449
BFGS:   36 09:05:30      -29.242692        2.2442
BFGS:   37 09:05:30      -29.293442        2.0742
BFGS:   38 09:05:30      -29.303422        2.5020
BFGS:   39 09:05:30      -29.309645        3.1304
BFGS:   40 09:05:30      -29.311740        3.3064
BFGS:   41 09:05:30      -29.313203        3.3398
BFGS:   42 09:05:30      -29.316521        3.2985
BFGS:   43 09:05:30      -29.322701        3.1545
BFGS:   44 09:05:30      -29.338001        2.6803
BFGS:   45 09:05:30      -29.362837        1.7329
BFGS:   46 09:05:30      -29.388774        1.0227
BFGS:   47 09:05:30      -29.400368        0.3474
BFGS:   48 09:05:30      -29.402069        0.0720
