      Step     Time          Energy         fmax
BFGS:    0 09:15:36      -11.615878       15.1100
BFGS:    1 09:15:36      -13.189048       11.2981
BFGS:    2 09:15:36      -14.636222       14.6105
BFGS:    3 09:15:36      -16.069939       16.3171
BFGS:    4 09:15:36      -17.093036       16.7843
BFGS:    5 09:15:36      -18.061128       16.7894
BFGS:    6 09:15:36      -18.982815       18.0062
BFGS:    7 09:15:36      -19.870737       17.5699
BFGS:    8 09:15:36      -20.485558       15.1991
BFGS:    9 09:15:36      -20.904838       11.9353
BFGS:   10 09:15:36      -21.150195       10.2185
BFGS:   11 09:15:36      -21.443774       11.0841
BFGS:   12 09:15:36      -22.010840       13.2707
BFGS:   13 09:15:36      -22.692217       13.2009
BFGS:   14 09:15:36      -23.261597        9.9663
BFGS:   15 09:15:36      -23.703024        6.4595
BFGS:   16 09:15:36      -23.806971        4.3197
BFGS:   17 09:15:36      -23.850553        5.1762
BFGS:   18 09:15:36      -23.952494        4.1788
BFGS:   19 09:15:36      -24.020456        2.2630
BFGS:   20 09:15:36      -24.040624        0.4241
BFGS:   21 09:15:36      -24.041919        0.3984
BFGS:   22 09:15:36      -24.042772        0.2731
BFGS:   23 09:15:36      -24.043088        0.1747
BFGS:   24 09:15:36      -24.043200        0.0794
