      Step     Time          Energy         fmax
BFGS:    0 09:15:27      -13.260365       18.3053
BFGS:    1 09:15:27      -15.178753       11.5010
BFGS:    2 09:15:27      -16.280796        9.8066
BFGS:    3 09:15:27      -17.213345        7.1371
BFGS:    4 09:15:27      -18.005276        8.4902
BFGS:    5 09:15:27      -18.689622        7.7730
BFGS:    6 09:15:27      -19.292187        7.7266
BFGS:    7 09:15:27      -19.848911       12.4144
BFGS:    8 09:15:27      -20.296804       17.2590
BFGS:    9 09:15:27      -21.131817       20.5419
BFGS:   10 09:15:27      -22.226364       22.1041
BFGS:   11 09:15:28      -23.359267       20.8251
BFGS:   12 09:15:28      -24.368100       17.4215
BFGS:   13 09:15:28      -25.199258       12.5759
BFGS:   14 09:15:28      -25.840209       10.2723
BFGS:   15 09:15:28      -26.296383        7.8638
BFGS:   16 09:15:28      -26.576819        6.0112
BFGS:   17 09:15:28      -26.675644        4.0370
BFGS:   18 09:15:28      -26.730301        2.3530
BFGS:   19 09:15:28      -26.760650        1.9865
BFGS:   20 09:15:28      -26.798404        1.0780
BFGS:   21 09:15:28      -26.806253        0.5470
BFGS:   22 09:15:28      -26.809055        0.1800
BFGS:   23 09:15:28      -26.809349        0.1306
BFGS:   24 09:15:28      -26.809525        0.1086
BFGS:   25 09:15:28      -26.809906        0.2259
BFGS:   26 09:15:28      -26.811855        0.6435
BFGS:   27 09:15:28      -26.814571        1.1246
BFGS:   28 09:15:28      -26.817244        1.5096
BFGS:   29 09:15:28      -26.821355        1.7975
BFGS:   30 09:15:28      -26.827774        1.9978
BFGS:   31 09:15:28      -26.836610        2.4356
BFGS:   32 09:15:28      -26.847393        3.2008
BFGS:   33 09:15:28      -26.858777        4.2647
BFGS:   34 09:15:28      -26.880098        5.5810
BFGS:   35 09:15:28      -26.928717        7.5179
BFGS:   36 09:15:28      -26.982728        9.8112
BFGS:   37 09:15:28      -27.053494       11.7523
BFGS:   38 09:15:28      -27.243677       14.6216
BFGS:   39 09:15:28      -27.415206       16.6997
BFGS:   40 09:15:28      -27.537363       17.5136
BFGS:   41 09:15:28      -27.647302       16.9904
BFGS:   42 09:15:28      -27.702333       15.7760
BFGS:   43 09:15:28      -27.711941       15.6141
BFGS:   44 09:15:28      -27.717787       15.4143
BFGS:   45 09:15:28      -27.730960       15.3713
BFGS:   46 09:15:28      -27.752623       15.2651
BFGS:   47 09:15:28      -27.779499       15.3531
BFGS:   48 09:15:28      -27.796817       15.3083
BFGS:   49 09:15:28      -27.805108       15.2195
BFGS:   50 09:15:28      -27.811085       15.1743
BFGS:   51 09:15:28      -27.822210       15.1026
BFGS:   52 09:15:28      -27.849831       15.0161
BFGS:   53 09:15:28      -27.915960       14.8540
BFGS:   54 09:15:28      -28.073333       14.4365
BFGS:   55 09:15:28      -28.342594       12.9052
BFGS:   56 09:15:28      -28.659035        9.6435
BFGS:   57 09:15:28      -29.000132        5.8777
BFGS:   58 09:15:28      -29.300595        4.8065
BFGS:   59 09:15:28      -29.384383        3.3869
BFGS:   60 09:15:28      -29.425848        2.2163
BFGS:   61 09:15:28      -29.449932        1.2805
BFGS:   62 09:15:28      -29.460928        0.8610
BFGS:   63 09:15:28      -29.464677        0.4126
BFGS:   64 09:15:28      -29.466091        0.0654
