      Step     Time          Energy         fmax
BFGS:    0 09:09:01      -12.619404       12.6612
BFGS:    1 09:09:01      -14.053974       14.0931
BFGS:    2 09:09:01      -15.266453       12.7638
BFGS:    3 09:09:01      -16.393143       11.0469
BFGS:    4 09:09:01      -17.467710        8.2575
BFGS:    5 09:09:01      -18.207995        7.4060
BFGS:    6 09:09:01      -18.686843        8.9885
BFGS:    7 09:09:01      -19.042339        8.6518
BFGS:    8 09:09:01      -19.402800        9.5249
BFGS:    9 09:09:01      -19.767034       10.2699
BFGS:   10 09:09:01      -20.403160       11.4177
BFGS:   11 09:09:01      -21.053890        8.3299
BFGS:   12 09:09:01      -21.391468        3.0227
BFGS:   13 09:09:01      -21.438469        2.8148
BFGS:   14 09:09:01      -21.474763        2.1213
BFGS:   15 09:09:01      -21.502433        1.2075
BFGS:   16 09:09:01      -21.542434        0.8789
BFGS:   17 09:09:01      -21.555134        0.9443
BFGS:   18 09:09:01      -21.560285        0.6734
BFGS:   19 09:09:01      -21.573581        1.1397
BFGS:   20 09:09:02      -21.602094        2.3093
BFGS:   21 09:09:02      -21.632957        3.9174
BFGS:   22 09:09:02      -21.670694        5.9553
BFGS:   23 09:09:02      -21.712897        8.7139
BFGS:   24 09:09:02      -21.865606       12.2171
BFGS:   25 09:09:02      -22.230511       16.2514
BFGS:   26 09:09:02      -22.722067       17.4836
BFGS:   27 09:09:02      -23.102699       14.9334
BFGS:   28 09:09:02      -23.387274       13.9664
BFGS:   29 09:09:02      -23.723370       14.2304
BFGS:   30 09:09:02      -24.224642       12.8960
BFGS:   31 09:09:02      -24.847451        9.6664
BFGS:   32 09:09:02      -25.364680        8.8938
BFGS:   33 09:09:02      -25.657296        9.6417
BFGS:   34 09:09:02      -25.860364       10.1707
BFGS:   35 09:09:02      -26.026571       10.2249
BFGS:   36 09:09:02      -26.174307        9.8335
BFGS:   37 09:09:02      -26.303552        9.1394
BFGS:   38 09:09:02      -26.418403        8.1688
BFGS:   39 09:09:02      -26.515759        7.0450
BFGS:   40 09:09:02      -26.598192        5.7340
BFGS:   41 09:09:02      -26.661990        4.3672
BFGS:   42 09:09:02      -26.710651        2.7996
BFGS:   43 09:09:02      -26.738009        1.4063
BFGS:   44 09:09:02      -26.746571        0.9765
BFGS:   45 09:09:02      -26.750806        0.4108
BFGS:   46 09:09:02      -26.752820        0.3202
BFGS:   47 09:09:02      -26.754742        0.1684
BFGS:   48 09:09:02      -26.755032        0.1711
BFGS:   49 09:09:02      -26.755333        0.1019
BFGS:   50 09:09:02      -26.755382        0.0494
